slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
parkeja01,Jabari Parker,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-11-27,Outcome.LOSS,2209,13,23,3,5,4,7,33,14,5,2,1,5,1,0,64.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-11-27,Outcome.WIN,2231,15,30,1,4,10,12,41,9,1,3,1,2,0,0,61.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-27,Outcome.LOSS,2428,12,23,4,6,1,1,29,6,12,3,0,7,1,0,60.5
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-11-27,Outcome.LOSS,2039,12,17,2,3,4,5,30,16,3,1,1,2,1,0,60.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2019-11-27,Outcome.WIN,1939,10,19,1,4,12,14,33,16,1,0,2,3,1,0,59.0
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-11-27,Outcome.LOSS,2172,13,24,4,9,6,6,36,5,5,2,2,2,0,0,58.75
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-11-27,Outcome.WIN,2255,10,18,2,6,7,11,29,5,11,2,1,5,1,0,57.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2019-11-27,Outcome.WIN,2112,12,23,1,5,5,13,30,10,4,0,4,4,1,0,56.5
walkeke02,Kemba Walker,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2019-11-27,Outcome.WIN,1874,13,24,6,10,7,7,39,6,4,1,0,2,0,0,56.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MIAMI_HEAT,2019-11-27,Outcome.WIN,2115,9,23,7,17,9,10,34,6,5,1,1,2,0,0,55.5
