slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-13,Outcome.LOSS,2899,10,27,5,7,2,3,27,7,7,1,1,4,0,0,50.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2013-05-13,Outcome.WIN,2592,9,20,1,4,8,9,27,7,8,2,0,5,0,0,49.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-13,Outcome.WIN,2904,8,18,0,0,7,9,23,11,0,0,6,2,1,0,49.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-13,Outcome.WIN,2420,8,17,0,0,7,8,23,12,3,0,1,2,1,0,45.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-13,Outcome.WIN,2920,7,21,4,10,6,7,24,3,5,4,0,1,0,0,44.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-13,Outcome.LOSS,2216,6,13,1,1,4,4,17,14,1,0,3,1,1,0,43.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2013-05-13,Outcome.LOSS,1898,3,14,0,0,8,12,14,12,1,3,0,2,1,0,37.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2013-05-13,Outcome.WIN,2104,7,10,0,0,0,2,14,6,1,1,4,0,0,0,33.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-13,Outcome.LOSS,2873,6,8,1,3,2,2,15,4,8,0,1,4,0,0,32.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2013-05-13,Outcome.LOSS,1261,3,8,0,1,4,5,10,9,0,2,1,1,0,0,26.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-13,Outcome.WIN,2023,5,9,0,0,0,0,10,6,2,3,0,1,0,0,26.0
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-13,Outcome.LOSS,1548,6,12,1,3,5,5,18,5,1,0,0,1,0,0,25.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-13,Outcome.LOSS,1299,3,5,0,0,4,4,10,3,1,1,3,1,0,0,22.75
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-13,Outcome.WIN,2104,3,7,0,0,2,2,8,4,5,0,0,1,0,0,20.0
hamilri01,Richard Hamilton,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2013-05-13,Outcome.LOSS,1314,4,11,2,3,1,2,11,0,4,1,0,1,0,0,19.5
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2013-05-13,Outcome.WIN,999,3,5,0,0,0,0,6,7,1,2,0,2,0,0,19.25
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2013-05-13,Outcome.WIN,826,2,3,0,0,5,5,9,4,1,0,2,1,0,0,19.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2013-05-13,Outcome.LOSS,2750,4,10,0,2,4,4,12,5,0,1,0,3,0,0,18.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2013-05-13,Outcome.WIN,1715,3,10,0,0,0,0,6,3,4,1,1,2,0,0,18.75
bayleje01,Jerryd Bayless,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-13,Outcome.WIN,1609,3,9,2,5,1,1,9,3,3,0,0,0,0,0,18.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2013-05-13,Outcome.LOSS,2191,1,6,0,0,4,4,6,9,0,1,0,3,0,0,17.75
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2013-05-13,Outcome.WIN,1291,2,4,1,2,2,4,7,3,4,0,0,3,0,0,15.75
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2013-05-13,Outcome.LOSS,1924,0,12,0,5,0,0,0,3,4,2,1,4,0,0,13.75
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2013-05-13,Outcome.WIN,1326,1,6,1,6,0,0,3,2,1,2,1,0,0,0,13.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-13,Outcome.LOSS,1766,1,4,0,2,3,4,5,5,0,1,0,1,0,0,12.75
belinma01,Marco Belinelli,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2013-05-13,Outcome.LOSS,1541,3,8,0,5,3,3,9,3,0,0,0,2,0,0,11.75
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-13,Outcome.LOSS,1456,1,5,0,0,0,0,2,2,1,1,2,1,0,0,11.5
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-13,Outcome.WIN,983,2,5,0,1,2,2,6,2,0,1,0,0,0,0,10.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2013-05-13,Outcome.WIN,1590,2,5,1,3,1,1,6,0,3,0,0,2,0,0,10.0
