slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-06-07,Outcome.WIN,3020,11,35,3,6,14,18,39,16,11,1,1,3,0,1,82.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,2751,14,28,4,12,2,3,34,5,2,2,1,0,0,0,51.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,2604,2,7,0,1,6,6,10,10,2,5,4,4,1,0,43.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,2536,5,23,2,15,7,8,19,6,5,0,0,6,0,0,32.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-06-07,Outcome.WIN,1760,5,8,0,0,7,12,17,11,0,0,0,2,1,0,31.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-06-07,Outcome.WIN,2369,0,5,0,0,2,4,2,14,0,1,1,0,0,0,23.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,2186,3,5,1,2,0,1,7,6,5,1,0,4,0,0,22.5
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-06-07,Outcome.WIN,2186,2,11,1,5,2,2,7,3,1,3,1,0,0,0,20.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,2473,5,10,0,4,1,1,11,6,0,1,0,0,0,0,20.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-06-07,Outcome.WIN,2547,3,10,1,6,2,2,9,5,1,3,0,6,0,0,20.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-06-07,Outcome.WIN,2292,5,13,2,5,1,2,13,4,0,1,0,2,0,0,20.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,1512,0,1,0,0,2,4,2,10,1,0,2,2,0,0,19.0
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-06-07,Outcome.WIN,1350,3,7,2,4,0,0,8,1,1,2,0,0,0,0,15.75
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,352,2,2,1,1,0,0,5,1,0,0,0,0,0,0,6.75
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,815,1,2,0,0,1,2,3,1,1,1,0,2,0,0,6.75
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,360,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2.0
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-06-07,Outcome.LOSS,312,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2.0
millemi01,Mike Miller,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-06-07,Outcome.WIN,377,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
