slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-12-07,Outcome.WIN,2552,7,18,0,0,7,8,21,14,8,1,5,2,1,0,63.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2010-12-07,Outcome.LOSS,2273,7,14,2,5,6,6,22,5,14,1,3,3,1,0,58.25
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,2010-12-07,Outcome.WIN,2522,7,13,4,6,4,5,22,3,12,6,0,6,1,0,56.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-07,Outcome.WIN,2278,14,16,2,2,4,7,34,3,7,1,2,1,0,0,54.75
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,2010-12-07,Outcome.WIN,2445,16,25,0,0,3,4,35,12,1,0,1,2,1,0,54.0
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2010-12-07,Outcome.WIN,2382,8,22,5,11,2,2,23,9,7,2,1,3,0,0,51.75
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-07,Outcome.LOSS,2327,10,16,0,1,4,5,24,3,15,1,0,6,1,0,50.75
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2010-12-07,Outcome.LOSS,2106,5,13,4,7,11,12,25,3,5,4,1,3,0,0,46.75
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-07,Outcome.LOSS,2677,7,16,3,7,0,0,17,11,4,3,1,2,1,0,46.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-07,Outcome.WIN,2137,10,18,0,0,4,5,24,10,6,0,0,1,1,0,46.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-12-07,Outcome.WIN,1698,11,12,1,1,3,3,26,11,0,2,0,0,1,0,45.75
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2010-12-07,Outcome.LOSS,1934,10,18,6,11,4,4,30,3,1,3,1,2,0,0,45.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-12-07,Outcome.WIN,2109,12,23,1,6,7,9,32,5,3,2,0,4,0,0,45.25
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-07,Outcome.WIN,2191,11,17,2,4,2,3,26,2,6,3,0,3,0,0,43.0
