slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-11-19,Outcome.WIN,2562,13,17,4,7,5,6,35,5,11,4,1,5,1,0,68.75
milicda01,Darko Miličić,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-19,Outcome.LOSS,2393,10,18,0,0,3,3,23,16,5,2,6,2,1,0,67.0
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-11-19,Outcome.WIN,1917,14,20,0,0,6,7,34,11,1,1,3,2,1,0,57.75
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_YORK_KNICKS,2010-11-19,Outcome.LOSS,2736,17,30,4,7,2,4,40,3,5,3,0,4,0,0,57.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,2010-11-19,Outcome.LOSS,2518,15,26,3,5,3,6,36,8,3,2,0,2,0,0,55.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-11-19,Outcome.WIN,2326,10,12,0,0,6,7,26,11,4,2,2,5,1,0,52.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_YORK_KNICKS,2010-11-19,Outcome.LOSS,2532,9,21,3,6,8,9,29,5,8,1,0,4,0,0,48.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2010-11-19,Outcome.WIN,1981,7,16,0,0,5,8,19,14,4,0,3,3,1,0,48.5
barnema02,Matt Barnes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-11-19,Outcome.WIN,1436,7,7,5,5,5,5,24,7,6,2,0,0,0,0,48.25
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-11-19,Outcome.WIN,2022,4,8,2,3,5,6,15,4,10,6,0,3,1,0,48.0
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-19,Outcome.LOSS,2336,9,22,1,4,6,6,25,10,2,2,2,6,1,0,47.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-11-19,Outcome.WIN,2278,6,13,0,0,4,4,16,14,6,0,2,1,1,0,47.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2010-11-19,Outcome.WIN,2111,11,17,1,1,1,2,24,4,7,4,0,2,0,0,47.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,2010-11-19,Outcome.WIN,2205,9,21,2,3,11,13,31,4,6,2,0,7,0,0,46.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-11-19,Outcome.WIN,2369,12,25,2,5,6,7,32,2,5,2,0,4,0,0,45.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-19,Outcome.WIN,1730,7,12,1,1,2,4,17,18,1,0,1,1,1,0,44.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-19,Outcome.WIN,2435,5,10,0,0,0,0,10,17,5,2,0,1,1,0,43.75
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2010-11-19,Outcome.LOSS,2403,3,9,1,1,4,4,11,7,12,2,0,2,1,0,42.75
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2010-11-19,Outcome.LOSS,2428,8,16,4,7,11,11,31,4,3,1,0,4,0,0,42.5
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.MIAMI_HEAT,2010-11-19,Outcome.LOSS,2475,12,24,4,9,2,2,30,3,2,1,1,2,0,0,41.75
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-11-19,Outcome.WIN,2374,5,11,0,2,1,2,11,8,7,1,4,1,0,0,41.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-11-19,Outcome.WIN,2261,7,15,0,0,8,8,22,14,1,0,0,3,1,0,41.0
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-11-19,Outcome.WIN,2299,4,7,0,0,2,2,10,12,2,3,3,1,1,0,41.0
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-11-19,Outcome.LOSS,1684,5,12,3,5,7,8,20,11,2,0,0,1,1,0,39.25
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-19,Outcome.WIN,2152,11,17,1,1,3,3,26,6,4,0,0,3,0,0,38.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-11-19,Outcome.WIN,1884,8,27,1,4,6,7,23,8,2,1,1,4,0,0,38.5
arenagi01,Gilbert Arenas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-11-19,Outcome.WIN,2351,7,15,2,6,8,10,24,3,4,1,2,5,0,0,38.25
hinriki01,Kirk Hinrich,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-11-19,Outcome.WIN,2452,6,12,1,5,9,9,22,2,6,2,0,1,0,0,37.5
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-11-19,Outcome.LOSS,1891,9,12,0,0,0,0,18,10,2,1,0,0,1,0,37.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,2010-11-19,Outcome.LOSS,2424,9,16,0,0,1,2,19,12,2,0,0,3,1,0,37.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-19,Outcome.WIN,2451,8,17,1,3,5,9,22,4,6,1,0,4,0,0,36.5
willide01,Deron Williams,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-11-19,Outcome.LOSS,2274,7,19,1,6,8,11,23,4,5,0,0,2,0,0,35.0
battish01,Shane Battier,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2010-11-19,Outcome.LOSS,2021,6,11,2,6,0,0,14,6,5,1,2,2,0,0,35.0
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-19,Outcome.WIN,2323,8,13,0,2,7,8,23,6,3,0,0,1,0,0,34.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,2010-11-19,Outcome.LOSS,2198,7,9,0,0,2,3,16,8,3,1,1,2,0,0,33.5
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_JERSEY_NETS,2010-11-19,Outcome.WIN,2431,8,21,0,1,4,5,20,3,4,3,0,5,0,0,33.25
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2010-11-19,Outcome.LOSS,2178,8,19,0,0,3,4,19,5,3,1,1,2,0,0,32.75
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-11-19,Outcome.LOSS,1863,4,14,0,0,2,2,10,13,0,1,1,0,1,0,31.75
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-11-19,Outcome.WIN,2295,6,15,0,0,5,6,17,9,1,0,1,4,0,0,29.75
belinma01,Marco Belinelli,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-11-19,Outcome.WIN,1915,5,11,3,8,7,7,20,1,5,0,0,1,0,0,29.75
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-11-19,Outcome.LOSS,2005,7,10,0,1,0,0,14,4,7,1,0,4,0,0,29.5
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_YORK_KNICKS,2010-11-19,Outcome.LOSS,2657,8,15,0,2,0,0,16,6,4,0,0,0,0,0,29.5
goodedr01,Drew Gooden,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-11-19,Outcome.LOSS,2228,7,14,0,1,2,2,16,8,1,0,1,0,0,0,29.5
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,2010-11-19,Outcome.LOSS,2250,3,15,1,8,2,2,9,3,8,2,0,1,0,0,28.75
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-11-19,Outcome.LOSS,2323,5,11,0,0,2,3,12,7,2,0,3,2,0,0,28.75
turiaro01,Ronny Turiaf,Team.NEW_YORK_KNICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-11-19,Outcome.WIN,2087,3,4,0,0,1,1,7,4,8,0,3,3,0,0,28.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,2010-11-19,Outcome.LOSS,1752,5,13,2,4,0,0,12,0,6,4,0,4,0,0,28.0
salmojo01,John Salmons,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-11-19,Outcome.LOSS,2194,3,9,0,1,5,6,11,8,4,0,1,2,0,0,28.0
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-11-19,Outcome.LOSS,1801,3,13,0,5,6,8,12,4,4,3,0,3,0,0,27.5
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-19,Outcome.WIN,1617,3,8,0,0,4,6,10,8,0,2,2,1,0,0,27.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2010-11-19,Outcome.WIN,2107,5,15,1,7,4,4,15,2,4,2,0,1,0,0,27.5
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-11-19,Outcome.LOSS,2271,3,9,0,0,1,2,7,10,2,1,2,2,0,0,27.5
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-19,Outcome.WIN,1850,5,13,3,8,6,6,19,2,2,1,0,2,0,0,27.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-19,Outcome.WIN,2522,4,13,0,1,7,12,15,7,1,1,0,1,0,0,26.75
nocioan01,Andrés Nocioni,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-19,Outcome.WIN,1313,2,5,1,2,7,8,12,5,1,3,1,3,0,0,26.75
maggeco01,Corey Maggette,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-11-19,Outcome.LOSS,1583,5,12,0,0,10,11,20,6,0,0,0,2,0,0,26.5
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,2010-11-19,Outcome.WIN,2219,2,8,1,2,7,8,12,6,4,1,0,3,0,0,26.5
