slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-25,Outcome.WIN,2640,17,39,5,9,6,6,45,15,7,0,0,5,1,0,75.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-25,Outcome.WIN,2509,14,24,1,4,15,15,44,10,8,1,1,5,1,0,72.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-25,Outcome.WIN,2256,8,21,4,11,4,4,24,5,12,2,2,3,1,0,58.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-25,Outcome.LOSS,2637,10,21,0,4,6,7,26,9,9,1,3,7,0,0,55.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-25,Outcome.WIN,2679,12,26,2,6,8,10,34,8,2,2,1,2,0,0,53.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-25,Outcome.WIN,2004,12,14,0,0,2,4,26,15,1,0,1,0,1,0,49.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-25,Outcome.LOSS,2130,9,14,1,2,4,4,23,14,4,0,1,2,1,0,49.5
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-25,Outcome.LOSS,2197,9,19,6,14,3,4,27,8,3,1,0,1,0,0,46.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-04-25,Outcome.WIN,2257,7,13,3,6,0,2,17,2,10,3,0,1,1,0,43.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-25,Outcome.LOSS,2398,9,22,1,7,4,4,23,5,3,3,1,1,0,0,41.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-04-25,Outcome.WIN,2349,12,24,3,4,5,6,32,2,5,0,0,4,0,0,41.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-04-25,Outcome.WIN,1936,5,13,0,0,4,4,14,13,2,1,2,0,1,0,40.75
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-25,Outcome.LOSS,2382,2,15,1,7,7,9,12,12,4,1,0,2,1,0,36.0
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-25,Outcome.LOSS,2147,4,14,2,5,0,2,10,12,7,0,0,4,1,0,36.0
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-25,Outcome.LOSS,2191,6,14,3,5,2,4,17,4,7,0,0,1,0,0,33.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-25,Outcome.LOSS,1988,8,12,0,0,6,8,22,5,2,1,0,1,0,0,32.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-25,Outcome.WIN,2049,6,16,0,8,0,0,12,5,9,0,0,0,0,0,31.75
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-04-25,Outcome.WIN,1585,6,10,2,2,4,4,18,5,1,2,1,2,0,0,31.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-25,Outcome.LOSS,2177,8,20,3,8,1,2,20,4,3,1,0,3,0,0,31.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-25,Outcome.LOSS,1819,3,8,0,0,5,6,11,10,1,1,2,3,1,0,31.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-25,Outcome.LOSS,2067,4,9,0,0,2,2,10,12,2,0,1,1,1,0,31.0
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-25,Outcome.WIN,1973,6,11,5,9,2,2,19,6,0,1,0,1,0,0,30.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-25,Outcome.WIN,2307,5,11,4,7,2,2,16,4,3,0,0,0,0,0,27.5
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-25,Outcome.LOSS,1555,8,10,2,3,2,2,20,2,2,1,0,3,0,0,27.0
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-25,Outcome.LOSS,1594,2,6,0,2,2,2,6,5,6,2,1,1,0,0,26.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-25,Outcome.LOSS,2507,5,11,4,9,2,2,16,4,3,0,0,2,0,0,26.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-25,Outcome.WIN,2241,2,11,1,3,6,6,11,10,1,0,0,2,1,0,26.0
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-25,Outcome.WIN,1912,5,11,3,7,6,7,19,1,0,1,1,0,0,0,25.75
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-25,Outcome.LOSS,1782,4,10,0,1,0,0,8,5,5,1,1,0,0,0,25.75
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-25,Outcome.LOSS,1851,8,9,0,1,0,1,16,6,1,0,0,2,0,0,24.0
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-25,Outcome.WIN,1986,5,8,5,7,0,0,15,3,2,0,0,1,0,0,23.75
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-04-25,Outcome.WIN,1409,2,7,2,7,2,2,8,4,2,1,1,0,0,0,21.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-25,Outcome.WIN,2436,2,6,0,0,2,2,6,6,1,2,0,0,0,0,19.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-25,Outcome.LOSS,1377,4,8,2,4,2,2,12,0,4,0,0,1,0,0,18.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-25,Outcome.LOSS,2233,5,14,1,4,3,6,14,4,0,0,0,2,0,0,18.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-25,Outcome.LOSS,1831,4,9,0,3,1,2,9,4,2,1,0,1,0,0,18.5
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-25,Outcome.LOSS,1734,2,8,0,2,2,2,6,9,0,1,0,2,0,0,18.25
