slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2013-04-26,Outcome.WIN,2270,8,17,4,7,9,9,29,6,11,2,0,3,1,0,59.0
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-04-26,Outcome.LOSS,2261,11,22,1,3,12,12,35,3,10,2,0,4,1,0,57.75
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-04-26,Outcome.LOSS,1841,9,16,0,0,7,15,25,11,0,1,2,2,1,0,45.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-04-26,Outcome.WIN,1878,12,16,0,0,2,3,26,9,3,1,1,1,0,0,45.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-04-26,Outcome.LOSS,1982,5,10,0,0,1,1,11,13,10,0,0,2,0,1,44.25
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-04-26,Outcome.LOSS,2068,5,13,0,1,2,2,12,17,2,2,0,1,1,0,41.25
jackja01,Jarrett Jack,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2013-04-26,Outcome.WIN,2516,10,14,0,1,3,4,23,5,7,1,1,7,0,0,40.25
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2013-04-26,Outcome.WIN,2082,7,14,1,3,0,1,15,2,10,2,1,3,1,0,39.0
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-04-26,Outcome.LOSS,2621,8,17,2,5,3,4,21,9,4,0,0,5,0,0,36.75
morrida01,Darius Morris,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-04-26,Outcome.LOSS,2241,9,15,1,4,5,7,24,2,6,1,0,3,0,0,36.5
