slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2020-01-29,Outcome.WIN,2351,11,21,6,12,8,10,36,10,11,1,0,8,0,1,69.0
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-01-29,Outcome.LOSS,2504,16,29,1,3,6,6,39,10,6,2,1,6,1,0,65.5
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2020-01-29,Outcome.WIN,2238,11,19,0,0,16,19,38,5,5,0,0,1,0,0,51.25
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2020-01-29,Outcome.WIN,1822,8,13,3,5,5,5,24,4,9,1,0,2,0,0,45.0
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-01-29,Outcome.LOSS,2093,7,14,0,0,1,2,15,7,11,2,0,2,1,0,44.75
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,2020-01-29,Outcome.WIN,1651,7,13,0,0,4,8,18,3,10,2,1,0,1,0,44.25
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2020-01-29,Outcome.WIN,2153,7,11,1,4,0,2,15,8,9,3,0,3,0,0,43.5
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2020-01-29,Outcome.WIN,2317,6,13,3,5,2,3,17,7,7,1,2,2,0,0,42.75
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-01-29,Outcome.LOSS,2136,5,14,0,4,6,10,16,14,6,0,0,3,1,0,42.5
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,2020-01-29,Outcome.WIN,1753,8,13,4,8,8,11,28,3,6,0,0,1,0,0,42.25
