slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-16,Outcome.WIN,2447,11,23,3,8,5,7,30,10,15,4,0,2,0,1,76.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-11-16,Outcome.LOSS,2312,13,19,5,8,9,13,40,4,14,3,0,8,1,0,72.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-16,Outcome.LOSS,2518,10,21,1,4,6,6,27,7,6,1,1,3,0,0,47.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-16,Outcome.WIN,1883,8,13,4,5,2,3,22,4,9,2,0,0,0,0,46.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-11-16,Outcome.WIN,1847,8,15,3,5,0,1,19,9,3,2,2,0,0,0,44.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2015-11-16,Outcome.LOSS,2311,9,20,4,5,4,6,26,7,5,0,0,4,0,0,42.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2015-11-16,Outcome.WIN,1993,9,18,2,2,3,4,23,2,6,2,1,0,0,0,41.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-11-16,Outcome.WIN,1431,9,12,4,7,1,1,23,3,6,2,0,1,0,0,41.25
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2015-11-16,Outcome.LOSS,1953,8,15,0,0,3,3,19,11,1,1,2,4,1,0,39.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.BOSTON_CELTICS,2015-11-16,Outcome.LOSS,1898,7,16,4,10,1,1,19,9,0,3,1,4,0,0,38.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2015-11-16,Outcome.WIN,1887,3,8,0,0,3,6,9,11,5,0,4,1,0,0,37.75
chalmma01,Mario Chalmers,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-16,Outcome.WIN,1365,6,13,4,7,13,15,29,2,1,1,0,1,0,0,36.5
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2015-11-16,Outcome.LOSS,2155,9,20,0,2,2,2,20,4,6,1,1,3,0,0,36.5
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2015-11-16,Outcome.LOSS,2062,6,9,1,3,0,0,13,7,6,2,1,4,0,0,35.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-11-16,Outcome.LOSS,2089,8,16,2,3,0,2,18,9,0,0,3,2,0,0,35.25
