slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-01,Outcome.WIN,2621,16,23,0,0,8,9,40,11,2,3,1,2,1,0,65.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-01,Outcome.WIN,2708,13,25,0,3,6,7,32,6,11,1,0,4,1,0,57.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-01,Outcome.WIN,2814,10,20,0,0,6,6,26,16,0,0,4,2,1,0,54.5
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-02-01,Outcome.WIN,2952,8,18,2,6,2,2,20,20,4,0,0,4,1,0,51.5
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-02-01,Outcome.LOSS,2449,12,20,0,0,0,0,24,15,3,0,0,3,1,0,47.25
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-02-01,Outcome.LOSS,2183,8,15,4,8,10,11,30,4,4,1,1,3,0,0,45.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-01,Outcome.WIN,1859,7,15,0,0,3,3,17,2,10,4,0,4,1,0,42.0
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-02-01,Outcome.LOSS,2357,9,18,3,7,9,12,30,4,2,1,0,1,0,0,41.0
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-02-01,Outcome.LOSS,2300,10,17,0,0,1,2,21,9,2,2,1,4,0,0,39.25
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.BOSTON_CELTICS,2011-02-01,Outcome.LOSS,2207,6,13,2,2,6,8,20,4,4,2,2,3,0,0,38.5
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2011-02-01,Outcome.WIN,1836,5,9,1,3,4,4,15,5,9,2,0,2,0,0,38.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.BOSTON_CELTICS,2011-02-01,Outcome.LOSS,2343,7,14,1,2,5,6,20,6,2,1,2,3,0,0,35.5
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-02-01,Outcome.LOSS,1555,7,13,0,0,0,0,14,12,1,1,1,2,1,0,35.0
udrihbe01,Beno Udrih,Team.SACRAMENTO_KINGS,Location.HOME,Team.BOSTON_CELTICS,2011-02-01,Outcome.LOSS,1980,2,10,0,1,8,9,12,6,6,3,0,1,0,0,34.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-01,Outcome.WIN,2216,9,15,4,7,0,0,22,6,2,0,0,1,0,0,34.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-02-01,Outcome.LOSS,1946,6,18,3,8,2,2,17,4,2,4,0,2,0,0,33.5
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-01,Outcome.WIN,2141,8,13,0,1,2,2,18,2,9,0,0,2,0,0,33.0
