slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-01,Outcome.WIN,2087,10,19,4,6,8,8,32,2,4,0,0,3,0,0,41.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,1770,10,21,5,10,3,4,28,4,3,1,0,4,0,0,40.0
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,1754,11,18,5,9,4,4,31,4,2,0,0,3,0,0,40.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,1801,2,3,1,2,1,2,6,8,9,3,2,0,0,0,40.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-11-01,Outcome.LOSS,1894,8,19,4,10,11,13,31,1,2,1,0,1,0,0,38.75
hillge01,George Hill,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-01,Outcome.WIN,1964,9,13,3,5,1,1,22,2,7,1,0,0,0,0,38.5
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-01,Outcome.WIN,1935,7,11,2,2,6,6,22,4,2,2,2,1,0,0,38.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,1843,9,15,0,3,2,3,20,5,2,4,1,2,0,0,38.25
hillso01,Solomon Hill,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-11-01,Outcome.LOSS,2141,5,9,3,4,5,8,18,6,4,2,0,0,0,0,37.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,2018,8,9,0,0,1,2,17,6,2,3,2,2,0,0,36.5
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-01,Outcome.LOSS,1691,8,10,4,4,2,2,22,7,1,0,1,0,0,0,36.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-11-01,Outcome.LOSS,2113,8,17,2,6,6,7,24,2,1,4,0,2,0,0,36.0
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-01,Outcome.WIN,2542,7,14,1,3,5,7,20,4,4,1,2,3,0,0,36.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-01,Outcome.WIN,1832,9,16,1,2,5,5,24,5,0,2,1,2,0,0,35.75
rodrise01,Sergio Rodríguez,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-01,Outcome.LOSS,1919,5,11,2,5,0,0,12,5,11,0,0,4,1,0,35.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-01,Outcome.WIN,2118,4,13,0,0,1,6,9,13,2,2,1,1,0,0,33.75
dunnkr01,Kris Dunn,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,1750,3,7,2,3,2,2,10,4,6,5,0,3,0,0,33.5
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-11-01,Outcome.WIN,2233,6,17,3,6,2,2,17,5,5,1,0,2,0,0,33.25
harrian01,Andrew Harrison,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-11-01,Outcome.LOSS,1903,2,7,1,2,7,8,12,2,5,6,0,3,0,0,33.0
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-01,Outcome.WIN,1693,6,8,2,4,0,0,14,6,3,2,1,0,0,0,33.0
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,1520,8,8,3,3,3,3,22,2,1,3,0,1,0,0,33.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,1798,4,10,0,0,3,4,11,11,4,0,1,3,1,0,32.75
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-01,Outcome.WIN,1731,6,15,2,7,1,1,15,7,3,0,2,1,0,0,32.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-01,Outcome.WIN,1665,6,13,0,0,2,4,14,11,0,1,2,5,1,0,32.75
dellama01,Matthew Dellavedova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-11-01,Outcome.WIN,1737,4,8,2,4,1,1,11,4,8,2,0,1,0,0,32.5
noahjo01,Joakim Noah,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-11-01,Outcome.LOSS,1844,1,4,0,0,0,0,2,12,8,0,2,1,0,0,32.5
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-01,Outcome.WIN,1930,9,14,2,3,2,4,22,4,1,1,0,0,0,0,31.5
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1770,4,10,0,1,3,4,11,5,1,6,1,3,0,0,31.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-11-01,Outcome.WIN,1054,2,6,0,0,2,2,6,12,6,0,1,2,0,0,31.0
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-11-01,Outcome.WIN,2007,5,12,3,9,0,0,13,10,2,0,0,1,1,0,31.0
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-01,Outcome.WIN,2015,7,11,4,6,1,1,19,3,3,1,0,1,0,0,30.75
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-11-01,Outcome.WIN,1933,8,12,1,2,4,4,21,4,0,0,2,0,0,0,30.5
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-01,Outcome.WIN,1982,6,13,4,8,3,3,19,5,1,1,0,1,0,0,30.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-11-01,Outcome.LOSS,1787,7,18,2,7,2,2,18,6,1,0,1,0,0,0,30.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2016-11-01,Outcome.LOSS,2112,8,16,0,1,5,5,21,4,1,0,1,0,0,0,29.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-11-01,Outcome.LOSS,1779,3,11,0,6,0,2,6,10,3,3,1,3,0,0,29.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-11-01,Outcome.WIN,1424,6,10,1,2,1,1,14,2,4,4,0,3,0,0,29.5
rosede01,Derrick Rose,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-11-01,Outcome.LOSS,1901,8,17,0,1,3,3,19,5,2,0,1,2,0,0,29.25
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-01,Outcome.WIN,1955,4,15,1,7,0,2,9,6,6,2,0,3,0,0,28.5
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-01,Outcome.LOSS,1889,9,14,3,3,0,0,21,3,1,1,0,3,0,0,28.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,1754,6,11,2,2,3,5,17,3,4,0,1,3,0,0,28.25
davisde01,Deyonta Davis,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-11-01,Outcome.LOSS,1569,7,8,0,0,3,5,17,6,0,0,2,1,0,0,28.0
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-01,Outcome.WIN,2279,6,14,2,5,3,4,17,2,3,0,2,2,0,0,28.0
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-01,Outcome.LOSS,1979,6,13,4,9,0,0,16,2,3,2,0,2,0,0,28.0
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2016-11-01,Outcome.LOSS,1593,4,8,0,1,0,0,8,8,2,0,3,0,0,0,27.0
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-01,Outcome.LOSS,1489,4,4,1,1,4,6,13,5,4,0,1,2,0,0,26.75
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-01,Outcome.WIN,1897,5,14,0,0,0,0,10,2,8,1,0,1,0,0,26.0
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1616,7,14,3,8,2,2,19,0,5,0,0,4,0,0,26.0
hendege02,Gerald Henderson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-01,Outcome.LOSS,1889,7,13,0,0,4,5,18,4,1,1,0,1,0,0,26.0
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-01,Outcome.WIN,2439,3,15,2,5,1,2,9,3,7,1,0,2,0,0,25.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,1813,6,17,0,7,2,2,14,5,4,0,0,2,0,0,25.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-11-01,Outcome.LOSS,1575,6,12,2,5,2,2,16,4,2,1,0,4,0,0,25.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,1454,4,7,1,1,2,3,11,5,5,0,0,1,0,0,24.75
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-11-01,Outcome.LOSS,1313,3,5,0,0,0,0,6,5,6,2,0,2,0,0,24.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-01,Outcome.WIN,2068,5,12,5,11,0,0,15,3,2,0,0,0,0,0,24.25
laymaja01,Jake Layman,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-11-01,Outcome.LOSS,480,6,8,5,7,0,0,17,1,1,1,0,0,0,0,24.25
afflaar01,Arron Afflalo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,2016-11-01,Outcome.LOSS,2464,7,17,1,5,3,3,18,3,0,1,0,2,0,0,23.25
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-01,Outcome.WIN,1360,6,9,2,3,2,2,16,2,0,1,1,1,0,0,23.0
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-11-01,Outcome.WIN,1757,7,14,0,1,7,7,21,2,0,0,0,1,0,0,23.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-01,Outcome.WIN,1517,2,7,0,1,5,7,9,6,2,0,2,1,0,0,23.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-01,Outcome.WIN,1594,2,2,0,0,0,0,4,10,3,0,1,0,0,0,23.0
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-11-01,Outcome.LOSS,2130,7,13,3,6,0,0,17,0,3,0,0,1,0,0,22.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1211,3,6,0,1,3,3,9,10,0,1,0,3,0,0,22.0
johnsjo02,Joe Johnson,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-01,Outcome.WIN,2057,3,8,2,5,0,0,8,3,5,1,0,1,0,0,21.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-01,Outcome.WIN,2002,1,4,0,0,4,6,6,12,1,0,0,2,0,0,21.5
willitr02,Troy Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-11-01,Outcome.LOSS,1786,4,7,0,1,6,7,14,2,1,1,1,3,0,0,20.5
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-01,Outcome.LOSS,1831,4,12,4,7,0,0,12,4,1,0,0,0,0,0,20.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-11-01,Outcome.WIN,1898,3,10,0,4,1,1,7,2,4,3,0,2,0,0,20.5
dunlemi02,Mike Dunleavy,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-01,Outcome.WIN,1067,3,4,2,3,3,4,11,4,2,0,0,0,0,0,20.0
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,1082,2,4,1,2,0,0,5,8,2,1,0,1,0,0,20.0
jennibr01,Brandon Jennings,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-11-01,Outcome.LOSS,1146,5,11,2,4,0,1,12,2,3,0,0,0,0,0,20.0
leuerjo01,Jon Leuer,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-01,Outcome.WIN,1557,4,9,0,1,0,0,8,6,0,1,1,0,0,0,19.5
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-11-01,Outcome.LOSS,1257,5,6,1,1,3,4,14,1,2,1,0,3,0,0,19.25
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1117,1,2,0,0,4,4,6,8,1,0,1,1,0,0,19.0
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-01,Outcome.LOSS,1389,3,6,0,0,0,0,6,7,2,0,1,2,0,0,18.75
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-11-01,Outcome.LOSS,793,1,3,0,0,3,6,5,7,1,1,1,1,0,0,18.75
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,2016-11-01,Outcome.LOSS,1504,3,4,0,1,0,0,6,9,0,0,1,1,0,0,18.75
denglu01,Luol Deng,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1242,5,10,0,1,0,0,10,6,1,0,0,1,0,0,18.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2016-11-01,Outcome.LOSS,1958,3,5,0,0,0,1,6,3,6,0,0,1,0,0,18.25
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-01,Outcome.LOSS,1251,4,7,0,1,1,2,9,3,2,1,0,0,0,0,17.75
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-01,Outcome.WIN,1080,1,5,0,2,2,2,4,7,1,1,1,1,0,0,17.75
westda01,David West,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,656,2,3,0,0,0,0,4,4,3,1,1,0,0,0,17.5
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-01,Outcome.WIN,832,1,2,0,1,2,3,4,3,2,0,4,3,0,0,17.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,1089,2,3,0,0,2,2,6,1,5,2,0,3,0,0,17.25
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-01,Outcome.WIN,1145,6,9,2,2,0,0,14,1,0,1,0,2,0,0,17.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-01,Outcome.LOSS,1669,0,6,0,4,0,0,0,5,1,3,2,1,0,0,17.25
baldwwa01,Wade Baldwin,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-11-01,Outcome.LOSS,1390,2,8,0,4,4,4,8,3,1,3,0,5,0,0,16.75
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-11-01,Outcome.WIN,1236,0,1,0,0,2,2,2,8,2,0,1,1,0,0,16.5
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-01,Outcome.WIN,878,4,12,1,3,2,2,11,4,0,0,0,0,0,0,16.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-01,Outcome.LOSS,1889,4,11,3,10,0,0,11,1,2,0,0,1,0,0,16.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-01,Outcome.WIN,937,3,6,0,0,0,0,6,3,3,0,1,0,0,0,16.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1841,7,16,0,4,1,1,15,1,0,0,0,0,0,0,16.25
babbilu01,Luke Babbitt,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-01,Outcome.WIN,1442,3,9,3,9,1,1,10,2,0,1,0,0,0,0,16.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-01,Outcome.LOSS,1111,3,5,0,0,2,3,8,4,1,0,1,1,0,0,16.0
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-11-01,Outcome.LOSS,863,2,7,1,5,0,0,5,4,1,2,0,0,0,0,16.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-01,Outcome.WIN,1544,3,4,2,3,0,0,8,2,1,2,0,2,0,0,16.0
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-01,Outcome.WIN,1131,2,3,0,0,1,2,5,6,2,0,0,0,0,0,15.5
caldejo01,José Calderón,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1038,3,4,1,2,2,2,9,2,2,1,0,3,0,0,15.5
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,1130,1,3,0,1,0,0,2,2,6,1,0,1,0,0,15.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2016-11-01,Outcome.LOSS,1387,1,5,1,3,5,5,8,1,3,1,0,3,0,0,14.75
brookaa01,Aaron Brooks,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-01,Outcome.WIN,937,3,7,1,3,1,2,8,1,2,0,1,0,0,0,14.75
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,1126,2,6,0,0,4,4,8,4,1,0,0,0,0,0,14.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1119,3,10,0,4,5,5,11,0,3,0,0,2,0,0,14.5
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-11-01,Outcome.LOSS,2297,1,9,1,4,1,2,4,5,1,1,0,0,0,0,14.25
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.INDIANA_PACERS,2016-11-01,Outcome.LOSS,1281,3,6,2,4,0,0,8,4,0,0,0,0,0,0,14.0
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,2016-11-01,Outcome.LOSS,959,1,3,0,1,0,0,2,1,7,0,0,0,0,0,13.75
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,2016-11-01,Outcome.LOSS,2218,1,6,0,2,0,0,2,5,4,0,0,1,0,0,13.75
jeffeal01,Al Jefferson,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-01,Outcome.WIN,821,2,6,0,0,0,0,4,7,1,0,0,1,0,0,13.75
rushbr01,Brandon Rush,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-01,Outcome.WIN,1126,3,6,2,3,1,2,9,1,1,0,1,2,0,0,13.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2016-11-01,Outcome.LOSS,877,4,8,0,4,0,0,8,1,2,1,0,1,0,0,13.75
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-11-01,Outcome.LOSS,1617,2,8,1,3,1,2,6,2,1,1,1,2,0,0,13.5
