slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-11-23,Outcome.LOSS,2609,14,21,0,0,1,1,29,21,1,2,3,3,1,0,66.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-23,Outcome.WIN,2655,9,18,0,1,5,8,23,20,1,3,5,1,1,0,66.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-11-23,Outcome.WIN,2256,13,21,2,5,4,5,32,9,7,2,3,6,0,0,61.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,2018-11-23,Outcome.WIN,2082,10,18,1,4,9,11,30,12,8,2,0,4,1,0,61.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2018-11-23,Outcome.WIN,2244,14,25,0,1,5,6,33,14,3,0,2,3,1,0,59.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-11-23,Outcome.LOSS,2227,11,19,1,3,4,5,27,13,7,0,1,1,1,0,57.25
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2018-11-23,Outcome.LOSS,2377,9,16,5,10,4,4,27,13,2,3,1,4,1,0,56.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-11-23,Outcome.LOSS,1921,12,19,1,1,8,10,33,11,4,0,0,0,1,0,54.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2018-11-23,Outcome.LOSS,2188,14,16,0,1,7,12,35,10,3,1,0,4,1,0,53.5
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2018-11-23,Outcome.WIN,2104,8,17,2,5,4,6,22,10,7,2,1,5,1,0,51.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-23,Outcome.WIN,2360,13,26,1,5,2,2,29,4,7,3,0,3,0,0,49.5
linje01,Jeremy Lin,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-23,Outcome.LOSS,1807,6,10,2,4,5,7,19,5,10,3,0,1,1,0,48.25
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-11-23,Outcome.WIN,1819,12,22,1,4,2,3,27,10,2,2,0,1,1,0,48.0
vonleno01,Noah Vonleh,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-23,Outcome.WIN,2208,5,10,4,7,0,0,14,11,5,3,2,2,1,0,47.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-11-23,Outcome.LOSS,2453,9,27,3,11,12,14,33,2,8,0,1,7,0,0,47.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-11-23,Outcome.WIN,1971,12,21,4,9,3,3,31,7,1,2,1,4,0,0,47.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-11-23,Outcome.LOSS,2211,10,12,0,0,2,5,22,4,10,1,1,1,1,0,47.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-23,Outcome.LOSS,2062,8,12,0,0,3,6,19,16,4,0,0,3,1,0,45.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-11-23,Outcome.LOSS,1972,8,13,2,4,6,8,24,12,3,0,0,2,1,0,45.0
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-23,Outcome.WIN,1710,10,20,1,6,6,7,27,6,2,4,0,2,0,0,45.0
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2018-11-23,Outcome.WIN,1252,6,8,0,0,3,3,15,11,4,2,2,0,1,0,44.25
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-23,Outcome.WIN,2606,9,18,2,6,8,12,28,9,4,0,0,4,0,0,44.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-23,Outcome.LOSS,2085,9,24,3,7,2,3,23,2,8,2,1,2,0,0,44.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-11-23,Outcome.LOSS,2196,10,25,0,4,2,4,22,5,8,3,0,5,0,0,43.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-23,Outcome.LOSS,2284,10,23,2,10,3,4,25,2,8,2,1,6,0,0,43.5
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2018-11-23,Outcome.LOSS,2123,11,27,1,5,1,1,24,4,9,0,1,3,0,0,43.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-11-23,Outcome.WIN,2074,7,14,0,0,8,10,22,11,1,1,2,3,1,0,43.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2018-11-23,Outcome.WIN,1299,8,13,0,0,2,7,18,10,1,1,4,1,1,0,43.0
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-23,Outcome.WIN,1996,7,12,0,0,3,4,17,11,2,1,3,1,1,0,42.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,2018-11-23,Outcome.WIN,2241,8,21,3,10,0,0,19,7,6,2,1,3,0,0,42.75
trieral01,Allonzo Trier,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-23,Outcome.WIN,2053,9,12,3,3,4,6,25,8,4,0,0,0,0,0,42.5
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BROOKLYN_NETS,2018-11-23,Outcome.WIN,1555,6,7,1,1,3,3,16,11,1,3,1,0,1,0,41.25
parkeja01,Jabari Parker,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2018-11-23,Outcome.LOSS,2332,8,18,0,4,7,8,23,10,1,1,1,3,1,0,41.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2018-11-23,Outcome.WIN,1372,2,7,0,3,2,2,6,10,11,2,0,0,1,0,40.5
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2018-11-23,Outcome.WIN,2029,10,16,5,9,2,2,27,2,3,1,1,0,0,0,40.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-11-23,Outcome.LOSS,1799,6,10,3,6,4,4,19,3,11,0,0,6,1,0,39.25
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-23,Outcome.LOSS,1557,5,13,1,6,3,4,14,7,4,2,4,4,0,0,39.25
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2018-11-23,Outcome.WIN,1635,3,8,2,4,3,4,11,12,7,0,0,0,1,0,39.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-23,Outcome.WIN,2115,8,14,0,0,2,2,18,13,0,2,0,2,1,0,38.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-11-23,Outcome.LOSS,2215,7,16,2,6,4,4,20,4,9,0,0,2,0,0,38.5
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-11-23,Outcome.WIN,2350,6,14,5,8,3,3,20,9,2,0,1,1,0,0,38.25
jacksja02,Jaren Jackson,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-11-23,Outcome.LOSS,2098,8,15,1,3,3,5,20,7,3,0,3,3,0,0,38.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-23,Outcome.LOSS,2025,7,16,1,3,5,6,20,4,6,1,1,1,0,0,38.0
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-23,Outcome.LOSS,1884,8,15,2,3,0,0,18,4,7,2,0,1,0,0,38.0
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-11-23,Outcome.LOSS,1791,5,14,3,9,6,7,19,9,2,1,1,2,0,0,37.75
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-23,Outcome.WIN,2006,5,12,0,3,12,14,22,4,6,1,0,1,0,0,37.5
arizatr01,Trevor Ariza,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-23,Outcome.WIN,2453,4,10,3,7,2,2,13,11,3,2,0,2,1,0,37.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BROOKLYN_NETS,2018-11-23,Outcome.WIN,1659,9,18,1,4,2,2,21,9,1,1,1,2,0,0,37.25
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-23,Outcome.WIN,1890,10,18,0,0,3,4,23,5,3,1,1,2,0,0,36.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,2018-11-23,Outcome.LOSS,1939,5,11,1,4,3,4,14,9,5,1,1,1,0,0,36.75
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-23,Outcome.LOSS,1658,8,15,0,0,6,10,22,7,1,2,0,0,0,0,36.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-23,Outcome.LOSS,1920,5,13,1,7,0,0,11,3,11,1,2,7,1,0,35.75
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2018-11-23,Outcome.WIN,1581,3,8,0,0,8,10,14,13,2,0,1,2,1,0,35.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-11-23,Outcome.WIN,1814,4,9,2,4,5,6,15,3,9,2,0,3,0,0,35.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2018-11-23,Outcome.WIN,2147,7,18,1,5,1,3,16,5,6,2,1,4,0,0,35.75
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-11-23,Outcome.WIN,1613,5,9,1,2,1,2,12,9,2,1,4,3,0,0,35.25
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2018-11-23,Outcome.LOSS,1816,8,10,3,3,3,3,22,3,4,1,0,0,0,0,35.25
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2018-11-23,Outcome.WIN,1382,5,7,1,1,5,5,16,9,4,0,1,2,0,0,34.75
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-11-23,Outcome.LOSS,2022,8,14,3,4,3,4,22,2,2,2,1,1,0,0,34.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-23,Outcome.LOSS,2170,6,12,1,6,4,4,17,7,4,1,0,0,0,0,34.25
hoodro01,Rodney Hood,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-23,Outcome.WIN,2350,10,20,5,7,0,0,25,4,1,0,0,0,0,0,34.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-11-23,Outcome.LOSS,1789,6,14,2,8,4,4,18,3,8,0,0,2,0,0,33.75
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-23,Outcome.WIN,2490,7,14,2,6,4,5,20,8,2,0,0,1,0,0,33.5
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2018-11-23,Outcome.WIN,2240,8,14,2,3,6,10,24,6,0,2,0,6,0,0,33.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-23,Outcome.WIN,1879,8,13,2,4,1,2,19,5,2,1,1,0,0,0,33.25
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-23,Outcome.LOSS,2244,7,12,2,4,0,0,16,8,5,0,0,3,0,0,33.0
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2018-11-23,Outcome.WIN,1438,5,8,0,0,4,4,14,7,2,2,2,2,0,0,32.75
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BROOKLYN_NETS,2018-11-23,Outcome.WIN,1824,4,8,1,4,6,6,15,2,9,1,0,2,0,0,32.5
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-11-23,Outcome.LOSS,2036,5,13,4,10,4,4,18,6,4,0,0,2,0,0,32.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,2018-11-23,Outcome.WIN,2241,5,11,0,0,3,7,13,8,4,1,1,1,0,0,32.5
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-23,Outcome.LOSS,2150,5,15,0,4,8,8,18,5,2,2,1,2,0,0,32.25
rosede01,Derrick Rose,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BROOKLYN_NETS,2018-11-23,Outcome.WIN,1767,11,17,2,2,1,1,25,2,3,0,0,2,0,0,32.0
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-23,Outcome.LOSS,1731,5,12,2,6,4,4,16,5,3,1,1,0,0,0,31.75
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,2018-11-23,Outcome.WIN,1906,9,19,4,8,1,1,23,5,1,0,0,3,0,0,31.25
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2018-11-23,Outcome.WIN,2229,7,13,0,0,3,6,17,3,6,0,1,2,0,0,30.75
cookqu01,Quinn Cook,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-11-23,Outcome.WIN,1774,7,16,5,8,0,0,19,5,2,0,0,0,0,0,30.75
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-11-23,Outcome.LOSS,1596,5,11,4,8,9,9,23,0,4,0,0,1,0,0,30.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-23,Outcome.LOSS,2175,8,19,3,8,0,2,19,1,5,1,0,2,0,0,30.25
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-23,Outcome.WIN,1848,8,13,0,0,1,2,17,7,3,0,0,1,0,0,29.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2018-11-23,Outcome.LOSS,1795,4,9,2,4,5,5,15,6,4,1,0,4,0,0,29.5
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-11-23,Outcome.WIN,1373,4,7,3,5,2,2,13,4,7,0,0,1,0,0,29.5
