slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-02-04,Outcome.LOSS,2312,16,25,0,2,7,12,39,11,0,1,1,1,1,0,57.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-02-04,Outcome.WIN,2396,10,19,7,10,3,5,30,6,8,2,2,7,0,0,57.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-04,Outcome.LOSS,2160,8,20,2,7,9,10,27,5,11,1,1,3,1,0,54.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-02-04,Outcome.WIN,1927,10,24,4,11,3,4,27,12,2,2,0,1,1,0,52.0
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-02-04,Outcome.LOSS,2115,11,14,0,0,4,4,26,16,2,1,0,2,1,0,51.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-02-04,Outcome.LOSS,2400,4,18,1,5,10,14,19,11,8,1,0,3,1,0,47.25
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-04,Outcome.WIN,2641,7,12,1,2,7,8,22,9,5,2,1,2,0,0,46.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-02-04,Outcome.WIN,2119,11,25,1,1,6,9,29,5,4,1,0,1,0,0,43.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2016-02-04,Outcome.WIN,2169,4,19,2,9,7,7,17,9,6,2,0,4,0,0,40.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2016-02-04,Outcome.LOSS,1619,5,11,0,0,2,3,12,18,2,1,0,2,1,0,40.0
