slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jefferi01,Richard Jefferson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-13,Outcome.WIN,1593,3,6,1,4,3,4,10,4,2,1,1,1,0,0,22.0
armsthi01,Hilton Armstrong,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-13,Outcome.LOSS,1078,4,8,0,0,0,1,8,10,0,1,0,1,0,0,22.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,2010-11-13,Outcome.LOSS,2265,3,10,1,4,6,6,13,1,4,2,0,6,0,0,21.75
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-11-13,Outcome.LOSS,1908,7,10,0,0,0,0,14,1,4,1,0,3,0,0,21.75
jonesja02,James Jones,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2010-11-13,Outcome.WIN,1608,4,7,3,5,3,4,14,5,0,0,0,0,0,0,21.75
dorsejo01,Joey Dorsey,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2010-11-13,Outcome.LOSS,954,1,1,0,0,0,0,2,11,0,3,0,0,0,0,21.75
speigma01,Marreese Speights,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-13,Outcome.LOSS,1471,4,9,0,0,3,4,11,7,0,0,1,1,0,0,21.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-13,Outcome.WIN,1444,2,9,0,0,3,3,7,6,5,0,0,2,0,0,21.0
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-13,Outcome.LOSS,1142,3,7,0,0,4,5,10,8,1,0,0,1,0,0,21.0
hillge01,George Hill,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-13,Outcome.WIN,1269,5,8,1,1,5,6,16,2,0,0,1,0,0,0,21.0
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-13,Outcome.LOSS,1135,5,9,1,2,0,0,11,5,2,0,0,0,0,0,20.75
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-13,Outcome.WIN,1117,3,4,0,0,1,2,7,4,2,2,1,1,0,0,20.5
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2010-11-13,Outcome.LOSS,1621,4,11,1,4,6,7,15,4,1,0,0,3,0,0,20.5
mcrobjo01,Josh McRoberts,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2010-11-13,Outcome.WIN,1631,1,3,0,0,2,2,4,6,4,2,0,3,0,0,20.0
lewisra02,Rashard Lewis,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_JERSEY_NETS,2010-11-13,Outcome.WIN,1816,3,10,2,6,0,0,8,2,2,2,1,1,0,0,20.0
adrieje01,Jeff Adrien,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-11-13,Outcome.LOSS,1156,3,4,0,0,0,0,6,8,0,0,2,0,0,0,20.0
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-13,Outcome.LOSS,1208,2,5,0,0,2,3,6,5,0,0,4,1,0,0,19.75
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2010-11-13,Outcome.LOSS,1603,5,7,2,2,3,3,15,1,2,0,0,1,0,0,19.75
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-11-13,Outcome.WIN,1958,4,11,0,5,2,2,10,5,1,1,0,1,0,0,19.25
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,2010-11-13,Outcome.LOSS,2000,5,14,0,3,2,3,12,2,1,1,1,2,0,0,19.0
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-13,Outcome.LOSS,1274,5,9,0,0,0,0,10,3,2,1,0,0,0,0,18.75
pietrmi01,Mickaël Piétrus,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_JERSEY_NETS,2010-11-13,Outcome.WIN,1452,4,7,4,6,0,0,12,3,1,0,0,1,0,0,18.75
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-13,Outcome.LOSS,1312,3,9,1,3,6,6,13,2,2,0,0,1,0,0,18.5
farmajo01,Jordan Farmar,Team.NEW_JERSEY_NETS,Location.HOME,Team.ORLANDO_MAGIC,2010-11-13,Outcome.LOSS,1107,3,10,2,4,0,0,8,1,3,2,0,1,0,0,18.25
cartevi01,Vince Carter,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_JERSEY_NETS,2010-11-13,Outcome.WIN,1896,4,10,0,1,5,6,13,2,3,0,0,4,0,0,18.0
nocioan01,Andrés Nocioni,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-13,Outcome.LOSS,1176,3,6,1,1,2,2,9,4,0,0,2,1,0,0,18.0
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.ORLANDO_MAGIC,2010-11-13,Outcome.LOSS,1581,2,4,0,0,0,0,4,7,0,1,2,2,0,0,17.75
willire02,Reggie Williams,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-11-13,Outcome.LOSS,1440,4,11,2,4,1,2,11,5,0,0,0,2,0,0,17.25
ilgauzy01,Zydrunas Ilgauskas,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2010-11-13,Outcome.WIN,1790,6,7,0,0,0,0,12,3,0,0,1,1,0,0,17.25
bayleje01,Jerryd Bayless,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-11-13,Outcome.WIN,1099,2,7,0,1,4,4,8,3,3,1,0,2,0,0,17.25
boganke01,Keith Bogans,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-13,Outcome.WIN,2021,3,7,3,7,2,2,11,1,3,0,0,2,0,0,17.25
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.UTAH_JAZZ,2010-11-13,Outcome.LOSS,2024,5,11,1,2,1,2,12,2,2,0,0,2,0,0,17.0
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-11-13,Outcome.LOSS,1911,2,14,1,5,2,4,7,4,2,1,0,1,0,0,17.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2010-11-13,Outcome.WIN,1419,4,7,0,0,0,0,8,0,5,0,1,1,0,0,17.0
stojape01,Peja Stojaković,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-11-13,Outcome.WIN,1041,3,7,3,7,2,2,11,1,2,0,0,0,0,0,16.75
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2010-11-13,Outcome.LOSS,1997,1,8,0,3,1,2,3,8,3,0,0,2,0,0,16.5
biedran01,Andris Biedriņš,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-11-13,Outcome.LOSS,1686,0,4,0,0,0,0,0,9,1,1,1,1,0,0,16.25
powele01,Leon Powe,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2010-11-13,Outcome.LOSS,1245,4,6,0,0,1,1,9,3,0,2,0,1,0,0,16.25
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2010-11-13,Outcome.LOSS,1863,4,12,0,0,4,4,12,2,0,0,1,1,0,0,16.0
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-13,Outcome.WIN,1179,3,6,2,4,0,0,8,2,2,0,1,1,0,0,16.0
smithja02,Jason Smith,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-11-13,Outcome.WIN,1320,3,5,0,0,0,0,6,2,1,0,3,1,0,0,15.5
radmavl01,Vladimir Radmanović,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-11-13,Outcome.LOSS,1552,3,8,2,4,0,0,8,3,2,0,0,1,0,0,15.25
gortama01,Marcin Gortat,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_JERSEY_NETS,2010-11-13,Outcome.WIN,1254,2,6,0,0,1,1,5,7,1,0,0,0,0,0,15.25
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-13,Outcome.WIN,1436,2,9,1,3,0,0,5,7,1,0,0,1,0,0,15.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-13,Outcome.LOSS,838,2,4,0,0,1,1,5,3,2,0,2,2,0,0,14.75
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-13,Outcome.WIN,895,1,5,1,3,3,4,6,5,0,1,0,0,0,0,14.75
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-13,Outcome.LOSS,1071,1,4,0,0,0,0,2,2,4,1,1,0,0,0,14.5
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-13,Outcome.LOSS,1257,4,8,0,0,0,0,8,4,0,0,1,1,0,0,14.5
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-13,Outcome.WIN,1113,2,6,0,0,2,2,6,3,2,1,0,1,0,0,14.25
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,2010-11-13,Outcome.LOSS,997,3,6,0,0,0,0,6,6,0,0,0,0,0,0,13.5
greenwi01,Willie Green,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-11-13,Outcome.WIN,1218,5,9,0,2,1,1,11,2,0,0,0,0,0,0,13.5
wrighju01,Julian Wright,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2010-11-13,Outcome.LOSS,1195,2,10,0,5,0,2,4,1,3,0,2,1,0,0,13.25
jackja01,Jarrett Jack,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2010-11-13,Outcome.LOSS,1393,1,6,0,2,1,1,3,5,3,0,0,1,0,0,13.25
vasqugr01,Greivis Vásquez,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,2010-11-13,Outcome.LOSS,736,3,3,1,1,0,0,7,2,2,0,0,0,0,0,13.0
holliry01,Ryan Hollins,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2010-11-13,Outcome.LOSS,1056,2,2,0,0,0,0,4,3,1,1,1,1,0,0,12.75
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-13,Outcome.LOSS,1624,2,10,0,1,0,0,4,7,1,0,0,3,0,0,12.75
fesenky01,Kyrylo Fesenko,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_BOBCATS,2010-11-13,Outcome.WIN,1016,2,3,0,0,0,2,4,4,1,0,1,0,0,0,12.5
richaqu01,Quentin Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_JERSEY_NETS,2010-11-13,Outcome.WIN,1242,1,3,1,2,0,0,3,7,0,0,0,0,0,0,12.25
moonja01,Jamario Moon,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2010-11-13,Outcome.LOSS,1387,2,4,0,2,0,0,4,3,3,0,0,0,0,0,12.25
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-13,Outcome.LOSS,1035,1,4,0,2,5,6,7,0,1,2,0,1,0,0,12.0
