slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-22,Outcome.WIN,2458,5,13,0,0,5,6,15,11,20,2,0,4,0,1,63.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-22,Outcome.WIN,1993,14,19,6,8,4,4,38,3,1,3,0,3,0,0,50.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-22,Outcome.WIN,2053,10,20,4,7,6,7,30,6,2,3,1,4,0,0,48.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-04-22,Outcome.LOSS,2680,8,14,0,0,5,9,21,15,0,0,3,3,1,0,45.75
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-22,Outcome.LOSS,2538,5,13,0,2,2,3,12,12,3,4,2,1,1,0,44.5
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-22,Outcome.WIN,2231,11,18,8,11,2,2,32,3,1,2,0,2,0,0,44.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2011-04-22,Outcome.LOSS,2114,4,16,1,3,6,8,15,11,6,2,1,5,1,0,43.25
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-22,Outcome.LOSS,2305,9,13,1,3,3,5,22,5,8,2,0,5,0,0,42.25
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-04-22,Outcome.LOSS,2466,5,17,1,7,2,2,13,5,10,2,0,2,1,0,39.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-22,Outcome.WIN,1995,7,13,1,1,2,2,17,10,4,0,1,3,1,0,38.0
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-22,Outcome.WIN,1721,7,19,3,5,6,8,23,3,3,1,1,1,0,0,36.25
willish03,Shawne Williams,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2011-04-22,Outcome.LOSS,1913,6,10,2,5,3,4,17,6,2,2,2,1,0,0,36.0
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-22,Outcome.WIN,2629,9,23,1,2,2,4,21,5,5,0,0,0,0,0,35.25
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-04-22,Outcome.LOSS,2023,4,10,2,6,4,4,14,9,4,0,1,0,0,0,34.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-22,Outcome.WIN,2278,6,13,0,3,3,3,15,10,2,1,1,4,1,0,34.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-22,Outcome.WIN,1976,4,9,0,0,1,1,9,12,4,3,0,5,0,0,33.5
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-22,Outcome.WIN,2082,6,13,0,0,2,2,14,11,0,0,0,2,1,0,28.25
landrca01,Carl Landry,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-22,Outcome.LOSS,2090,6,12,0,0,11,12,23,5,0,0,0,3,0,0,27.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-22,Outcome.WIN,2569,6,14,0,0,1,2,13,7,1,1,1,1,0,0,26.75
jeffrja01,Jared Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2011-04-22,Outcome.LOSS,2050,5,11,0,0,2,2,12,5,0,1,3,0,0,0,26.25
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-22,Outcome.WIN,1506,4,8,0,1,5,6,13,9,2,0,0,3,0,0,25.75
okafoem01,Emeka Okafor,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-22,Outcome.LOSS,2457,7,9,0,0,1,2,15,8,0,0,1,4,0,0,25.0
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-22,Outcome.WIN,1907,3,4,1,1,3,4,10,1,5,3,0,1,0,0,24.75
douglto01,Toney Douglas,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2011-04-22,Outcome.LOSS,1771,4,6,3,4,4,4,15,3,3,0,0,3,0,0,23.25
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-04-22,Outcome.LOSS,1995,5,8,0,0,0,0,10,5,0,1,1,2,0,0,19.25
