slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-01-25,Outcome.WIN,2274,14,21,0,2,6,8,34,14,3,3,3,2,1,0,68.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-25,Outcome.WIN,1933,9,19,2,6,11,13,31,10,10,1,1,3,0,1,65.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2019-01-25,Outcome.LOSS,1713,12,19,2,5,7,7,33,10,4,1,3,3,1,0,60.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,2019-01-25,Outcome.WIN,2104,9,19,3,9,11,13,32,8,8,2,1,4,0,0,59.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-01-25,Outcome.WIN,2178,8,12,0,0,2,4,18,16,2,2,5,1,1,0,56.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-01-25,Outcome.WIN,2306,7,24,2,6,8,10,24,7,11,1,1,3,1,0,54.25
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-25,Outcome.LOSS,2329,11,19,3,6,7,7,32,7,5,2,0,6,0,0,50.75
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-25,Outcome.LOSS,2392,12,24,3,9,8,11,35,7,4,1,0,6,0,0,50.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2019-01-25,Outcome.WIN,2233,10,17,5,7,2,2,27,6,7,2,0,3,0,0,50.0
vonleno01,Noah Vonleh,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2019-01-25,Outcome.LOSS,1935,9,18,3,11,1,2,22,13,3,0,2,0,1,0,49.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-25,Outcome.WIN,2418,9,25,2,13,15,15,35,2,7,0,1,4,0,0,49.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-25,Outcome.LOSS,2285,9,16,0,0,5,8,23,15,0,3,0,1,1,0,48.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-25,Outcome.LOSS,2334,8,16,2,8,4,6,22,11,6,0,1,3,1,0,47.75
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,2019-01-25,Outcome.LOSS,2349,11,20,3,8,4,5,29,4,4,2,0,1,0,0,45.0
davised01,Ed Davis,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-25,Outcome.WIN,1688,6,8,0,0,5,11,17,16,3,0,1,0,1,0,45.0
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-01-25,Outcome.WIN,1954,6,10,4,4,1,3,17,11,2,1,3,1,1,0,44.75
farieke01,Kenneth Faried,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-25,Outcome.WIN,2273,8,11,0,0,5,9,21,14,0,0,2,0,1,0,44.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-25,Outcome.LOSS,2017,9,15,2,2,2,2,22,12,3,0,0,2,1,0,43.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2019-01-25,Outcome.LOSS,2226,8,26,1,4,4,7,21,11,3,1,1,5,1,0,42.75
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-25,Outcome.WIN,2260,10,15,3,6,6,7,29,8,3,0,0,5,0,0,42.5
