slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2011-05-11,Outcome.WIN,2593,13,19,0,1,8,15,34,10,5,4,0,3,1,0,62.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2011-05-11,Outcome.WIN,2743,11,20,5,7,6,9,33,7,4,1,1,5,0,0,51.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2011-05-11,Outcome.LOSS,2291,6,13,0,0,3,8,15,11,3,2,1,3,1,0,39.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2011-05-11,Outcome.WIN,2425,4,9,0,0,6,6,14,11,2,0,1,0,1,0,34.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-11,Outcome.LOSS,1874,6,9,0,0,3,6,15,5,1,3,2,2,0,0,31.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-11,Outcome.WIN,1846,7,14,1,4,4,6,19,7,0,0,2,1,0,0,31.75
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2011-05-11,Outcome.LOSS,2658,6,12,5,10,1,1,18,3,2,2,0,0,0,0,31.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-11,Outcome.WIN,1512,4,10,1,1,2,2,11,3,6,1,0,3,0,0,24.75
cookda02,Daequan Cook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-11,Outcome.WIN,1109,6,7,4,5,2,2,18,2,0,1,0,0,0,0,24.5
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-11,Outcome.WIN,1522,4,8,0,0,1,1,9,10,1,1,0,2,0,0,24.0
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-11,Outcome.WIN,1588,4,8,1,4,0,0,9,6,5,0,0,3,0,0,23.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-11,Outcome.WIN,1276,3,8,0,0,3,4,9,4,0,1,3,0,0,0,22.0
mohamna01,Nazr Mohammed,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-11,Outcome.WIN,1330,4,7,0,0,2,2,10,6,0,2,0,1,0,0,21.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-11,Outcome.LOSS,1930,4,16,1,2,0,0,9,5,4,0,0,3,0,0,20.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2011-05-11,Outcome.LOSS,2100,5,12,1,3,1,1,12,3,4,0,0,4,0,0,20.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-11,Outcome.LOSS,2185,3,9,0,0,3,7,9,7,0,1,0,1,0,0,19.25
maynoer01,Eric Maynor,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-11,Outcome.WIN,1368,0,5,0,1,1,2,1,2,9,1,0,2,0,0,18.0
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-11,Outcome.LOSS,904,3,5,0,0,3,4,9,2,0,2,1,2,0,0,16.5
krstine01,Nenad Krstić,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2011-05-11,Outcome.LOSS,936,3,3,0,0,2,3,8,2,0,0,2,0,0,0,14.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2011-05-11,Outcome.LOSS,1815,3,5,0,0,0,0,6,2,3,1,0,2,0,0,14.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-11,Outcome.LOSS,1628,4,13,0,0,0,0,8,2,2,1,0,3,0,0,14.0
