slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-06-03,Outcome.LOSS,2631,10,20,2,4,7,9,29,9,13,2,0,5,1,0,63.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-06-03,Outcome.WIN,2273,11,26,9,17,2,2,33,7,8,1,0,5,0,0,57.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-06-03,Outcome.WIN,2290,10,14,2,3,4,4,26,9,7,0,2,3,0,0,51.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-06-03,Outcome.LOSS,2094,7,18,3,8,5,5,22,10,1,2,1,1,1,0,44.5
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-06-03,Outcome.LOSS,2035,5,12,3,6,2,2,15,2,3,2,1,1,0,0,29.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-06-03,Outcome.WIN,2361,2,4,0,2,1,2,5,8,7,0,1,0,0,0,27.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-06-03,Outcome.WIN,2022,8,13,3,8,1,2,20,2,1,1,0,2,0,0,26.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-06-03,Outcome.WIN,918,5,5,0,0,0,0,10,5,1,0,0,1,0,0,17.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-06-03,Outcome.LOSS,1399,5,8,0,0,1,2,11,5,0,0,0,0,0,0,17.25
mcgeeja01,JaVale McGee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-06-03,Outcome.WIN,1068,6,6,0,0,0,1,12,2,0,0,1,0,0,0,16.5
westda01,David West,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-06-03,Outcome.WIN,656,1,1,1,1,0,0,3,3,2,0,3,1,0,0,15.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-06-03,Outcome.LOSS,1867,2,9,1,4,0,1,5,1,2,2,0,1,0,0,13.25
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-06-03,Outcome.LOSS,742,0,1,0,0,2,4,2,6,1,0,1,1,0,0,12.5
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-06-03,Outcome.WIN,207,1,2,0,0,4,4,6,2,0,0,1,0,0,0,10.5
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-06-03,Outcome.LOSS,1187,2,7,0,2,2,2,6,2,1,0,0,0,0,0,10.0
