slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2018-11-01,Outcome.WIN,2035,9,13,3,4,10,11,31,10,15,1,0,3,0,1,71.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-01,Outcome.WIN,1988,16,32,3,8,6,9,41,13,1,0,4,2,1,0,68.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-11-01,Outcome.WIN,2228,12,24,0,3,5,7,29,8,10,3,0,3,1,0,60.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2018-11-01,Outcome.LOSS,2176,13,22,0,1,7,11,33,11,2,3,0,4,1,0,55.25
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-11-01,Outcome.WIN,1997,10,20,6,12,2,2,28,3,7,1,2,2,0,0,50.25
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2018-11-01,Outcome.WIN,1990,10,17,5,7,2,3,27,5,6,2,1,3,0,0,49.25
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-01,Outcome.LOSS,2147,6,20,1,6,5,6,18,13,3,1,2,1,1,0,46.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-01,Outcome.WIN,1859,7,16,4,7,8,8,26,7,6,1,0,4,0,0,45.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-11-01,Outcome.WIN,2360,4,20,0,10,3,4,11,10,3,4,3,2,1,0,42.5
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-01,Outcome.LOSS,1557,9,16,0,2,11,12,29,6,3,1,0,3,0,0,41.5
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-01,Outcome.LOSS,2002,10,16,2,3,2,2,24,8,3,0,1,1,0,0,41.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-01,Outcome.LOSS,2119,5,14,1,4,6,8,17,2,10,3,0,3,1,0,41.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-11-01,Outcome.WIN,1917,6,15,4,11,2,2,18,5,8,0,1,3,0,0,38.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-11-01,Outcome.LOSS,1869,7,16,2,8,5,5,21,5,6,1,0,2,0,0,38.25
marjabo01,Boban Marjanović,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-01,Outcome.LOSS,1359,5,7,0,0,5,6,15,11,1,1,3,3,1,0,38.25
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-01,Outcome.LOSS,2128,5,14,4,8,11,11,25,8,1,0,0,1,0,0,38.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-01,Outcome.WIN,2081,6,11,0,0,2,2,14,3,11,1,0,2,1,0,36.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-01,Outcome.WIN,2005,4,5,2,2,0,0,10,7,2,4,3,1,0,0,36.25
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-01,Outcome.WIN,1739,6,10,5,8,6,7,23,4,0,1,2,2,0,0,35.5
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-01,Outcome.WIN,1617,5,11,0,2,4,4,14,8,7,1,0,2,0,0,35.5
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-11-01,Outcome.WIN,1816,7,15,2,6,5,8,21,3,5,1,0,2,0,0,34.25
