slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-23,Outcome.WIN,1669,2,10,1,4,1,2,6,7,3,3,0,3,0,0,24.25
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-23,Outcome.LOSS,1416,4,10,1,2,1,2,10,2,4,3,0,2,0,0,24.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-23,Outcome.WIN,2004,6,9,0,0,1,2,13,4,0,1,2,0,0,0,24.0
anthoca01,Carmelo Anthony,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,2163,5,18,0,6,1,1,11,6,0,1,2,1,0,0,24.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,2123,4,9,0,0,1,2,9,7,1,0,2,0,0,0,23.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-23,Outcome.LOSS,1754,5,14,1,5,3,4,14,3,1,0,0,1,0,0,19.25
abrinal01,Álex Abrines,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,983,3,3,2,2,2,2,10,3,0,2,0,0,0,0,18.75
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-23,Outcome.LOSS,975,2,4,2,2,1,2,7,3,1,1,0,0,0,0,15.25
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,1098,3,7,0,1,0,0,6,3,1,1,1,0,0,0,15.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-23,Outcome.LOSS,967,1,2,1,2,0,0,3,5,1,0,1,0,0,0,13.25
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-23,Outcome.WIN,844,1,3,0,0,2,3,4,5,2,0,0,1,0,0,12.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-23,Outcome.WIN,1467,1,3,1,2,0,0,3,4,0,0,1,0,0,0,10.5
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-23,Outcome.LOSS,1684,1,7,0,3,0,0,2,1,5,0,0,3,0,0,9.25
pattepa01,Patrick Patterson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,745,0,1,0,1,0,0,0,4,2,0,0,0,0,0,8.0
breweco01,Corey Brewer,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,1341,1,2,1,2,0,0,3,0,0,1,1,0,0,0,7.5
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-23,Outcome.WIN,989,0,3,0,3,2,2,2,4,0,0,0,2,0,0,6.0
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-23,Outcome.LOSS,1216,1,1,0,0,0,0,2,3,0,0,0,0,0,0,5.75
feltora01,Raymond Felton,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,882,1,5,0,2,0,2,2,1,1,1,0,2,0,0,5.75
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-23,Outcome.WIN,619,0,3,0,1,2,2,2,2,1,0,0,1,0,0,5.5
brookaa01,Aaron Brooks,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-23,Outcome.LOSS,122,2,2,0,0,0,2,4,0,0,0,0,0,0,0,4.0
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-23,Outcome.WIN,1024,0,3,0,3,0,0,0,1,1,0,0,0,0,0,2.75
huestjo01,Josh Huestis,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,339,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.5
johnsjo02,Joe Johnson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-23,Outcome.WIN,122,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
blackta01,Tarik Black,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-23,Outcome.WIN,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
georgma01,Marcus Georges-Hunt,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2018-04-23,Outcome.LOSS,122,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
jerebjo01,Jonas Jerebko,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-23,Outcome.WIN,404,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
jacksaa01,Aaron Jackson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-04-23,Outcome.WIN,122,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
netora01,Raul Neto,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-23,Outcome.WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udohek01,Ekpe Udoh,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-23,Outcome.WIN,89,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-04-23,Outcome.WIN,88,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
fergute01,Terrance Ferguson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsda04,Dakari Johnson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2018-04-23,Outcome.LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
