slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-05-08,Outcome.WIN,2603,14,25,3,9,10,13,41,5,4,1,0,5,0,0,54.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,2236,9,25,8,15,1,1,27,13,4,0,0,2,1,0,53.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,2272,10,23,1,5,0,3,21,10,9,2,1,6,1,0,52.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-05-08,Outcome.WIN,2253,5,18,1,3,3,4,14,7,15,3,0,3,1,0,51.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,1546,10,18,1,3,0,0,21,3,6,2,1,2,0,0,39.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,2489,5,12,1,4,8,10,19,9,3,1,1,3,0,0,37.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,2418,7,19,0,4,7,7,21,6,2,4,0,4,0,0,37.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,2540,8,16,1,3,4,5,21,2,8,0,1,2,0,0,37.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-05-08,Outcome.WIN,2165,6,8,0,1,4,6,16,11,0,0,2,1,1,0,34.75
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,1948,7,12,2,3,0,2,16,6,3,2,1,2,0,0,34.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,2336,5,12,1,7,0,0,11,7,2,3,0,0,0,0,29.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,1939,10,16,0,1,2,2,22,0,3,1,1,4,0,0,28.5
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-05-08,Outcome.WIN,1760,7,11,2,2,1,2,17,3,3,1,0,0,0,0,28.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,2350,7,14,1,5,0,0,15,4,4,0,1,2,0,0,27.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,2226,8,18,0,0,4,5,20,6,0,0,0,2,0,0,26.5
humphkr01,Kris Humphries,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,736,2,5,2,4,2,2,8,7,1,0,3,0,0,0,25.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,1763,2,3,0,0,1,2,5,10,0,1,2,1,0,0,23.0
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-05-08,Outcome.WIN,1699,3,6,1,2,4,4,11,8,0,0,0,0,0,0,21.5
westda01,David West,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,1485,4,10,0,1,0,0,8,7,2,0,1,1,0,0,21.25
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,1109,3,6,2,4,2,2,10,3,0,2,0,1,0,0,18.25
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,1279,5,8,1,1,0,0,11,3,0,0,0,0,0,0,15.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,1290,3,5,1,2,2,2,9,2,1,1,0,1,0,0,15.0
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,1178,3,6,2,4,0,0,8,1,1,0,1,1,0,0,13.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,1662,0,3,0,1,0,0,0,5,1,2,0,0,0,0,11.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,1320,2,5,1,3,0,0,5,2,2,1,0,3,0,0,11.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,941,2,4,0,2,0,0,4,2,3,0,0,0,0,0,11.0
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,2131,1,4,1,4,0,0,3,2,0,1,2,2,0,0,11.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-05-08,Outcome.WIN,1686,3,6,1,3,0,0,7,1,0,0,1,0,0,0,10.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,1476,1,4,0,2,0,0,2,4,1,1,0,0,0,0,10.5
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-05-08,Outcome.WIN,1216,0,2,0,1,0,0,0,4,1,1,0,1,0,0,8.0
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,346,1,2,0,0,0,0,2,0,0,3,0,0,0,0,8.0
foyera01,Randy Foye,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-05-08,Outcome.WIN,565,2,3,1,2,0,0,5,0,0,0,0,0,0,0,5.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-05-08,Outcome.LOSS,726,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3.75
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,243,1,3,1,1,0,0,3,0,0,0,0,0,0,0,3.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-05-08,Outcome.WIN,928,1,2,0,1,0,0,2,0,1,0,0,0,0,0,3.5
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-05-08,Outcome.LOSS,199,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
