slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-11-29,Outcome.WIN,2637,13,23,6,12,8,11,40,15,4,4,1,1,1,0,78.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ORLANDO_MAGIC,2017-11-29,Outcome.LOSS,2267,11,23,7,10,8,12,37,11,5,5,0,7,1,0,69.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-11-29,Outcome.WIN,2436,8,16,0,1,15,29,31,18,4,2,2,6,1,0,66.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2017-11-29,Outcome.WIN,2119,8,22,4,12,9,9,29,8,10,1,0,1,1,0,59.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-11-29,Outcome.WIN,1931,6,15,0,0,13,18,25,14,4,1,4,3,1,0,58.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-11-29,Outcome.WIN,2202,12,18,8,11,4,4,36,5,6,1,0,3,0,0,55.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-11-29,Outcome.WIN,2207,17,24,3,3,4,4,41,6,1,0,1,0,0,0,53.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-11-29,Outcome.WIN,2300,5,10,1,3,4,6,15,11,9,4,0,4,1,0,50.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-11-29,Outcome.LOSS,2641,12,21,2,2,6,7,32,5,3,3,2,7,0,0,50.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-11-29,Outcome.WIN,2192,10,18,3,6,5,5,28,8,5,0,1,2,0,0,48.0
