slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHILADELPHIA_76ERS,2015-03-04,Outcome.WIN,2544,16,33,1,4,16,20,49,15,10,3,1,4,0,1,92.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DETROIT_PISTONS,2015-03-04,Outcome.WIN,2510,17,30,0,0,5,7,39,13,2,3,8,1,1,0,81.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-03-04,Outcome.LOSS,2520,14,29,2,6,6,6,36,6,12,1,0,5,1,0,63.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-03-04,Outcome.WIN,2421,9,14,4,9,1,6,23,12,5,3,3,1,1,0,60.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2015-03-04,Outcome.WIN,2247,9,16,3,6,8,13,29,6,14,0,0,3,1,0,59.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-03-04,Outcome.WIN,1953,6,10,0,0,6,13,18,25,0,0,5,4,1,0,58.75
canaais01,Isaiah Canaan,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-03-04,Outcome.LOSS,2496,10,16,8,13,3,3,31,7,6,1,0,3,0,0,53.25
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2015-03-04,Outcome.LOSS,2555,15,25,4,8,4,4,38,4,3,3,0,7,0,0,52.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-03-04,Outcome.LOSS,2069,6,13,0,0,1,2,13,18,1,1,6,2,1,0,51.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-03-04,Outcome.LOSS,2484,7,16,2,7,2,2,18,4,13,1,2,3,1,0,49.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-03-04,Outcome.WIN,2428,6,11,4,8,4,4,20,7,8,1,2,1,0,0,48.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-03-04,Outcome.WIN,2195,6,16,6,13,1,2,19,1,11,2,2,5,1,0,46.75
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-03-04,Outcome.WIN,1973,8,14,0,0,2,3,18,14,2,2,2,3,1,0,46.5
