slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-01-28,Outcome.WIN,2347,12,18,0,0,6,7,30,7,3,1,8,0,0,0,61.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-01-28,Outcome.LOSS,2327,11,23,0,0,5,7,27,16,2,0,2,3,1,0,54.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2014-01-28,Outcome.WIN,1698,8,15,3,5,5,7,24,9,3,4,0,3,0,0,47.75
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-01-28,Outcome.WIN,2250,6,9,0,0,3,9,15,14,6,2,0,0,1,0,47.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-28,Outcome.LOSS,2012,9,20,2,2,2,3,22,11,4,0,2,3,1,0,46.75
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-01-28,Outcome.WIN,2135,8,17,1,5,3,5,20,7,9,1,0,0,0,0,44.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-01-28,Outcome.WIN,2168,11,22,0,1,1,1,23,10,3,1,0,0,1,0,43.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-01-28,Outcome.WIN,2135,5,15,0,0,13,25,23,16,0,0,1,6,1,0,43.5
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2014-01-28,Outcome.WIN,2018,7,19,2,7,4,7,20,4,8,3,0,2,0,0,43.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-01-28,Outcome.LOSS,1814,6,10,0,0,0,2,12,14,2,1,4,3,1,0,42.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2014-01-28,Outcome.WIN,1952,5,7,0,0,3,4,13,17,0,1,2,1,1,0,41.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,2014-01-28,Outcome.LOSS,2148,10,19,0,0,1,1,21,13,2,0,0,2,1,0,40.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-01-28,Outcome.WIN,2158,6,19,3,6,0,0,15,8,5,3,1,5,0,0,39.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-01-28,Outcome.LOSS,2079,8,17,1,4,6,6,23,3,5,2,0,0,0,0,38.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-01-28,Outcome.LOSS,2263,8,23,2,7,5,6,23,2,4,4,0,6,0,0,37.5
