slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-24,Outcome.WIN,2195,14,19,7,8,5,6,40,8,4,2,0,4,0,0,61.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-24,Outcome.WIN,1810,10,21,4,12,0,0,24,4,9,2,0,0,0,0,48.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2015-11-24,Outcome.WIN,1611,3,4,0,0,12,25,18,11,3,1,4,0,1,0,47.75
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-11-24,Outcome.LOSS,2200,2,10,0,5,16,17,20,18,3,0,0,2,1,0,47.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2015-11-24,Outcome.LOSS,2370,4,22,0,6,11,13,19,10,8,0,1,2,1,0,46.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-11-24,Outcome.WIN,1969,10,16,8,9,4,4,32,3,3,1,0,2,0,0,45.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2015-11-24,Outcome.WIN,1899,10,14,0,1,5,5,25,9,3,1,1,2,0,0,43.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2015-11-24,Outcome.WIN,1988,7,20,1,1,3,4,18,10,4,1,1,1,1,0,42.0
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2015-11-24,Outcome.LOSS,2108,5,8,0,0,2,4,12,13,2,3,2,4,1,0,40.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-11-24,Outcome.WIN,1816,7,11,2,5,2,2,18,7,5,1,2,2,0,0,40.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2015-11-24,Outcome.WIN,1687,6,11,0,0,3,4,15,2,10,3,0,0,1,0,40.0
