slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-03,Outcome.LOSS,2514,9,22,0,1,6,10,24,20,13,1,3,5,0,1,77.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-04-03,Outcome.WIN,2408,18,25,0,0,1,4,37,17,2,1,0,2,1,0,63.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,2015-04-03,Outcome.WIN,2615,13,24,0,0,4,4,30,17,2,1,1,1,1,0,59.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-03,Outcome.LOSS,2552,5,12,0,0,4,6,14,22,0,0,6,4,1,0,53.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,2015-04-03,Outcome.WIN,2298,11,18,5,7,4,4,31,1,11,0,0,3,1,0,51.25
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-04-03,Outcome.WIN,2254,8,15,1,3,2,7,19,12,9,1,1,5,1,0,51.0
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-03,Outcome.LOSS,2035,11,19,0,0,2,4,24,17,1,1,1,3,1,0,50.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-03,Outcome.LOSS,2463,10,20,0,3,7,8,27,8,8,1,0,5,0,0,48.5
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2015-04-03,Outcome.WIN,1762,9,13,4,6,2,4,24,5,6,2,1,1,0,0,46.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-04-03,Outcome.WIN,1648,10,16,2,4,5,5,27,6,3,2,0,0,0,0,44.0
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,2015-04-03,Outcome.WIN,2209,12,15,0,2,5,9,29,6,0,4,0,1,0,0,44.0
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-04-03,Outcome.WIN,2186,9,20,4,8,3,5,25,12,0,1,0,4,1,0,43.5
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-03,Outcome.LOSS,2092,12,20,2,4,1,2,27,7,5,0,0,2,0,0,43.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-04-03,Outcome.WIN,2262,8,14,0,0,3,6,19,6,5,2,3,3,0,0,42.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-04-03,Outcome.WIN,2072,6,17,0,0,8,10,20,10,3,0,2,1,1,0,42.0
