slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-11-17,Outcome.WIN,2442,8,16,4,7,2,3,22,2,9,4,0,1,0,0,47.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2012-11-17,Outcome.WIN,1982,11,18,0,0,4,5,26,10,2,2,0,4,1,0,45.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2012-11-17,Outcome.WIN,2239,9,11,0,0,6,9,24,9,3,1,2,5,0,0,43.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-11-17,Outcome.WIN,1838,10,19,0,0,1,2,21,13,1,0,2,2,1,0,43.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-11-17,Outcome.LOSS,1894,10,13,0,0,8,9,28,11,1,0,0,4,1,0,42.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-11-17,Outcome.LOSS,1934,10,19,0,0,2,2,22,12,0,1,1,1,1,0,42.0
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-11-17,Outcome.WIN,1851,5,12,4,7,3,4,17,9,5,1,0,0,0,0,39.75
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-11-17,Outcome.WIN,2039,8,16,0,3,6,6,22,3,9,0,0,0,0,0,39.25
kamanch01,Chris Kaman,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-11-17,Outcome.WIN,1936,6,12,0,0,3,4,15,8,1,1,6,3,0,0,39.0
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2012-11-17,Outcome.WIN,1358,7,10,0,0,5,6,19,8,3,2,1,2,0,0,38.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2012-11-17,Outcome.WIN,2443,8,20,1,3,4,7,21,7,3,2,0,1,0,0,38.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-17,Outcome.WIN,1932,3,4,0,1,0,0,6,2,20,1,0,5,0,0,38.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-17,Outcome.WIN,2101,3,7,0,0,6,6,12,9,7,0,2,0,0,0,37.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,2012-11-17,Outcome.LOSS,1775,5,12,0,4,2,4,12,5,8,4,0,2,0,0,37.25
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-17,Outcome.LOSS,2127,6,16,0,3,3,5,15,7,2,4,1,0,0,0,36.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-17,Outcome.WIN,2411,7,15,0,0,4,5,18,12,0,0,1,2,1,0,35.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-11-17,Outcome.LOSS,2529,6,17,0,1,5,6,17,5,8,0,1,4,0,0,35.25
okafoem01,Emeka Okafor,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,2012-11-17,Outcome.LOSS,1919,4,10,0,0,0,0,8,14,2,1,3,3,0,0,35.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-17,Outcome.WIN,1909,7,12,1,3,5,6,20,4,2,4,0,4,0,0,34.5
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.UTAH_JAZZ,2012-11-17,Outcome.LOSS,2057,7,15,1,4,1,3,16,9,1,3,0,2,0,0,34.25
