slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-01-07,Outcome.WIN,2236,7,9,0,1,2,2,16,4,10,4,0,3,1,0,44.0
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-07,Outcome.LOSS,2300,8,18,0,0,7,7,23,12,1,1,0,0,1,0,43.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2011-01-07,Outcome.WIN,2068,6,15,3,8,10,13,25,4,4,3,0,2,0,0,42.5
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-01-07,Outcome.WIN,1831,8,15,1,3,0,2,17,13,2,0,2,0,1,0,42.25
harrima01,Manny Harris,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-07,Outcome.LOSS,2189,6,9,1,2,3,3,16,10,4,3,0,1,1,0,42.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-07,Outcome.WIN,1882,9,18,0,0,5,6,23,9,2,0,2,3,0,0,39.75
willish03,Shawne Williams,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-07,Outcome.WIN,1554,5,12,4,9,1,1,15,7,2,3,2,0,0,0,38.75
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-07,Outcome.LOSS,2496,6,12,3,7,2,2,17,7,6,2,0,4,0,0,38.25
haranlu01,Luke Harangody,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2011-01-07,Outcome.WIN,1602,8,11,1,1,0,1,17,11,1,0,2,1,1,0,37.75
okafoem01,Emeka Okafor,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-07,Outcome.LOSS,2262,6,10,0,0,1,2,13,13,1,1,2,1,1,0,37.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2011-01-07,Outcome.WIN,1673,6,10,2,5,6,8,20,5,4,2,0,1,0,0,36.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2011-01-07,Outcome.WIN,2637,4,19,0,1,6,7,14,7,5,3,0,1,0,0,35.75
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2011-01-07,Outcome.LOSS,1562,8,15,2,6,9,11,27,4,2,0,0,1,0,0,35.5
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-07,Outcome.WIN,2019,7,9,0,0,1,1,15,7,0,1,6,5,0,0,35.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-01-07,Outcome.WIN,2369,10,19,1,4,4,5,25,1,4,1,0,0,0,0,34.75
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-07,Outcome.LOSS,2217,8,17,2,5,3,6,21,5,4,1,0,3,0,0,34.75
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-01-07,Outcome.LOSS,2148,5,17,0,0,0,0,10,14,2,0,2,3,1,0,34.5
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-07,Outcome.LOSS,1823,5,11,1,3,5,7,16,2,7,3,0,2,0,0,34.5
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-07,Outcome.LOSS,2149,7,15,0,1,3,4,17,5,3,2,2,3,0,0,34.25
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2011-01-07,Outcome.WIN,2346,8,14,0,2,3,3,19,4,6,1,1,6,0,0,34.0
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2011-01-07,Outcome.WIN,2522,8,11,4,7,4,5,24,3,3,0,0,1,0,0,33.75
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-07,Outcome.WIN,1615,6,12,0,0,1,1,13,11,1,1,2,4,1,0,33.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2011-01-07,Outcome.WIN,2198,6,16,0,0,4,4,16,12,0,0,1,2,1,0,33.5
willide01,Deron Williams,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-01-07,Outcome.LOSS,2180,4,13,3,7,8,8,19,2,6,2,0,5,0,0,33.5
fieldla01,Landry Fields,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-07,Outcome.WIN,1962,6,6,2,2,0,0,14,10,2,1,0,3,1,0,32.5
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-01-07,Outcome.WIN,2412,7,18,3,11,3,3,20,6,2,1,0,3,0,0,32.5
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-07,Outcome.LOSS,1925,5,13,0,0,7,9,17,9,0,2,1,4,0,0,32.25
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-01-07,Outcome.LOSS,2254,7,17,0,2,6,8,20,8,0,0,2,4,0,0,32.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2011-01-07,Outcome.WIN,1774,6,8,3,4,2,2,17,6,4,0,0,1,0,0,31.5
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-07,Outcome.WIN,1518,6,12,3,7,1,1,16,7,2,0,1,0,0,0,31.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-01-07,Outcome.WIN,1470,4,7,3,4,4,4,15,2,4,2,1,0,0,0,31.0
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-01-07,Outcome.LOSS,2037,4,6,1,2,1,1,10,0,11,2,0,4,1,0,30.5
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2011-01-07,Outcome.WIN,2528,5,6,0,0,1,4,11,8,3,3,0,2,0,0,30.5
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-01-07,Outcome.LOSS,1779,8,18,1,2,0,0,17,2,4,0,2,0,0,0,30.0
dunlemi02,Mike Dunleavy,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-01-07,Outcome.LOSS,1825,4,9,1,3,5,5,14,5,2,1,2,0,0,0,29.75
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-01-07,Outcome.WIN,1861,7,13,0,0,3,3,17,5,0,1,3,3,0,0,29.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-07,Outcome.LOSS,2499,8,15,0,0,4,4,20,3,3,0,1,1,0,0,29.75
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-07,Outcome.WIN,1554,8,12,0,0,2,2,18,9,0,0,0,0,0,0,29.25
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-07,Outcome.LOSS,1962,4,6,1,2,2,2,11,1,9,2,0,2,0,0,29.25
barbole01,Leandro Barbosa,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-07,Outcome.LOSS,1573,5,13,3,8,2,2,15,1,7,1,0,2,0,0,29.25
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-07,Outcome.LOSS,1671,6,12,1,3,1,1,14,2,9,0,0,3,0,0,29.0
cambyma01,Marcus Camby,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-01-07,Outcome.WIN,1827,3,6,0,0,0,0,6,6,3,3,3,2,0,0,29.0
hillge01,George Hill,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2011-01-07,Outcome.WIN,2216,6,13,1,4,3,5,16,4,4,0,1,2,0,0,28.5
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-07,Outcome.WIN,1686,7,8,4,5,0,0,18,3,3,0,0,1,0,0,27.75
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-07,Outcome.LOSS,2453,3,6,1,2,5,6,12,0,10,0,0,3,1,0,27.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-01-07,Outcome.LOSS,2142,8,17,0,4,6,7,22,5,0,0,0,2,0,0,27.25
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-07,Outcome.LOSS,2174,7,13,2,5,1,5,17,6,0,0,1,1,0,0,27.0
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2011-01-07,Outcome.LOSS,1619,5,10,0,0,4,5,14,5,2,2,0,1,0,0,26.75
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2011-01-07,Outcome.WIN,1551,7,14,2,4,4,6,20,1,3,0,0,0,0,0,26.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-07,Outcome.LOSS,1209,5,12,2,4,5,5,17,0,2,3,0,1,0,0,26.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2011-01-07,Outcome.WIN,1983,5,11,0,0,2,5,12,4,1,1,4,4,0,0,26.5
mbahalu01,Luc Mbah a Moute,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2011-01-07,Outcome.LOSS,2470,5,7,0,0,0,0,10,4,2,3,2,3,0,0,26.5
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-07,Outcome.WIN,1796,4,11,0,0,6,6,14,7,0,0,2,1,0,0,26.25
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-01-07,Outcome.LOSS,1727,5,12,0,0,4,6,14,4,0,1,3,2,0,0,26.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2011-01-07,Outcome.WIN,1561,3,7,1,2,2,2,9,4,7,2,0,6,0,0,26.0
cartevi01,Vince Carter,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-07,Outcome.LOSS,1992,7,13,1,3,4,4,19,4,0,1,0,1,0,0,26.0
radmavl01,Vladimir Radmanović,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-01-07,Outcome.WIN,1295,4,9,3,5,2,2,13,5,1,0,2,1,0,0,25.75
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-07,Outcome.WIN,2131,6,15,1,4,3,6,16,2,5,0,0,2,0,0,25.5
biedran01,Andris Biedriņš,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-01-07,Outcome.WIN,1145,1,1,0,0,0,0,2,8,2,2,3,0,0,0,25.0
belinma01,Marco Belinelli,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-07,Outcome.LOSS,1631,5,11,3,4,4,4,17,1,0,3,0,2,0,0,24.75
farmajo01,Jordan Farmar,Team.NEW_JERSEY_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-01-07,Outcome.LOSS,1242,5,9,4,7,0,0,14,4,2,1,0,3,0,0,24.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-01-07,Outcome.LOSS,1815,3,11,0,2,6,6,12,3,6,0,0,1,0,0,24.25
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-07,Outcome.WIN,1458,3,5,0,1,4,4,10,3,8,0,0,3,0,0,24.25
arroyca01,Carlos Arroyo,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2011-01-07,Outcome.WIN,2187,6,11,1,3,2,2,15,3,3,1,0,3,0,0,24.25
turkohe01,Hedo Türkoğlu,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-07,Outcome.WIN,1826,6,12,0,1,0,0,12,3,6,0,0,1,0,0,24.25
chandwi01,Wilson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-07,Outcome.WIN,2162,7,15,1,4,1,2,16,6,0,0,0,0,0,0,24.0
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2011-01-07,Outcome.LOSS,1408,3,8,1,4,2,2,9,7,1,1,1,0,0,0,23.75
sessira01,Ramon Sessions,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-07,Outcome.LOSS,1660,4,9,0,0,5,8,13,2,5,1,0,3,0,0,23.5
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-01-07,Outcome.LOSS,2231,6,14,3,5,0,2,15,4,1,1,0,3,0,0,23.5
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2011-01-07,Outcome.WIN,1629,4,8,0,1,0,2,8,8,4,0,0,1,0,0,23.5
budinch01,Chase Budinger,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2011-01-07,Outcome.LOSS,1575,3,8,0,3,4,4,10,5,2,1,1,0,0,0,23.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2011-01-07,Outcome.WIN,1437,4,8,0,0,2,3,10,3,4,2,0,1,0,0,23.25
salmojo01,John Salmons,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2011-01-07,Outcome.LOSS,2338,5,12,2,7,3,4,15,3,1,2,0,4,0,0,23.25
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2011-01-07,Outcome.WIN,1523,2,7,0,0,0,0,4,9,3,1,1,1,0,0,23.25
favorde01,Derrick Favors,Team.NEW_JERSEY_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-01-07,Outcome.LOSS,1511,3,7,0,0,6,6,12,6,0,0,2,1,0,0,23.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-01-07,Outcome.WIN,2452,4,15,1,5,0,2,9,9,0,0,1,0,0,0,22.75
ilgauzy01,Zydrunas Ilgauskas,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2011-01-07,Outcome.WIN,1872,2,4,0,0,2,2,6,8,1,0,3,2,0,0,22.5
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-01-07,Outcome.LOSS,1147,5,5,2,2,0,0,12,3,3,1,0,2,0,0,22.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2011-01-07,Outcome.WIN,2031,3,11,0,0,4,4,10,5,2,2,0,2,0,0,22.25
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-07,Outcome.LOSS,2043,4,10,1,5,2,4,11,6,1,1,0,1,0,0,22.0
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2011-01-07,Outcome.WIN,1723,6,12,1,4,0,1,13,0,3,2,0,0,0,0,22.0
arenagi01,Gilbert Arenas,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-07,Outcome.WIN,1422,3,9,0,3,2,2,8,4,4,1,1,2,0,0,22.0
vasqugr01,Greivis Vásquez,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2011-01-07,Outcome.WIN,1443,2,6,1,3,1,1,6,1,7,2,0,1,0,0,21.75
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-07,Outcome.LOSS,1775,3,10,0,1,4,6,10,3,2,2,1,2,0,0,21.75
walkebi01,Henry Walker,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-07,Outcome.WIN,1244,3,4,2,2,0,1,8,9,2,0,0,3,0,0,21.75
onealsh01,Shaquille O'Neal,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2011-01-07,Outcome.WIN,1244,6,9,0,0,0,4,12,6,2,0,0,2,0,0,21.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2011-01-07,Outcome.WIN,1230,4,10,0,0,0,0,8,5,0,3,1,2,0,0,21.25
davisgl01,Glen Davis,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2011-01-07,Outcome.WIN,2005,4,8,0,0,6,6,14,2,3,0,0,0,0,0,21.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-07,Outcome.WIN,2026,2,8,0,2,1,2,5,2,9,0,0,0,0,0,21.0
robinna01,Nate Robinson,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2011-01-07,Outcome.WIN,1268,5,10,3,7,2,2,15,2,2,0,0,2,0,0,21.0
kirilan01,Andrei Kirilenko,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-01-07,Outcome.LOSS,1135,3,6,0,1,1,2,7,2,3,2,2,3,0,0,20.5
boykiea01,Earl Boykins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2011-01-07,Outcome.LOSS,1641,5,11,0,2,4,4,14,2,4,0,0,5,0,0,20.0
nocioan01,Andrés Nocioni,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2011-01-07,Outcome.WIN,1416,3,5,0,1,5,6,11,4,2,0,1,2,0,0,20.0
pattepa01,Patrick Patterson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2011-01-07,Outcome.LOSS,1325,6,7,0,0,0,0,12,4,1,0,1,1,0,0,20.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-01-07,Outcome.LOSS,1205,3,6,1,2,0,0,7,1,5,1,1,1,0,0,19.75
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-07,Outcome.LOSS,1272,4,11,0,3,0,0,8,6,0,1,1,0,0,0,19.5
grahast01,Stephen Graham,Team.NEW_JERSEY_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-01-07,Outcome.LOSS,1565,3,6,0,0,0,0,6,9,2,0,0,2,0,0,19.25
douglto01,Toney Douglas,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-07,Outcome.WIN,1336,4,8,3,5,0,0,11,1,3,1,0,2,0,0,19.25
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-01-07,Outcome.LOSS,1732,2,9,1,3,5,6,10,3,1,2,0,1,0,0,19.25
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-01-07,Outcome.LOSS,1144,4,8,0,0,0,0,8,8,1,0,0,1,0,0,19.0
eyengch01,Christian Eyenga,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-07,Outcome.LOSS,1636,2,6,0,2,0,0,4,4,3,1,2,2,0,0,18.5
hinriki01,Kirk Hinrich,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-07,Outcome.WIN,1345,3,7,2,2,2,2,10,2,2,0,1,0,0,0,18.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-01-07,Outcome.LOSS,1326,3,5,0,1,1,2,7,5,1,0,2,1,0,0,18.25
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2011-01-07,Outcome.WIN,893,4,8,0,0,1,1,9,4,0,1,1,0,0,0,18.0
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-01-07,Outcome.WIN,2178,4,8,2,3,2,4,12,1,0,1,1,1,0,0,17.75
webstma02,Martell Webster,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-01-07,Outcome.LOSS,1421,4,11,1,3,2,2,11,5,0,0,0,1,0,0,17.25
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-01-07,Outcome.WIN,1768,1,5,0,0,0,0,2,1,6,3,0,2,0,0,17.25
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2011-01-07,Outcome.WIN,1452,4,8,1,3,2,2,11,2,1,1,0,1,0,0,17.0
clarkea01,Earl Clark,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-07,Outcome.WIN,1073,4,8,0,0,0,0,8,4,0,1,1,0,0,0,17.0
