slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2012-11-13,Outcome.LOSS,2249,16,21,0,0,3,3,35,18,3,2,0,1,1,0,67.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2012-11-13,Outcome.LOSS,2264,9,19,2,6,14,14,34,4,8,3,0,4,0,0,56.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-13,Outcome.LOSS,2285,12,19,2,4,2,2,28,4,8,1,0,2,0,0,47.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-13,Outcome.WIN,2155,10,20,1,6,5,5,26,2,10,1,0,3,1,0,46.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-13,Outcome.WIN,2317,9,16,3,9,4,5,25,5,6,1,1,3,0,0,44.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-13,Outcome.WIN,2195,9,19,0,0,0,2,18,9,4,0,4,0,0,0,43.25
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2012-11-13,Outcome.WIN,2347,5,10,2,2,1,1,13,10,10,0,0,4,0,1,42.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-13,Outcome.WIN,1727,10,14,0,0,3,5,23,7,1,1,4,2,0,0,42.25
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-13,Outcome.LOSS,2450,5,9,0,0,3,6,13,15,1,1,3,6,1,0,39.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-13,Outcome.WIN,2000,6,13,2,8,1,2,15,7,5,3,1,2,0,0,39.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-13,Outcome.WIN,2551,11,22,1,4,2,3,25,8,2,1,0,3,0,0,39.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-13,Outcome.WIN,2110,7,10,5,6,3,4,22,2,9,0,0,4,0,0,38.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-13,Outcome.LOSS,2476,3,14,2,6,4,4,12,9,4,3,0,2,0,0,35.25
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-13,Outcome.WIN,1922,9,14,2,2,1,2,21,4,3,2,0,1,0,0,35.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-13,Outcome.LOSS,2215,3,10,0,1,4,4,10,10,5,0,2,1,1,0,35.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-13,Outcome.WIN,2247,9,23,3,7,0,0,21,3,5,1,0,2,0,0,34.75
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-13,Outcome.LOSS,2290,7,13,1,3,3,4,18,4,7,1,0,4,0,0,34.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-13,Outcome.WIN,2042,8,18,0,0,3,3,19,4,7,0,0,1,0,0,34.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-13,Outcome.LOSS,2099,7,18,2,8,3,4,19,6,2,1,1,1,0,0,34.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-13,Outcome.WIN,2195,5,14,0,0,9,10,19,5,2,1,2,2,0,0,33.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-13,Outcome.LOSS,2215,8,20,0,4,2,2,18,5,2,2,1,3,0,0,31.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-13,Outcome.LOSS,2185,6,10,0,0,0,0,12,10,2,2,0,4,1,0,31.0
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-13,Outcome.LOSS,2340,5,14,2,6,0,0,12,3,8,0,1,0,0,0,30.75
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-13,Outcome.WIN,1614,3,8,1,3,2,4,9,6,4,2,2,1,0,0,30.5
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-13,Outcome.WIN,1783,7,18,1,2,6,8,21,5,2,0,0,2,0,0,29.75
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-13,Outcome.WIN,1640,6,11,0,0,3,3,15,8,2,0,1,2,0,0,29.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-13,Outcome.WIN,2172,6,9,2,3,4,4,18,4,1,1,1,1,0,0,29.0
haywobr01,Brendan Haywood,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-13,Outcome.WIN,1857,4,6,0,0,0,0,8,11,1,2,1,1,0,0,28.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-13,Outcome.WIN,1755,4,8,0,0,1,2,9,9,2,2,1,1,0,0,28.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-13,Outcome.WIN,2096,5,13,1,4,6,7,17,3,2,2,0,0,0,0,28.25
okafoem01,Emeka Okafor,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-13,Outcome.LOSS,1636,1,2,0,0,6,6,8,9,2,0,3,1,0,0,27.75
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-13,Outcome.LOSS,1459,3,9,0,0,0,0,6,9,1,3,2,2,0,0,27.75
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-13,Outcome.LOSS,1648,4,8,0,0,0,0,8,8,3,1,2,2,0,0,27.5
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-13,Outcome.WIN,2014,5,10,0,0,0,0,10,13,0,0,0,1,1,0,27.25
harklma01,Maurice Harkless,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-13,Outcome.LOSS,1161,5,7,0,0,0,2,10,7,0,0,4,1,0,0,26.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-13,Outcome.WIN,1826,4,12,3,7,0,0,11,5,1,3,0,0,0,0,26.25
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-13,Outcome.WIN,1153,4,7,0,0,5,6,13,5,1,0,3,2,0,0,25.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2012-11-13,Outcome.WIN,1327,4,8,0,0,1,2,9,8,2,2,0,1,0,0,25.5
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-13,Outcome.LOSS,2309,4,14,2,4,3,5,13,4,5,1,0,7,0,0,25.0
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-13,Outcome.LOSS,1883,3,9,0,0,2,2,8,11,0,0,2,2,0,0,24.75
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-13,Outcome.LOSS,2209,3,12,0,0,5,8,11,6,2,0,2,2,0,0,24.5
hayesch01,Chuck Hayes,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-13,Outcome.LOSS,1834,3,7,0,0,0,0,6,8,6,0,0,1,0,0,24.5
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-13,Outcome.WIN,2007,4,6,0,0,4,4,12,6,1,2,0,1,0,0,24.5
fredeji01,Jimmer Fredette,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-13,Outcome.LOSS,1479,5,12,0,3,3,4,13,1,6,1,0,2,0,0,24.25
johnsja01,James Johnson,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-13,Outcome.LOSS,1956,7,13,0,1,2,3,16,2,0,1,2,2,0,0,23.5
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-13,Outcome.LOSS,1848,5,5,0,0,0,0,10,6,3,1,0,2,0,0,23.0
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-13,Outcome.LOSS,1095,3,8,0,0,2,4,8,6,0,1,3,1,0,0,23.0
humphkr01,Kris Humphries,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-13,Outcome.WIN,1633,4,5,0,0,4,6,12,6,1,0,1,1,0,0,22.5
pricero01,Ronnie Price,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-13,Outcome.WIN,1228,3,5,2,3,0,0,8,6,2,2,0,2,0,0,22.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2012-11-13,Outcome.WIN,2423,5,13,0,0,5,6,15,5,0,0,1,2,0,0,22.25
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-13,Outcome.LOSS,1293,3,10,0,2,1,3,7,9,3,0,1,5,0,0,22.25
thomaty01,Tyrus Thomas,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-13,Outcome.WIN,1266,2,7,0,0,6,6,10,6,1,0,2,2,0,0,22.0
tayloje03,Jeffery Taylor,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-13,Outcome.WIN,1940,2,7,0,2,2,2,6,6,4,1,1,3,0,0,22.0
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-13,Outcome.LOSS,1927,6,14,0,3,2,2,14,5,0,1,0,1,0,0,21.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2012-11-13,Outcome.LOSS,1849,6,11,0,0,2,5,14,5,0,1,0,1,0,0,21.75
priceaj01,A.J. Price,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-13,Outcome.LOSS,1974,2,12,1,7,1,2,6,3,6,1,0,2,0,0,20.25
robinth01,Thomas Robinson,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-13,Outcome.LOSS,1819,5,7,0,0,2,4,12,4,1,1,0,1,0,0,20.0
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-13,Outcome.LOSS,2202,4,14,2,8,2,2,12,4,0,0,1,1,0,0,19.5
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2012-11-13,Outcome.LOSS,2148,3,16,1,5,1,2,8,4,2,2,0,2,0,0,19.5
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-13,Outcome.LOSS,1778,4,8,0,2,2,4,10,1,4,1,0,2,0,0,18.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-13,Outcome.WIN,1571,3,6,1,2,0,0,7,4,2,1,0,2,0,0,16.5
