slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MIAMI_HEAT,2011-02-04,Outcome.LOSS,2559,9,19,3,4,4,5,25,10,2,0,1,3,1,0,44.0
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-02-04,Outcome.WIN,2241,8,21,1,4,0,0,17,9,9,1,0,2,0,0,43.25
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-04,Outcome.LOSS,2199,5,11,3,6,7,8,20,15,2,0,0,3,1,0,43.25
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_JERSEY_NETS,2011-02-04,Outcome.WIN,2209,9,18,0,1,4,5,22,7,4,1,2,0,0,0,42.75
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-04,Outcome.WIN,1934,10,11,0,0,2,5,22,15,1,0,0,3,1,0,42.25
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2011-02-04,Outcome.LOSS,2349,7,21,0,1,17,18,31,6,1,2,0,4,0,0,42.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-02-04,Outcome.WIN,2511,9,14,0,0,5,5,23,12,2,0,0,1,1,0,42.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_JERSEY_NETS,2011-02-04,Outcome.WIN,2527,10,14,0,0,0,5,20,11,2,0,2,1,1,0,41.75
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-04,Outcome.WIN,2208,10,26,3,7,7,8,30,6,3,0,0,5,0,0,41.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-04,Outcome.WIN,2199,7,13,0,3,5,6,19,8,9,0,0,3,0,0,41.0
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MIAMI_HEAT,2011-02-04,Outcome.LOSS,2678,7,17,3,8,8,8,25,3,5,2,0,2,0,0,40.75
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2011-02-04,Outcome.LOSS,2119,10,12,0,0,8,8,28,5,1,0,3,2,0,0,40.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-04,Outcome.LOSS,2368,9,20,0,4,7,8,25,4,5,2,0,2,0,0,40.5
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-04,Outcome.WIN,1889,3,12,3,8,0,1,9,6,11,3,0,1,0,0,40.0
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-04,Outcome.WIN,2043,7,13,2,2,9,10,25,9,1,1,0,2,0,0,39.75
bellra01,Raja Bell,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2011-02-04,Outcome.WIN,2453,7,11,1,5,5,6,20,7,4,2,0,0,0,0,39.25
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-04,Outcome.WIN,2252,2,7,0,3,2,2,6,1,19,3,0,5,0,0,39.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,2011-02-04,Outcome.WIN,2132,9,14,1,1,10,10,29,4,3,0,0,0,0,0,39.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,2011-02-04,Outcome.WIN,2245,7,10,0,0,0,0,14,15,1,1,1,2,1,0,38.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-04,Outcome.WIN,2035,11,17,2,2,1,2,25,1,7,1,0,3,0,0,38.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-02-04,Outcome.WIN,2270,7,13,2,4,5,6,21,2,8,1,0,1,0,0,38.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-04,Outcome.WIN,2418,10,13,0,0,0,0,20,5,2,3,1,0,0,0,37.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,2011-02-04,Outcome.LOSS,1894,4,12,0,0,6,8,14,10,1,0,4,1,1,0,37.0
gallida01,Danilo Gallinari,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-02-04,Outcome.LOSS,2356,4,12,1,4,9,9,18,13,0,1,0,3,1,0,36.75
fernaru01,Rudy Fernández,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,2011-02-04,Outcome.LOSS,2226,7,16,2,7,3,3,19,3,5,2,1,1,0,0,36.75
greenje02,Jeff Green,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2011-02-04,Outcome.WIN,2554,10,17,3,5,5,5,28,5,2,0,0,4,0,0,36.75
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-02-04,Outcome.LOSS,2272,7,19,0,0,7,9,21,7,2,2,0,3,0,0,35.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-04,Outcome.LOSS,2360,8,18,0,0,3,6,19,11,2,0,0,4,1,0,35.25
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-04,Outcome.WIN,2126,4,9,0,0,2,4,10,12,4,2,0,3,1,0,35.0
milicda01,Darko Miličić,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-04,Outcome.LOSS,1941,7,13,0,0,1,2,15,7,0,2,4,2,0,0,34.75
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MIAMI_HEAT,2011-02-04,Outcome.LOSS,2309,5,10,1,2,3,3,14,9,4,1,1,2,0,0,34.75
harride01,Devin Harris,Team.NEW_JERSEY_NETS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-04,Outcome.LOSS,2346,3,6,0,1,3,3,9,1,13,2,1,3,0,0,34.25
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-04,Outcome.LOSS,1718,5,7,4,5,4,5,18,1,5,3,0,1,0,0,34.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-04,Outcome.LOSS,2334,4,9,0,0,0,0,8,2,12,3,0,1,0,0,34.0
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-04,Outcome.LOSS,2567,7,22,1,8,4,4,19,6,0,2,2,4,0,0,33.0
lewisra02,Rashard Lewis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2011-02-04,Outcome.LOSS,2080,6,10,0,2,2,2,14,8,1,3,1,1,0,0,33.0
mcgratr01,Tracy McGrady,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_JERSEY_NETS,2011-02-04,Outcome.WIN,2031,8,20,0,1,0,0,16,8,4,1,0,2,0,0,33.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-04,Outcome.LOSS,2008,9,18,3,7,3,3,24,2,1,0,2,1,0,0,33.0
morroan01,Anthony Morrow,Team.NEW_JERSEY_NETS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-04,Outcome.LOSS,2206,8,12,3,6,3,3,22,4,3,0,0,1,0,0,32.5
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2011-02-04,Outcome.LOSS,2213,5,11,2,6,1,2,13,10,2,1,0,2,1,0,32.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-02-04,Outcome.WIN,2010,5,13,0,3,0,0,10,6,5,2,2,2,0,0,32.0
arenagi01,Gilbert Arenas,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-04,Outcome.WIN,1478,4,12,0,4,2,2,10,6,6,2,1,3,0,0,31.0
hinriki01,Kirk Hinrich,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2011-02-04,Outcome.LOSS,1572,7,13,3,5,0,0,17,3,5,1,0,2,0,0,30.75
udrihbe01,Beno Udrih,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-04,Outcome.LOSS,2402,8,11,1,1,1,2,18,2,4,2,0,1,0,0,30.5
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-02-04,Outcome.LOSS,2118,4,9,2,4,2,2,12,3,8,2,0,5,0,0,30.25
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2011-02-04,Outcome.LOSS,1890,4,7,0,0,2,2,10,6,6,2,0,1,0,0,30.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-04,Outcome.WIN,2452,7,17,0,1,0,1,14,5,1,3,1,0,0,0,29.75
perkike01,Kendrick Perkins,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-04,Outcome.LOSS,1951,6,7,0,0,1,2,13,12,0,0,1,4,1,0,29.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2011-02-04,Outcome.WIN,1745,9,10,0,0,0,0,18,6,0,0,2,0,0,0,29.5
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-04,Outcome.WIN,1809,7,14,3,7,2,2,19,8,0,0,0,2,0,0,29.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-04,Outcome.LOSS,2082,7,16,0,0,2,2,16,5,1,2,1,2,0,0,28.75
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2011-02-04,Outcome.WIN,2202,4,11,2,8,3,4,13,6,5,0,0,1,0,0,28.5
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-02-04,Outcome.LOSS,2456,5,17,1,6,2,2,13,9,0,1,1,1,0,0,28.25
dioguik01,Ike Diogu,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-04,Outcome.LOSS,1347,5,6,0,0,4,6,14,10,0,0,0,0,1,0,28.0
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-04,Outcome.LOSS,2296,7,14,0,0,2,2,16,4,3,0,2,3,0,0,28.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-04,Outcome.WIN,1640,4,7,0,0,3,4,11,4,7,1,0,1,0,0,28.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-04,Outcome.WIN,1675,7,8,0,0,2,4,16,9,1,0,0,3,0,0,27.25
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-02-04,Outcome.WIN,2011,7,10,0,0,5,5,19,1,2,1,1,0,0,0,27.25
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,2011-02-04,Outcome.LOSS,1846,6,12,0,0,2,3,14,4,3,1,1,1,0,0,27.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2011-02-04,Outcome.WIN,2221,3,10,0,0,0,0,6,6,3,2,3,2,0,0,27.0
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2011-02-04,Outcome.LOSS,2073,4,12,1,6,4,4,13,3,5,1,0,0,0,0,26.75
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2011-02-04,Outcome.LOSS,1430,3,5,0,0,0,0,6,6,1,0,6,1,0,0,26.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,2011-02-04,Outcome.LOSS,2216,4,10,2,6,4,4,14,4,2,1,1,1,0,0,26.5
jetereu01,Eugene Jeter,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-04,Outcome.LOSS,1531,4,8,0,1,2,2,10,3,6,2,0,1,0,0,26.25
jefferi01,Richard Jefferson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-04,Outcome.WIN,1708,6,8,3,5,1,1,16,3,1,1,1,1,0,0,26.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2011-02-04,Outcome.LOSS,2248,5,12,0,1,4,4,14,5,5,0,0,3,0,0,26.25
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-04,Outcome.WIN,2242,6,12,2,5,4,6,18,3,1,1,0,0,0,0,26.25
weemsso01,Sonny Weems,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-04,Outcome.WIN,1951,8,14,0,1,0,1,16,3,3,1,0,1,0,0,25.75
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2011-02-04,Outcome.WIN,1399,3,7,2,3,0,0,8,6,6,0,0,1,0,0,25.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MIAMI_HEAT,2011-02-04,Outcome.LOSS,1754,6,10,0,1,2,4,14,2,1,1,3,2,0,0,25.0
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,2011-02-04,Outcome.WIN,2228,4,9,2,5,0,0,10,0,9,0,1,3,0,0,25.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,2011-02-04,Outcome.WIN,1611,6,11,0,1,1,1,13,9,1,0,0,2,0,0,24.75
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-02-04,Outcome.LOSS,1652,3,10,0,0,4,6,10,8,2,1,0,1,0,0,24.5
clarkea01,Earl Clark,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-04,Outcome.WIN,1071,5,12,0,0,0,3,10,7,0,2,1,1,0,0,24.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-04,Outcome.WIN,1281,6,13,0,0,3,4,15,6,0,0,1,1,0,0,24.0
eyengch01,Christian Eyenga,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-04,Outcome.LOSS,2134,4,7,1,4,1,1,10,2,1,3,2,1,0,0,24.0
gordobe01,Ben Gordon,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_JERSEY_NETS,2011-02-04,Outcome.WIN,2180,3,9,1,2,4,4,11,2,4,2,0,1,0,0,23.5
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,2011-02-04,Outcome.WIN,2084,7,15,1,3,2,2,17,0,2,2,0,2,0,0,23.5
martike01,Kenyon Martin,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2011-02-04,Outcome.LOSS,1689,2,4,0,0,1,2,5,9,4,0,1,2,0,0,23.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-04,Outcome.WIN,767,6,9,0,0,0,0,12,5,2,1,0,0,0,0,23.25
turkohe01,Hedo Türkoğlu,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-04,Outcome.WIN,1931,2,10,1,2,2,2,7,5,4,2,0,1,0,0,23.25
johnswe01,Wesley Johnson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-04,Outcome.LOSS,1367,4,11,2,5,0,0,10,3,3,2,0,0,0,0,23.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-02-04,Outcome.WIN,1581,3,8,1,4,2,2,9,3,6,1,0,2,0,0,23.25
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-04,Outcome.WIN,1717,1,8,0,0,11,12,13,8,0,0,1,4,0,0,23.0
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-02-04,Outcome.LOSS,1930,5,9,2,4,0,0,12,3,4,0,0,0,0,0,22.75
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-04,Outcome.LOSS,2185,5,10,2,4,3,4,15,2,1,2,0,3,0,0,22.5
houseed01,Eddie House,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-04,Outcome.WIN,1250,6,8,4,5,0,0,16,0,0,2,0,0,0,0,22.0
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-04,Outcome.WIN,1630,3,5,1,2,0,0,7,2,4,3,0,0,0,0,22.0
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2011-02-04,Outcome.WIN,1503,5,11,3,6,0,0,13,3,1,0,1,0,0,0,21.75
mozgoti01,Timofey Mozgov,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-02-04,Outcome.LOSS,1338,3,4,0,0,3,4,9,7,0,0,2,0,0,0,21.75
fieldla01,Landry Fields,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-02-04,Outcome.LOSS,2140,2,5,1,2,0,0,5,7,3,1,1,2,0,0,21.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-04,Outcome.LOSS,2394,4,10,1,6,3,4,12,3,2,1,1,3,0,0,21.75
jacksda01,Darnell Jackson,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-04,Outcome.LOSS,1541,4,11,0,0,3,4,11,6,1,1,0,1,0,0,21.5
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,2011-02-04,Outcome.WIN,1622,5,8,4,7,0,0,14,4,0,1,0,3,0,0,21.5
dayeau01,Austin Daye,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_JERSEY_NETS,2011-02-04,Outcome.WIN,1533,5,10,2,5,0,0,12,4,1,0,1,0,0,0,21.5
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-04,Outcome.LOSS,1923,3,8,2,4,0,0,8,3,5,0,1,2,0,0,21.25
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-04,Outcome.LOSS,1712,8,13,0,0,1,1,17,3,0,0,0,0,0,0,20.75
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-04,Outcome.LOSS,1537,3,10,1,4,3,5,10,6,2,0,0,1,0,0,20.5
flynnjo01,Jonny Flynn,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-04,Outcome.LOSS,1572,4,9,0,2,0,0,8,1,7,1,0,3,0,0,20.25
dunlemi02,Mike Dunleavy,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-04,Outcome.WIN,1461,3,7,2,5,0,0,8,6,0,1,1,1,0,0,20.0
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2011-02-04,Outcome.LOSS,2177,7,20,0,2,3,5,17,1,2,0,0,3,0,0,19.75
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.DETROIT_PISTONS,2011-02-04,Outcome.LOSS,1525,2,5,0,0,2,4,6,9,0,0,1,0,0,0,19.25
mcrobjo01,Josh McRoberts,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-04,Outcome.WIN,1219,3,4,0,0,2,4,8,5,3,0,1,3,0,0,19.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-04,Outcome.LOSS,1441,3,8,0,0,1,2,7,10,0,1,0,5,0,0,19.0
ilgauzy01,Zydrunas Ilgauskas,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-04,Outcome.WIN,1017,6,7,0,0,1,1,13,3,0,0,1,0,0,0,18.75
davised01,Ed Davis,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-04,Outcome.WIN,1168,3,4,0,0,0,0,6,9,0,0,1,1,0,0,18.75
telfase01,Sebastian Telfair,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-04,Outcome.LOSS,1308,5,11,3,6,3,4,16,2,0,0,0,3,0,0,18.5
vasqugr01,Greivis Vásquez,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-02-04,Outcome.WIN,650,3,5,0,1,1,1,7,3,1,2,1,0,0,0,18.25
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-02-04,Outcome.WIN,1716,3,9,1,2,2,2,9,6,1,0,0,1,0,0,18.0
fosteje01,Jeff Foster,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-04,Outcome.WIN,1296,0,4,0,0,0,0,0,13,0,0,1,1,0,0,17.75
aminual01,Al-Farouq Aminu,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,2011-02-04,Outcome.LOSS,1239,2,3,1,1,4,7,9,4,0,1,1,2,0,0,17.5
