slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
nealga01,Gary Neal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2015-12-07,Outcome.WIN,2182,9,12,3,4,0,0,21,2,4,2,0,1,0,0,34.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-07,Outcome.LOSS,2278,6,18,1,6,4,5,17,6,8,0,0,5,0,0,34.5
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-07,Outcome.LOSS,1698,4,6,0,0,2,2,10,13,2,0,2,1,1,0,34.25
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-07,Outcome.WIN,2055,7,15,3,6,3,4,20,3,7,0,0,3,0,0,34.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-07,Outcome.WIN,1839,5,10,0,0,7,8,17,9,1,1,2,3,0,0,34.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2015-12-07,Outcome.LOSS,1819,8,21,0,2,0,0,16,6,0,2,3,0,0,0,33.5
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-07,Outcome.WIN,1886,7,12,4,6,2,2,20,4,2,0,2,1,0,0,33.5
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-07,Outcome.LOSS,2117,5,7,3,4,1,1,14,7,5,1,0,1,0,0,33.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2015-12-07,Outcome.LOSS,2052,7,18,0,3,0,0,14,6,4,3,1,5,0,0,33.0
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2015-12-07,Outcome.LOSS,2018,7,17,1,2,3,4,18,9,2,0,0,1,0,0,32.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2015-12-07,Outcome.WIN,2378,10,24,1,4,0,0,21,3,4,1,0,2,0,0,32.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2015-12-07,Outcome.LOSS,2145,6,12,2,3,5,6,19,4,3,1,1,3,0,0,32.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2015-12-07,Outcome.WIN,1493,3,9,1,3,7,8,14,9,2,1,1,2,0,0,31.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-07,Outcome.LOSS,1764,7,9,3,3,1,2,18,5,2,0,2,2,0,0,31.75
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2015-12-07,Outcome.WIN,1703,5,9,0,0,10,13,20,6,1,0,2,3,0,0,31.5
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2015-12-07,Outcome.WIN,1663,6,8,2,4,0,0,14,12,0,0,0,0,1,0,31.5
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2015-12-07,Outcome.LOSS,1680,6,13,1,7,0,0,13,7,4,1,1,2,0,0,31.25
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-07,Outcome.WIN,2014,6,11,2,6,0,0,14,5,5,1,0,0,0,0,30.75
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-07,Outcome.WIN,2163,7,14,1,4,6,7,21,3,3,1,0,3,0,0,30.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-07,Outcome.WIN,2103,7,14,0,1,2,3,16,5,6,0,0,2,0,0,30.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-07,Outcome.LOSS,1245,6,13,0,0,3,3,15,11,0,0,0,1,1,0,29.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2015-12-07,Outcome.LOSS,1333,4,9,1,2,5,5,14,2,6,1,1,1,0,0,29.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-07,Outcome.LOSS,1521,7,16,1,2,6,6,21,3,2,1,0,2,0,0,29.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2015-12-07,Outcome.LOSS,1305,4,10,0,0,0,0,8,8,3,2,2,3,0,0,29.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-12-07,Outcome.WIN,1898,5,14,1,2,3,3,14,1,5,4,0,5,0,0,28.75
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-07,Outcome.WIN,1348,6,14,0,0,3,4,15,6,2,1,1,2,0,0,28.5
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-07,Outcome.LOSS,2251,7,15,1,5,1,2,16,4,1,3,0,1,0,0,28.5
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-07,Outcome.WIN,2046,3,10,2,8,2,2,10,5,4,3,0,2,0,0,28.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-07,Outcome.WIN,1975,6,10,2,2,0,0,14,3,5,1,0,1,0,0,27.75
marjabo01,Boban Marjanović,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,1033,8,10,0,0,2,2,18,4,1,2,0,2,0,0,27.5
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-12-07,Outcome.LOSS,1443,6,9,0,0,1,2,13,6,1,2,1,1,0,0,27.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-07,Outcome.LOSS,1414,4,7,0,0,1,4,9,9,1,3,0,1,0,0,27.25
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-07,Outcome.WIN,1815,6,14,0,4,0,0,12,8,0,2,1,2,0,0,27.0
linje01,Jeremy Lin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2015-12-07,Outcome.WIN,1574,5,10,1,3,2,4,13,3,4,2,0,1,0,0,26.75
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-07,Outcome.WIN,2185,5,13,3,7,2,2,15,1,2,3,0,1,0,0,26.25
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-07,Outcome.WIN,1251,3,3,0,0,2,4,8,7,1,0,4,0,0,0,26.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,992,5,8,0,0,2,2,12,4,6,0,0,0,0,0,26.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-07,Outcome.WIN,2445,4,13,1,6,5,6,14,1,3,2,1,1,0,0,25.75
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-07,Outcome.WIN,2092,5,10,2,6,5,5,17,1,1,0,3,2,0,0,25.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2015-12-07,Outcome.LOSS,1382,7,7,0,0,0,3,14,4,0,0,3,0,0,0,25.0
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2015-12-07,Outcome.LOSS,1160,6,9,0,0,0,0,12,9,1,0,0,0,0,0,24.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2015-12-07,Outcome.LOSS,1248,1,3,0,0,1,4,3,9,6,1,0,1,0,0,24.75
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-07,Outcome.WIN,1939,4,8,0,0,4,5,12,6,4,0,0,2,0,0,24.5
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-07,Outcome.WIN,1424,3,5,0,1,3,6,9,5,2,0,3,1,0,0,23.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-07,Outcome.WIN,1718,3,8,3,5,2,2,11,3,4,1,0,1,0,0,23.75
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-07,Outcome.LOSS,1578,4,10,0,3,5,7,13,9,0,0,0,1,0,0,23.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-12-07,Outcome.LOSS,1851,5,8,2,5,1,2,13,6,2,0,0,2,0,0,23.5
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-07,Outcome.WIN,1891,3,8,0,0,2,2,8,8,2,1,0,0,0,0,23.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-07,Outcome.LOSS,1814,5,10,0,0,4,4,14,5,2,0,0,2,0,0,22.25
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-07,Outcome.LOSS,1475,4,9,2,5,2,3,12,3,1,2,0,1,0,0,21.75
blakest01,Steve Blake,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-07,Outcome.LOSS,1200,3,6,3,5,0,0,9,1,7,0,0,1,0,0,21.75
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-07,Outcome.WIN,1869,2,9,0,0,4,6,8,5,7,0,0,6,0,0,21.75
simmojo02,Jonathon Simmons,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,1456,4,13,0,0,6,8,14,4,2,0,0,1,0,0,21.5
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-07,Outcome.WIN,1378,2,8,0,1,4,4,8,4,4,2,0,3,0,0,21.5
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-07,Outcome.WIN,1860,3,7,0,2,8,10,14,2,2,1,0,0,0,0,21.5
baynear01,Aron Baynes,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-07,Outcome.LOSS,1231,4,8,0,0,0,1,8,3,1,4,0,0,0,0,21.25
dudleja01,Jared Dudley,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2015-12-07,Outcome.WIN,2081,4,9,2,4,2,3,12,4,1,1,0,1,0,0,21.0
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-12-07,Outcome.WIN,1323,4,6,2,4,0,0,10,2,1,1,2,0,0,0,21.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-07,Outcome.LOSS,1918,5,15,1,4,2,2,13,5,1,0,0,1,0,0,20.75
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2015-12-07,Outcome.WIN,1280,3,11,0,2,0,2,6,7,3,0,1,1,0,0,20.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-07,Outcome.LOSS,1820,4,8,1,3,0,1,9,5,1,2,0,1,0,0,20.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-07,Outcome.LOSS,1844,3,15,1,4,1,5,8,7,0,1,1,2,0,0,20.25
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-07,Outcome.LOSS,1779,2,5,0,0,2,2,6,4,4,1,1,2,0,0,20.0
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-07,Outcome.LOSS,1860,5,11,3,5,2,2,15,3,0,0,0,1,0,0,19.75
westda01,David West,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,539,3,3,0,0,0,0,6,4,3,2,0,0,0,0,19.5
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-07,Outcome.LOSS,1796,2,6,0,2,2,2,6,6,4,0,0,0,0,0,19.5
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-07,Outcome.LOSS,1739,3,4,0,0,0,0,6,6,0,0,3,1,0,0,19.0
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2015-12-07,Outcome.LOSS,1807,2,3,1,1,2,2,7,5,2,1,0,0,0,0,18.75
butlera01,Rasual Butler,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,1613,3,6,1,2,0,0,7,5,2,0,1,0,0,0,18.75
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,936,3,3,1,1,0,0,7,3,5,0,0,2,0,0,17.75
smithjo03,Josh Smith,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-12-07,Outcome.WIN,880,4,7,0,1,0,0,8,3,0,0,3,0,0,0,17.75
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-07,Outcome.LOSS,1821,4,11,1,2,2,3,11,3,1,0,1,2,0,0,17.75
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-07,Outcome.WIN,1501,3,6,2,3,1,2,9,2,1,0,2,1,0,0,17.5
smithis01,Ish Smith,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2015-12-07,Outcome.LOSS,955,3,4,0,0,1,2,7,4,4,0,0,3,0,0,16.5
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2015-12-07,Outcome.LOSS,1712,4,15,0,4,0,0,8,2,1,2,1,3,0,0,16.5
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-12-07,Outcome.LOSS,1480,5,10,1,5,2,2,13,1,0,1,0,1,0,0,16.25
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2015-12-07,Outcome.WIN,837,5,7,1,1,1,1,12,3,1,0,0,3,0,0,16.25
mccalra01,Ray McCallum,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,1471,1,2,0,1,4,4,6,5,3,0,0,1,0,0,16.25
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-07,Outcome.WIN,1481,2,8,0,0,1,1,5,3,3,2,0,2,0,0,16.25
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-12-07,Outcome.WIN,1008,3,5,0,2,1,1,7,4,3,0,0,1,0,0,16.0
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-07,Outcome.LOSS,1025,3,5,2,4,1,1,9,4,1,0,0,1,0,0,16.0
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-12-07,Outcome.WIN,1302,1,9,0,5,11,11,13,3,0,0,0,2,0,0,15.75
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-07,Outcome.LOSS,1397,3,10,0,6,0,0,6,5,2,0,1,3,0,0,15.75
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-07,Outcome.LOSS,850,3,5,0,0,0,0,6,7,1,0,0,1,0,0,15.75
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-12-07,Outcome.LOSS,1734,3,14,0,0,4,6,10,4,1,0,0,2,0,0,15.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-07,Outcome.LOSS,1278,4,12,1,5,0,0,9,3,2,0,0,2,0,0,15.25
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,1449,4,6,1,3,0,0,9,1,3,0,0,0,0,0,15.25
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-07,Outcome.LOSS,1322,1,6,1,2,0,0,3,4,2,2,0,1,0,0,15.0
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2015-12-07,Outcome.WIN,1851,3,5,1,2,0,0,7,4,1,0,1,2,0,0,15.0
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-12-07,Outcome.WIN,1141,2,3,0,0,4,4,8,6,0,0,0,1,0,0,15.0
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2015-12-07,Outcome.LOSS,1381,4,6,2,3,0,0,10,2,1,0,0,0,0,0,15.0
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-07,Outcome.WIN,1792,2,4,0,0,3,5,7,5,1,0,0,0,0,0,14.75
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-07,Outcome.LOSS,1201,2,8,2,7,0,0,6,4,2,0,0,1,0,0,14.5
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-07,Outcome.LOSS,1201,1,4,0,0,1,2,3,4,1,0,3,2,0,0,14.5
mcrobjo01,Josh McRoberts,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2015-12-07,Outcome.LOSS,873,4,7,0,2,1,3,9,2,1,1,0,1,0,0,14.5
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2015-12-07,Outcome.LOSS,2176,4,8,1,3,0,0,9,1,1,0,1,0,0,0,14.25
serapke01,Kevin Séraphin,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-07,Outcome.LOSS,938,3,8,0,0,0,0,6,5,0,0,1,0,0,0,14.25
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-07,Outcome.LOSS,1637,4,9,2,5,1,1,11,2,0,0,0,2,0,0,13.5
garneke01,Kevin Garnett,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-07,Outcome.LOSS,1117,2,5,0,0,1,2,5,3,2,1,0,1,0,0,13.25
hawessp01,Spencer Hawes,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,2015-12-07,Outcome.WIN,953,4,8,0,2,0,0,8,3,1,0,0,0,0,0,13.25
