slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
baynear01,Aron Baynes,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-03-06,Outcome.WIN,2179,12,23,9,14,4,4,37,16,1,1,2,2,1,0,69.5
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-06,Outcome.WIN,2190,12,21,1,7,12,15,37,8,8,3,0,4,0,0,63.5
porzikr01,Kristaps Porziņģis,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-03-06,Outcome.WIN,1741,9,19,4,9,4,5,26,11,4,3,4,1,1,0,62.75
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-03-06,Outcome.WIN,1886,9,16,3,5,6,7,27,11,10,0,0,2,0,1,59.25
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,2020-03-06,Outcome.LOSS,2402,11,14,1,1,0,3,23,20,1,0,4,3,1,0,58.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-03-06,Outcome.LOSS,2131,10,21,1,6,11,14,32,11,6,1,0,2,1,0,57.75
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-03-06,Outcome.LOSS,2240,8,17,0,0,12,14,28,8,6,3,0,0,0,0,53.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2020-03-06,Outcome.WIN,2298,13,21,7,10,2,2,35,3,4,2,1,3,0,0,52.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2020-03-06,Outcome.WIN,2131,12,21,1,2,3,3,28,13,4,1,0,3,1,0,52.75
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2020-03-06,Outcome.WIN,1816,8,13,4,6,1,1,21,3,12,3,0,1,1,0,51.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-03-06,Outcome.WIN,2323,8,20,3,9,4,4,23,5,12,1,0,3,1,0,50.75
harrish01,Shaquille Harrison,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2020-03-06,Outcome.LOSS,2039,9,14,5,6,2,2,25,4,4,3,2,0,0,0,48.5
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-03-06,Outcome.LOSS,1745,10,15,1,3,5,5,26,10,1,1,2,1,1,0,47.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,2020-03-06,Outcome.LOSS,2330,10,20,3,8,2,2,25,3,8,1,1,1,0,0,45.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2020-03-06,Outcome.WIN,2247,7,13,3,5,3,6,20,6,6,3,1,1,0,0,45.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2020-03-06,Outcome.WIN,2180,10,14,1,1,3,6,24,12,3,1,0,7,1,0,44.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2020-03-06,Outcome.LOSS,1833,10,13,0,0,4,5,24,5,9,0,0,1,0,0,43.25
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-06,Outcome.WIN,1747,10,24,0,4,10,11,30,9,0,0,2,4,0,0,43.25
balllo01,Lonzo Ball,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2020-03-06,Outcome.WIN,2150,6,12,3,7,1,2,16,9,8,1,1,4,0,0,42.75
conlemi01,Mike Conley,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,2020-03-06,Outcome.WIN,2070,9,16,6,10,1,1,25,3,5,3,0,5,0,0,42.75
hartjo01,Josh Hart,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2020-03-06,Outcome.WIN,1662,6,12,3,7,4,4,19,12,2,1,1,3,1,0,42.5
saricda01,Dario Šarić,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-03-06,Outcome.WIN,2286,9,13,2,4,4,5,24,8,0,3,1,1,0,0,42.5
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-03-06,Outcome.LOSS,2172,4,10,0,0,1,2,9,12,4,3,4,4,0,0,42.0
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2020-03-06,Outcome.LOSS,1825,7,12,0,1,4,4,18,9,8,0,0,2,0,0,40.25
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2020-03-06,Outcome.LOSS,2254,10,21,3,10,3,3,26,2,6,1,0,2,0,0,40.0
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2020-03-06,Outcome.WIN,1628,11,14,0,1,2,5,24,4,5,1,1,1,0,0,40.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,2020-03-06,Outcome.LOSS,2248,9,23,6,15,5,6,29,3,1,1,1,3,0,0,39.75
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-03-06,Outcome.WIN,1803,7,20,2,8,5,8,21,4,6,2,0,1,0,0,39.5
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-03-06,Outcome.LOSS,2349,8,14,8,14,0,0,24,5,4,0,0,3,0,0,38.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2020-03-06,Outcome.WIN,2220,6,15,0,4,3,6,15,10,4,1,1,1,1,0,38.5
rubiori01,Ricky Rubio,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-03-06,Outcome.WIN,2008,5,11,1,3,2,2,13,4,10,2,0,1,1,0,38.5
huertke01,Kevin Huerter,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-03-06,Outcome.LOSS,2289,6,14,2,8,0,0,14,1,10,1,1,1,1,0,36.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,2020-03-06,Outcome.LOSS,2282,6,16,3,7,9,10,24,3,6,0,0,4,0,0,36.25
beaslma01,Malik Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2020-03-06,Outcome.LOSS,1693,14,21,1,5,0,0,29,4,1,0,0,1,0,0,35.5
reddica01,Cam Reddish,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-03-06,Outcome.LOSS,1727,11,17,5,7,1,1,28,1,2,1,1,7,0,0,35.25
robinje01,Jerome Robinson,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2020-03-06,Outcome.WIN,2134,4,9,2,5,4,4,14,6,5,3,0,2,0,0,35.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,2020-03-06,Outcome.LOSS,1978,7,19,2,5,2,4,18,7,3,2,0,3,0,0,34.75
wrighde01,Delon Wright,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-03-06,Outcome.WIN,1753,4,6,1,2,2,2,11,8,5,3,0,1,0,0,34.5
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2020-03-06,Outcome.WIN,2105,5,12,0,2,5,6,15,8,1,0,4,0,0,0,34.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,2020-03-06,Outcome.WIN,1789,3,7,3,6,0,0,9,7,6,3,0,1,0,0,33.75
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2020-03-06,Outcome.LOSS,1669,6,10,2,4,0,0,14,3,9,1,0,1,0,0,33.75
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2020-03-06,Outcome.WIN,1300,6,10,1,3,5,6,18,3,5,2,0,0,0,0,33.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-03-06,Outcome.WIN,1570,7,13,3,7,2,7,19,0,9,0,0,1,0,0,33.5
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-03-06,Outcome.WIN,2364,7,10,2,4,2,2,18,5,2,2,1,2,0,0,33.25
iguodan01,Andre Iguodala,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-03-06,Outcome.LOSS,1482,5,8,0,2,0,2,10,7,3,3,2,0,0,0,33.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2020-03-06,Outcome.WIN,1411,5,8,0,0,2,2,12,11,1,0,2,0,1,0,32.75
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2020-03-06,Outcome.LOSS,1638,6,12,2,6,5,5,19,2,2,1,3,2,0,0,32.5
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2020-03-06,Outcome.WIN,1924,7,9,0,0,3,4,17,6,2,1,2,3,0,0,32.0
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,2020-03-06,Outcome.LOSS,1640,5,7,0,0,2,3,12,9,3,1,1,0,0,0,31.75
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2020-03-06,Outcome.WIN,1794,5,16,2,5,4,5,16,5,3,2,0,1,0,0,31.25
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-03-06,Outcome.WIN,1570,9,14,2,4,0,0,20,4,2,1,0,0,0,0,31.0
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2020-03-06,Outcome.WIN,2043,7,10,2,4,0,0,16,3,4,1,1,0,0,0,30.75
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2020-03-06,Outcome.LOSS,1690,7,8,0,0,0,0,14,11,1,0,0,2,1,0,29.75
arizatr01,Trevor Ariza,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,2020-03-06,Outcome.LOSS,2169,5,9,3,5,4,5,17,5,3,1,0,3,0,0,29.75
browntr01,Troy Brown,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2020-03-06,Outcome.WIN,1687,5,10,1,1,2,2,13,4,5,1,1,1,0,0,29.5
divindo01,Donte DiVincenzo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-03-06,Outcome.LOSS,1474,7,13,3,7,0,0,17,3,4,0,1,2,0,0,29.25
lylestr01,Trey Lyles,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2020-03-06,Outcome.LOSS,1402,6,12,5,7,2,2,19,2,2,0,1,0,0,0,29.0
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2020-03-06,Outcome.WIN,1592,4,7,1,3,9,11,18,3,5,0,0,2,0,0,28.75
youngth01,Thaddeus Young,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2020-03-06,Outcome.LOSS,1531,3,10,0,5,0,0,6,7,3,4,1,1,0,0,28.75
leeco01,Courtney Lee,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-03-06,Outcome.WIN,1756,5,6,3,4,0,0,13,5,2,2,1,2,0,0,28.75
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2020-03-06,Outcome.WIN,1587,5,10,2,4,4,6,16,3,4,2,0,4,0,0,28.75
johnsja01,James Johnson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2020-03-06,Outcome.LOSS,1170,3,7,2,5,1,2,9,2,7,1,2,1,0,0,28.5
cartemi01,Michael Carter-Williams,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2020-03-06,Outcome.WIN,1345,6,7,1,2,4,4,17,2,5,1,0,2,0,0,28.5
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2020-03-06,Outcome.LOSS,1684,5,14,1,5,5,6,16,3,3,1,1,2,0,0,27.75
gallida01,Danilo Gallinari,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2020-03-06,Outcome.WIN,1651,7,13,3,6,5,6,22,1,2,0,0,0,0,0,27.75
jordade01,DeAndre Jordan,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-03-06,Outcome.WIN,1364,5,10,0,0,2,4,12,10,1,0,0,0,1,0,27.5
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2020-03-06,Outcome.LOSS,1643,6,17,1,7,0,0,13,6,2,2,0,1,0,0,27.5
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2020-03-06,Outcome.LOSS,1765,5,12,1,3,6,6,17,4,3,1,0,4,0,0,27.0
portibo01,Bobby Portis,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2020-03-06,Outcome.LOSS,1627,6,11,0,1,2,3,14,7,0,1,1,0,0,0,26.75
mcgeeja01,JaVale McGee,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-03-06,Outcome.WIN,1230,2,5,0,0,1,2,5,11,0,3,1,0,0,0,26.75
walkeke02,Kemba Walker,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,2020-03-06,Outcome.LOSS,1591,5,17,1,7,2,2,13,3,7,0,0,2,0,0,26.75
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2020-03-06,Outcome.LOSS,1809,5,13,2,6,3,3,15,5,2,1,0,1,0,0,26.75
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-03-06,Outcome.LOSS,1188,5,9,1,2,0,0,11,6,0,4,0,1,0,0,26.5
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,2020-03-06,Outcome.WIN,1612,7,13,1,5,2,2,17,4,2,1,0,2,0,0,26.5
sampsja02,JaKarr Sampson,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2020-03-06,Outcome.WIN,1039,5,6,0,0,4,6,14,5,3,1,0,1,0,0,26.25
satorto01,Tomáš Satoranský,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2020-03-06,Outcome.LOSS,1587,2,8,0,3,2,2,6,7,8,1,0,5,0,0,26.25
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2020-03-06,Outcome.WIN,1829,4,20,2,8,2,2,12,5,3,1,1,3,0,0,26.25
jacksjo02,Josh Jackson,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2020-03-06,Outcome.LOSS,1297,7,15,2,8,0,0,16,2,2,1,1,1,0,0,26.0
chiozch01,Chris Chiozza,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-03-06,Outcome.WIN,1310,5,9,3,5,0,0,13,6,3,0,0,1,0,0,26.0
