slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,2012-12-28,Outcome.LOSS,2659,15,22,2,4,3,4,35,6,5,6,1,3,0,0,63.5
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-28,Outcome.WIN,2069,14,23,7,11,4,4,39,8,3,0,0,1,0,0,56.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2012-12-28,Outcome.WIN,2319,11,19,0,0,9,10,31,5,10,2,0,3,1,0,56.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2012-12-28,Outcome.LOSS,2281,12,20,4,7,0,0,28,6,5,4,1,1,0,0,54.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-12-28,Outcome.LOSS,2462,10,22,3,4,10,13,33,5,7,2,0,5,0,0,52.75
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-28,Outcome.LOSS,2496,7,15,0,1,6,6,20,9,14,0,0,6,1,0,50.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-28,Outcome.WIN,1623,9,12,0,0,8,8,26,11,2,0,3,1,1,0,49.75
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-12-28,Outcome.LOSS,2214,9,13,0,0,3,9,21,18,1,1,1,2,1,0,49.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-28,Outcome.LOSS,2248,9,16,0,0,1,2,19,10,4,5,0,1,1,0,48.5
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-28,Outcome.WIN,1770,7,13,0,0,7,13,21,14,1,1,3,4,1,0,47.5
bynumwi01,Will Bynum,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,2012-12-28,Outcome.WIN,1655,10,16,3,4,2,3,25,2,10,1,0,2,1,0,46.5
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-28,Outcome.WIN,2054,11,16,3,5,2,2,27,6,6,1,0,1,0,0,46.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-12-28,Outcome.WIN,2155,11,19,3,6,2,2,27,2,8,2,0,2,0,0,46.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-28,Outcome.WIN,2969,9,22,1,3,11,13,30,6,1,3,0,0,0,0,45.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-28,Outcome.WIN,2360,7,10,0,0,8,9,22,13,3,1,0,3,1,0,44.75
