slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2019-10-23,Outcome.WIN,2448,12,18,0,1,8,10,32,23,2,3,4,2,1,0,78.25
irvinky01,Kyrie Irving,Team.BROOKLYN_NETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-10-23,Outcome.LOSS,2290,17,33,7,14,9,10,50,8,7,0,1,0,0,0,76.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BROOKLYN_NETS,2019-10-23,Outcome.WIN,2321,11,22,7,11,7,8,36,14,3,3,3,3,1,0,73.5
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-10-23,Outcome.LOSS,2062,13,25,1,7,8,10,35,17,2,1,0,1,1,0,62.75
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-10-23,Outcome.LOSS,2124,10,18,1,4,4,6,25,11,6,3,0,1,1,0,55.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-10-23,Outcome.WIN,2184,14,22,1,3,3,4,32,12,3,1,0,1,1,0,55.0
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-10-23,Outcome.WIN,2011,12,19,4,9,6,8,34,9,3,2,0,6,0,0,52.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2019-10-23,Outcome.LOSS,2269,10,21,3,10,9,10,32,4,8,1,0,3,0,0,51.0
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-10-23,Outcome.WIN,2218,10,21,1,2,6,9,27,7,7,1,1,3,0,0,49.25
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2019-10-23,Outcome.LOSS,2142,11,15,0,1,5,5,27,13,2,0,0,2,1,0,46.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2019-10-23,Outcome.LOSS,2285,9,15,4,7,3,3,25,9,0,2,3,4,0,0,46.25
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2019-10-23,Outcome.LOSS,2151,5,13,2,4,10,11,22,3,11,0,1,2,1,0,45.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-10-23,Outcome.LOSS,1905,7,25,1,11,4,6,19,6,9,3,0,2,0,0,45.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2019-10-23,Outcome.WIN,2099,11,16,0,0,2,5,24,8,9,0,0,4,0,0,45.5
