slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-03-10,Outcome.WIN,2436,13,23,2,6,9,9,37,8,11,2,0,5,1,0,67.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-03-10,Outcome.WIN,2267,14,26,1,2,0,0,29,15,2,2,2,0,1,0,60.75
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2019-03-10,Outcome.LOSS,2236,5,16,1,6,8,9,19,15,9,2,2,3,1,0,59.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-03-10,Outcome.LOSS,2112,10,18,1,4,6,10,27,13,6,0,1,0,1,0,56.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2019-03-10,Outcome.WIN,1679,11,21,0,2,11,15,33,12,0,2,0,2,1,0,52.5
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-10,Outcome.LOSS,1858,6,12,1,3,2,2,15,10,10,1,1,1,0,1,49.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2019-03-10,Outcome.WIN,2127,8,14,6,11,2,3,24,7,10,0,0,6,1,0,49.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2019-03-10,Outcome.LOSS,2153,10,22,4,15,4,4,28,5,5,3,1,7,0,0,48.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-03-10,Outcome.LOSS,2079,10,24,1,6,5,6,26,10,3,1,1,2,1,0,48.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-03-10,Outcome.WIN,2189,10,20,0,1,8,9,28,4,6,2,1,1,0,0,47.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2019-03-10,Outcome.LOSS,2095,6,20,4,15,2,2,18,7,8,3,1,3,0,0,47.25
dotsoda01,Damyean Dotson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-03-10,Outcome.LOSS,2437,10,19,4,9,2,2,26,6,6,2,0,3,0,0,47.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2019-03-10,Outcome.WIN,2117,8,18,1,4,9,10,26,5,8,1,0,0,0,0,46.75
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,2019-03-10,Outcome.WIN,1609,10,14,3,6,5,6,28,6,5,1,0,1,0,0,46.0
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2019-03-10,Outcome.WIN,1979,8,18,1,6,3,4,20,3,10,1,2,2,1,0,45.75
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-10,Outcome.WIN,1815,9,15,2,3,3,4,23,10,0,0,4,1,1,0,45.5
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2019-03-10,Outcome.WIN,1805,11,15,0,0,3,4,25,8,1,2,1,0,0,0,42.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-10,Outcome.LOSS,1265,6,10,3,4,0,0,15,8,4,1,4,4,0,0,40.5
huertke01,Kevin Huerter,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-10,Outcome.WIN,1817,11,18,4,7,1,1,27,4,3,1,0,1,0,0,40.0
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-03-10,Outcome.WIN,2051,9,19,0,0,0,0,18,9,4,1,1,1,0,0,38.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-03-10,Outcome.WIN,2139,6,9,0,0,5,8,17,12,1,1,1,1,1,0,38.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2019-03-10,Outcome.WIN,1747,8,12,1,2,3,5,20,5,5,1,1,1,0,0,37.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,2019-03-10,Outcome.WIN,1790,6,6,0,0,4,7,16,15,1,0,0,0,1,0,37.75
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2019-03-10,Outcome.LOSS,1648,8,11,0,0,3,3,19,6,5,2,0,1,0,0,37.5
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2019-03-10,Outcome.WIN,1474,4,11,0,1,4,4,12,8,3,1,4,1,0,0,36.0
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2019-03-10,Outcome.WIN,2101,7,16,2,5,0,0,16,8,4,1,1,2,0,0,36.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2019-03-10,Outcome.LOSS,1897,3,9,0,3,0,0,6,11,8,1,1,0,0,0,35.75
bateske01,Keita Bates-Diop,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2019-03-10,Outcome.WIN,2087,7,12,2,3,2,2,18,6,1,2,2,1,0,0,35.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2019-03-10,Outcome.LOSS,1823,9,17,1,4,6,8,25,2,3,2,0,3,0,0,35.0
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2019-03-10,Outcome.LOSS,1848,4,7,0,2,2,2,10,11,1,1,3,0,1,0,34.75
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,2019-03-10,Outcome.WIN,1470,7,14,5,8,2,2,21,0,6,1,0,0,0,0,34.5
jacksfr01,Frank Jackson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-10,Outcome.LOSS,1953,10,18,3,7,0,0,23,6,2,0,0,1,0,0,34.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-03-10,Outcome.WIN,1908,10,20,5,13,1,2,26,3,0,1,0,0,0,0,34.25
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-10,Outcome.LOSS,2079,8,18,4,6,3,3,23,3,1,1,1,0,0,0,34.25
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-03-10,Outcome.LOSS,1971,4,5,0,0,0,1,8,10,1,1,5,0,0,0,34.0
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-03-10,Outcome.WIN,1970,2,11,2,8,3,4,9,3,9,2,2,3,0,0,33.75
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-10,Outcome.WIN,1722,8,16,3,6,0,0,19,9,0,0,1,1,0,0,33.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-03-10,Outcome.WIN,2035,7,25,3,15,3,3,20,5,4,0,1,5,0,0,33.25
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-03-10,Outcome.LOSS,1831,9,13,2,4,1,3,21,2,6,0,0,1,0,0,33.0
oubreke01,Kelly Oubre,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-03-10,Outcome.WIN,1976,9,14,4,5,0,0,22,5,1,1,1,6,0,0,32.75
bradlav01,Avery Bradley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2019-03-10,Outcome.WIN,2244,8,17,3,8,2,2,21,2,3,2,0,2,0,0,32.5
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-10,Outcome.WIN,1330,5,10,3,5,0,0,13,7,5,1,0,1,0,0,32.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-03-10,Outcome.LOSS,1852,6,15,1,4,2,2,15,8,4,1,0,3,0,0,32.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,2019-03-10,Outcome.LOSS,1558,6,13,3,7,2,2,17,6,2,1,1,2,0,0,32.0
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-10,Outcome.WIN,1866,2,14,0,4,6,6,10,5,10,0,0,2,1,0,31.75
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-03-10,Outcome.LOSS,1678,5,13,3,9,2,3,15,5,2,2,2,4,0,0,31.75
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2019-03-10,Outcome.WIN,1569,5,9,5,8,0,0,15,6,4,1,0,3,0,0,31.5
brunsja01,Jalen Brunson,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2019-03-10,Outcome.LOSS,2070,6,13,1,3,5,5,18,7,4,0,0,5,0,0,30.75
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-03-10,Outcome.LOSS,2014,6,16,1,4,5,8,18,5,2,2,0,2,0,0,30.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2019-03-10,Outcome.WIN,2099,6,10,0,0,3,5,15,4,6,1,0,1,0,0,30.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-03-10,Outcome.LOSS,1859,5,17,1,6,2,2,13,7,6,0,0,2,0,0,30.25
porteot01,Otto Porter,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,2019-03-10,Outcome.LOSS,1568,6,12,3,4,2,2,17,6,1,0,1,0,0,0,29.5
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-03-10,Outcome.LOSS,2002,2,6,1,3,6,6,11,10,0,1,1,1,1,0,29.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2019-03-10,Outcome.LOSS,1278,7,12,1,3,0,0,15,2,4,3,0,2,0,0,29.0
