slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2017-03-03,Outcome.LOSS,2285,14,30,3,12,17,18,48,17,9,3,0,4,1,0,89.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2017-03-03,Outcome.WIN,2130,14,21,5,8,10,10,43,2,9,4,1,3,0,0,70.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2017-03-03,Outcome.WIN,2350,14,27,6,10,4,8,38,13,8,0,0,2,1,0,69.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-03,Outcome.LOSS,2293,9,24,4,8,8,10,30,8,7,1,3,1,0,0,60.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-03-03,Outcome.WIN,2275,10,17,3,3,9,12,32,13,5,0,0,4,1,0,56.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-03,Outcome.WIN,2386,11,26,1,5,8,10,31,7,6,3,0,1,0,0,54.75
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-03-03,Outcome.LOSS,2570,7,18,1,6,4,5,19,24,4,0,0,6,1,0,54.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-03,Outcome.WIN,1887,10,13,0,0,4,5,24,5,8,2,2,1,0,0,49.75
noelne01,Nerlens Noel,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-03-03,Outcome.WIN,2124,6,10,0,0,3,6,15,17,2,1,2,0,1,0,46.75
hillge01,George Hill,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,2017-03-03,Outcome.WIN,1905,10,12,3,3,11,12,34,2,7,0,0,4,0,0,46.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-03-03,Outcome.LOSS,2538,7,18,1,3,14,16,29,8,3,1,1,3,0,0,46.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2017-03-03,Outcome.WIN,1923,11,18,1,2,2,3,25,9,1,1,3,0,0,0,46.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-03,Outcome.WIN,1988,6,13,1,4,6,6,19,4,9,4,0,2,0,0,45.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-03,Outcome.WIN,2409,10,19,0,0,1,4,21,14,0,0,3,2,1,0,45.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-03,Outcome.LOSS,2156,10,21,3,8,4,5,27,7,4,1,0,2,0,0,44.25
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-03-03,Outcome.LOSS,2117,13,20,5,9,5,6,36,2,2,0,0,1,0,0,43.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-03-03,Outcome.LOSS,2609,12,27,2,6,0,0,26,7,5,1,0,4,0,0,43.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-03,Outcome.LOSS,1743,11,14,0,1,2,4,24,10,2,1,0,0,1,0,43.0
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-03,Outcome.WIN,2103,11,15,0,0,2,2,24,5,5,2,1,2,0,0,42.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2017-03-03,Outcome.WIN,1608,5,8,0,0,2,3,12,10,8,3,0,3,1,0,42.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-03-03,Outcome.LOSS,2190,9,16,1,4,8,10,27,9,1,0,1,0,0,0,42.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,2017-03-03,Outcome.WIN,2014,8,9,1,1,2,3,19,12,3,1,0,1,1,0,42.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-03-03,Outcome.LOSS,2285,6,9,0,1,9,13,21,9,8,0,0,5,0,0,41.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-03,Outcome.LOSS,2150,9,15,3,6,9,10,30,2,4,1,0,1,0,0,41.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-03,Outcome.LOSS,2150,4,10,2,5,8,9,18,8,3,3,1,1,0,0,41.0
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,2017-03-03,Outcome.WIN,1631,7,14,1,5,6,10,21,10,4,0,0,1,1,0,41.0
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,2017-03-03,Outcome.LOSS,2041,9,14,1,3,0,0,19,4,6,2,2,1,0,0,41.0
