slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,2017-01-03,Outcome.WIN,2125,10,18,5,8,4,4,29,4,15,1,0,1,1,0,62.0
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-03,Outcome.WIN,2233,9,15,0,0,1,4,19,14,11,1,0,2,0,1,57.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-03,Outcome.LOSS,2247,9,22,1,6,4,4,23,16,5,0,2,3,1,0,55.0
reedwi02,Willie Reed,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2017-01-03,Outcome.LOSS,1932,11,16,0,0,0,0,22,18,2,1,2,1,1,0,54.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2017-01-03,Outcome.LOSS,1924,8,18,3,4,1,1,20,7,12,2,0,3,1,0,52.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2017-01-03,Outcome.WIN,2055,10,25,3,7,8,8,31,6,6,0,1,0,0,0,51.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-03,Outcome.LOSS,2361,10,19,1,3,6,6,27,4,8,3,1,4,0,0,50.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2017-01-03,Outcome.LOSS,2107,9,16,0,0,2,2,20,14,2,1,2,0,1,0,48.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-03,Outcome.WIN,2146,10,17,2,3,10,10,32,6,2,0,2,2,0,0,46.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.TORONTO_RAPTORS,2017-01-03,Outcome.WIN,1690,8,12,5,7,4,5,25,4,2,2,3,0,0,0,45.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-03,Outcome.WIN,1789,8,20,1,3,8,11,25,8,3,1,2,3,0,0,44.5
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-03,Outcome.WIN,2098,8,18,2,4,8,9,26,7,5,0,1,2,0,0,44.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2017-01-03,Outcome.LOSS,2255,9,18,1,2,5,6,24,3,9,2,0,5,0,0,43.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.TORONTO_RAPTORS,2017-01-03,Outcome.WIN,1792,11,16,1,1,0,0,23,7,6,0,1,1,0,0,42.75
