slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-01-17,Outcome.WIN,1980,9,18,2,8,7,8,27,7,11,3,1,2,1,0,61.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,2015-01-17,Outcome.WIN,2389,11,17,4,5,5,6,31,9,4,1,3,2,0,0,57.25
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-01-17,Outcome.LOSS,2186,9,15,0,0,5,6,23,22,2,0,1,1,1,0,56.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-01-17,Outcome.LOSS,2321,11,22,1,1,9,10,32,9,2,1,3,2,0,0,53.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-01-17,Outcome.WIN,2392,10,15,4,9,2,2,26,10,1,3,1,1,1,0,51.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2015-01-17,Outcome.LOSS,2226,8,22,4,10,3,5,23,8,10,0,0,3,1,0,50.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-01-17,Outcome.WIN,1848,9,15,3,5,6,9,27,5,2,1,5,1,0,0,49.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2015-01-17,Outcome.WIN,2165,5,16,1,4,6,8,17,1,11,3,3,2,1,0,47.75
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2015-01-17,Outcome.LOSS,2352,9,18,0,0,4,5,22,15,3,0,1,3,1,0,47.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-01-17,Outcome.LOSS,1890,6,13,0,0,0,2,12,14,3,0,6,3,1,0,46.0
