slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-12-31,Outcome.LOSS,2492,10,14,2,4,0,0,22,7,3,3,0,1,0,0,41.75
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-31,Outcome.WIN,2295,4,9,0,0,3,6,11,7,8,3,3,4,0,0,41.75
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,2025,5,13,1,7,3,5,14,6,9,3,0,4,0,0,39.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,2293,7,17,0,2,0,2,14,15,1,0,2,1,1,0,39.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,2103,10,17,0,1,2,2,22,9,3,0,1,2,0,0,38.75
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,2221,7,17,2,9,6,7,22,4,3,3,0,0,0,0,38.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,1627,8,14,2,4,1,1,19,3,9,0,0,3,0,0,35.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,1956,3,18,0,4,3,4,9,5,12,2,0,3,0,0,35.75
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,1762,12,19,2,5,1,2,27,1,3,1,0,0,0,0,35.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-31,Outcome.WIN,2240,4,11,0,2,6,10,14,6,0,3,4,2,0,0,34.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-31,Outcome.WIN,1950,6,7,2,3,6,7,20,3,4,1,1,2,0,0,33.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,1728,9,15,4,7,4,4,26,2,0,1,0,1,0,0,32.0
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-12-31,Outcome.LOSS,1835,6,9,0,0,1,2,13,10,4,0,0,2,1,0,32.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,2091,8,19,1,3,4,4,21,3,1,3,0,2,0,0,31.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,2370,9,21,2,8,3,5,23,2,2,0,1,1,0,0,31.0
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-31,Outcome.WIN,2008,6,12,0,0,1,2,13,4,7,2,0,3,0,0,31.0
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-31,Outcome.WIN,1785,10,12,0,0,3,4,23,3,0,1,1,1,0,0,30.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,1666,3,11,0,1,3,3,9,6,8,2,0,5,0,0,30.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,1770,7,16,5,10,0,0,19,5,1,1,0,3,0,0,29.75
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,2302,6,14,3,6,0,0,15,6,3,0,1,2,0,0,29.5
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,2069,6,13,2,4,1,2,15,5,4,1,0,2,0,0,29.25
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-12-31,Outcome.LOSS,2546,6,20,0,3,3,3,15,2,6,2,0,5,0,0,28.0
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-31,Outcome.LOSS,1816,5,10,1,1,4,4,15,4,4,1,0,2,0,0,27.5
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,965,5,7,5,7,0,0,15,5,1,1,0,0,0,0,27.25
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,1571,7,8,0,0,0,0,14,4,3,1,1,1,0,0,27.0
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-12-31,Outcome.LOSS,1399,6,11,3,7,0,0,15,3,2,1,1,2,0,0,26.25
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,1961,5,9,0,3,3,4,13,0,7,1,2,8,0,0,25.5
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,1990,6,8,5,6,0,0,17,3,2,0,0,2,0,0,25.25
witheje01,Jeff Withey,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,2091,4,7,0,0,2,3,10,3,1,1,4,1,0,0,24.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-31,Outcome.WIN,2178,4,9,0,0,1,4,9,11,1,0,1,5,0,0,23.75
ilyaser01,Ersan İlyasova,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,1712,3,6,3,3,1,2,10,5,0,1,2,1,0,0,23.25
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,1913,2,7,1,2,0,0,5,8,4,1,0,1,0,0,23.0
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,1999,5,11,3,6,2,3,15,3,2,0,0,1,0,0,22.75
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,1369,5,7,1,2,4,6,15,3,1,1,0,0,0,0,22.75
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,1690,3,6,0,2,0,0,6,6,3,2,1,3,0,0,22.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,1674,4,8,1,2,2,2,11,2,6,1,0,5,0,0,22.5
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,1754,7,11,1,3,2,2,17,4,0,0,0,0,0,0,22.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,1782,4,8,1,2,0,0,9,5,2,0,2,2,0,0,21.75
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-31,Outcome.WIN,1790,7,10,0,0,0,0,14,3,1,1,0,0,0,0,21.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-12-31,Outcome.LOSS,2341,4,11,0,1,4,4,12,3,5,0,0,5,0,0,20.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,1318,5,12,1,5,4,5,15,1,3,0,0,1,0,0,20.75
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-31,Outcome.WIN,1544,4,9,2,4,2,2,12,3,2,0,0,0,0,0,19.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,1028,2,6,0,0,4,6,8,9,0,0,0,1,0,0,18.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,1499,2,4,0,0,2,2,6,8,1,1,0,2,0,0,18.5
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-31,Outcome.LOSS,874,2,3,1,1,4,4,9,0,1,4,0,1,0,0,18.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-31,Outcome.LOSS,2234,3,9,3,8,2,2,11,3,2,0,0,2,0,0,18.25
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,1253,3,9,1,6,0,1,7,6,3,0,0,3,0,0,18.0
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-31,Outcome.WIN,1353,1,5,0,2,5,5,7,4,3,1,0,1,0,0,18.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,1319,3,5,0,0,0,0,6,3,2,1,2,2,0,0,17.75
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-31,Outcome.WIN,1501,5,8,2,4,2,2,14,2,1,0,0,3,0,0,17.5
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,1513,2,3,1,2,0,0,5,4,1,3,0,1,0,0,17.5
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,789,2,5,1,1,0,0,5,5,4,0,0,1,0,0,17.25
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,1497,3,9,0,1,2,3,8,1,4,1,0,0,0,0,17.25
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,2125,3,11,2,5,2,2,10,2,0,1,1,2,0,0,16.5
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,1292,2,9,1,3,0,0,5,4,4,0,0,0,0,0,16.5
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,1209,1,5,0,0,1,2,3,9,2,0,0,2,0,0,16.25
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,1635,3,10,1,7,0,0,7,3,2,1,0,0,0,0,16.25
mcadoja01,James Michael McAdoo,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-31,Outcome.WIN,567,2,3,0,0,3,4,7,3,1,2,0,0,0,0,16.25
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,1556,2,6,0,1,0,1,4,4,1,1,2,1,0,0,16.0
singlky01,Kyle Singler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,770,3,5,1,1,0,0,7,4,2,0,0,0,0,0,15.5
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,1308,3,9,0,5,2,2,8,3,1,1,0,0,0,0,15.25
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,2054,1,5,0,3,6,6,8,2,3,1,0,4,0,0,15.0
piercpa01,Paul Pierce,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,1232,1,6,1,3,2,2,5,6,0,0,1,1,0,0,14.5
lawsoty01,Ty Lawson,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-31,Outcome.LOSS,1064,2,4,0,1,1,2,5,0,4,2,0,1,0,0,14.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,1048,3,4,3,4,0,0,9,3,0,0,0,0,0,0,14.25
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,1124,1,1,0,0,4,4,6,4,2,0,0,0,0,0,14.0
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,1539,2,7,1,4,0,0,5,6,1,0,0,1,0,0,14.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-31,Outcome.LOSS,1416,2,4,0,0,1,2,5,6,0,0,1,1,0,0,14.0
netora01,Raul Neto,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,1118,3,5,1,2,0,0,7,4,1,0,0,0,0,0,14.0
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,1232,2,2,0,0,0,0,4,8,0,0,0,1,0,0,13.5
payneca01,Cameron Payne,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,812,3,7,1,2,0,0,7,0,4,0,0,1,0,0,13.0
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,1542,1,4,0,0,1,2,3,4,2,1,0,1,0,0,12.5
johnsch04,Chris Johnson,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,917,3,4,0,1,1,1,7,2,1,1,0,1,0,0,12.5
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,1245,3,9,2,5,1,1,9,1,1,0,0,1,0,0,12.25
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-31,Outcome.WIN,814,2,4,0,0,0,2,4,3,1,1,1,2,0,0,12.25
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,640,2,3,0,0,0,0,4,4,1,1,0,1,0,0,12.0
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,861,2,3,0,0,2,4,6,4,1,0,0,1,0,0,12.0
budinch01,Chase Budinger,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,864,1,2,0,1,0,0,2,2,2,2,0,0,0,0,11.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,1488,1,8,0,1,2,4,4,4,2,0,0,2,0,0,11.0
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-31,Outcome.WIN,924,2,4,1,2,0,0,5,1,2,1,0,2,0,0,10.75
thornma01,Marcus Thornton,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-31,Outcome.LOSS,1579,4,12,2,6,0,0,10,0,0,0,0,2,0,0,10.0
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,1537,2,6,1,2,0,0,5,3,0,0,0,0,0,0,9.25
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,1107,1,4,0,0,2,2,4,1,0,1,1,0,0,0,9.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-12-31,Outcome.LOSS,999,0,0,0,0,0,0,0,3,1,0,2,1,0,0,8.75
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-31,Outcome.LOSS,874,1,6,0,2,0,0,2,2,0,1,1,0,0,0,8.5
whittsh01,Shayne Whittington,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-31,Outcome.LOSS,284,1,1,0,0,0,0,2,1,2,0,1,0,0,0,8.25
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,587,2,4,0,1,1,2,5,1,0,1,0,0,0,0,8.25
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-31,Outcome.WIN,669,1,4,0,0,1,1,3,0,4,0,0,2,0,0,8.0
baynear01,Aron Baynes,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,833,1,4,0,0,0,0,2,5,0,0,0,1,0,0,7.75
hillida01,Darrun Hilliard,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,203,0,1,0,0,4,4,4,0,0,1,0,0,0,0,6.0
fraziti01,Tim Frazier,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,1392,0,3,0,1,0,0,0,1,3,0,0,1,0,0,5.25
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-31,Outcome.WIN,825,1,6,0,3,0,0,2,1,0,1,0,0,0,0,5.25
rudezda01,Damjan Rudež,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,559,1,5,1,3,0,0,3,0,1,0,0,1,0,0,4.5
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,195,2,3,0,0,0,0,4,0,0,0,0,0,0,0,4.0
princta01,Tayshaun Prince,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-31,Outcome.LOSS,1479,0,3,0,0,0,0,0,0,0,2,0,0,0,0,4.0
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-12-31,Outcome.WIN,448,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4.0
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,575,1,2,0,0,1,1,3,1,0,0,0,1,0,0,3.75
connapa01,Pat Connaughton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,182,1,2,1,2,0,0,3,0,0,0,0,0,0,0,3.5
montelu01,Luis Montero,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,182,1,2,0,1,0,0,2,1,0,0,0,0,0,0,3.25
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-31,Outcome.LOSS,487,1,2,0,0,0,0,2,1,0,0,0,1,0,0,2.75
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-31,Outcome.LOSS,375,1,2,0,1,0,0,2,0,0,0,0,0,0,0,2.0
anthojo01,Joel Anthony,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
geeal01,Alonzo Gee,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,820,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1.5
vaughra01,Rashad Vaughn,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-31,Outcome.WIN,411,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.75
millsel01,Elijah Millsap,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cottobr01,Bryce Cotton,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-12-31,Outcome.LOSS,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-31,Outcome.LOSS,213,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0
bullore01,Reggie Bullock,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-31,Outcome.WIN,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pleisti01,Tibor Pleiß,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-31,Outcome.WIN,123,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
