slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2012-02-02,Outcome.WIN,2295,10,14,2,5,7,8,29,5,12,3,0,3,1,0,60.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-02-02,Outcome.WIN,2397,12,26,2,5,6,9,32,4,13,1,0,2,1,0,60.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2012-02-02,Outcome.LOSS,2472,16,27,0,2,2,4,34,11,2,1,1,1,1,0,55.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-02-02,Outcome.LOSS,2078,12,19,0,0,4,8,28,14,2,0,0,2,1,0,49.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2012-02-02,Outcome.WIN,2393,13,21,3,7,4,5,33,4,2,3,0,3,0,0,47.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2012-02-02,Outcome.WIN,2354,9,23,0,0,5,5,23,14,2,0,0,1,1,0,44.5
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-02-02,Outcome.LOSS,2182,7,17,1,7,0,0,15,4,10,3,0,1,1,0,42.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2012-02-02,Outcome.LOSS,2369,10,26,0,4,6,6,26,6,3,2,0,4,0,0,40.0
tinslja01,Jamaal Tinsley,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-02-02,Outcome.LOSS,2058,4,10,1,3,0,0,9,6,13,2,0,2,0,0,39.5
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,2012-02-02,Outcome.WIN,2065,9,18,0,2,3,5,21,6,3,3,0,1,0,0,38.5
