slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-26,Outcome.LOSS,2465,11,19,5,11,12,12,39,8,8,2,1,3,0,0,68.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-26,Outcome.WIN,2378,10,22,2,4,12,13,34,3,2,1,0,1,0,0,43.25
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-26,Outcome.WIN,1411,3,5,0,0,4,4,10,16,1,0,0,1,1,0,32.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2016-04-26,Outcome.WIN,1658,4,8,1,3,1,4,10,8,6,1,1,2,0,0,32.5
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-26,Outcome.LOSS,2110,7,10,0,0,0,0,14,8,1,0,3,3,0,0,30.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-26,Outcome.WIN,2219,3,11,1,5,7,8,14,4,5,1,0,0,0,0,29.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-26,Outcome.LOSS,2044,5,9,4,7,1,1,15,2,3,1,1,0,0,0,28.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2016-04-26,Outcome.WIN,1439,2,11,0,2,2,2,6,8,4,2,1,1,0,0,27.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2016-04-26,Outcome.WIN,1602,5,8,3,6,0,0,13,2,1,5,0,2,0,0,27.5
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2016-04-26,Outcome.WIN,1180,2,4,0,1,2,2,6,5,6,3,0,1,0,0,26.75
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2016-04-26,Outcome.LOSS,1863,5,10,1,2,4,4,15,5,2,1,1,4,0,0,26.75
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2016-04-26,Outcome.WIN,1300,7,9,2,3,1,1,17,5,0,1,0,0,0,0,26.25
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2016-04-26,Outcome.WIN,1393,6,14,4,8,0,0,16,5,0,0,1,0,0,0,26.25
