slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,2453,9,21,2,4,3,4,23,12,9,2,1,4,1,0,58.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,2417,5,11,2,6,4,4,16,11,7,4,1,3,1,0,51.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,2259,7,22,1,4,11,12,26,3,4,3,0,3,0,0,40.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,2241,7,17,2,5,1,1,17,13,2,1,0,4,1,0,38.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,2152,5,9,2,4,0,0,12,7,6,1,1,0,0,0,34.75
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,1594,8,10,0,0,4,4,20,4,3,1,0,0,0,0,31.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,1860,5,11,0,0,0,0,10,12,0,0,1,0,1,0,28.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,2154,4,15,3,8,0,0,11,5,6,0,0,5,0,0,25.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,1463,4,12,1,5,0,1,9,5,2,0,2,0,0,0,22.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,1811,6,10,0,2,1,1,13,1,2,1,0,0,0,0,19.25
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,925,5,7,0,0,0,0,10,3,2,0,0,0,0,0,16.75
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,685,5,5,1,1,0,0,11,1,0,0,0,0,0,0,12.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,2176,1,3,1,3,0,0,3,1,1,0,1,1,0,0,7.75
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-02,Outcome.WIN,629,1,4,0,0,0,0,2,3,0,1,0,0,0,0,7.75
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,744,1,3,0,1,1,1,3,2,0,0,0,0,0,0,5.5
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,144,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4.5
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,1007,1,1,1,1,0,0,3,1,0,0,0,1,0,0,4.25
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-02,Outcome.LOSS,430,0,1,0,1,2,2,2,1,0,0,0,0,0,0,3.25
