slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-06,Outcome.WIN,2517,14,21,3,7,11,14,42,7,12,0,1,6,1,0,70.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2013-03-06,Outcome.LOSS,2528,11,16,0,0,3,3,25,21,4,1,0,2,1,0,59.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-03-06,Outcome.WIN,1970,9,14,0,1,5,8,23,11,11,1,1,3,0,1,58.75
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-06,Outcome.WIN,2099,9,16,0,0,2,4,20,15,0,3,4,1,1,0,53.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,2013-03-06,Outcome.WIN,2276,4,15,0,2,7,10,15,7,11,6,0,3,1,0,52.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-06,Outcome.WIN,2317,10,15,3,5,4,4,27,2,11,1,1,4,1,0,51.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.UTAH_JAZZ,2013-03-06,Outcome.WIN,2265,7,20,2,4,4,5,20,7,10,2,1,3,1,0,50.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-03-06,Outcome.LOSS,2340,5,17,2,7,16,16,28,4,9,2,0,2,0,0,50.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-06,Outcome.WIN,2460,10,17,0,0,1,2,21,12,6,1,1,3,1,0,49.0
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2013-03-06,Outcome.LOSS,2587,6,18,3,11,1,1,16,2,14,3,0,6,1,0,45.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2013-03-06,Outcome.WIN,2319,10,16,0,1,4,4,24,6,3,4,1,2,0,0,45.0
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-03-06,Outcome.LOSS,2294,4,7,0,0,4,4,12,16,1,2,3,1,1,0,44.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2013-03-06,Outcome.WIN,1979,7,13,0,0,4,6,18,10,1,1,5,2,1,0,44.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-06,Outcome.WIN,2450,10,17,0,0,3,6,23,12,3,0,1,3,1,0,44.5
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-03-06,Outcome.LOSS,2369,6,12,5,10,1,1,18,1,12,1,0,1,1,0,42.75
