slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-10,Outcome.LOSS,2430,13,17,0,0,0,0,26,12,2,5,0,2,1,0,54.5
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2013-03-10,Outcome.WIN,2313,8,14,0,0,0,5,16,21,1,1,4,3,1,0,53.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-10,Outcome.LOSS,2366,7,12,0,0,4,4,18,17,3,1,3,3,1,0,51.75
anderry01,Ryan Anderson,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-10,Outcome.WIN,2037,7,15,4,9,2,3,20,13,3,2,1,2,1,0,49.25
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-10,Outcome.WIN,2337,9,17,5,9,1,1,24,5,10,1,0,4,1,0,49.25
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-10,Outcome.WIN,2514,9,24,0,5,11,12,29,4,9,0,1,3,0,0,48.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,2013-03-10,Outcome.WIN,1871,9,12,0,1,2,2,20,1,14,2,0,0,1,0,47.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-03-10,Outcome.WIN,2354,8,19,0,0,1,1,17,16,2,1,3,4,1,0,47.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,2013-03-10,Outcome.WIN,2346,6,16,0,4,11,11,23,11,4,1,0,3,1,0,44.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2013-03-10,Outcome.WIN,2375,7,16,1,4,4,6,19,7,9,2,0,2,0,0,44.75
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-10,Outcome.LOSS,2604,8,19,2,8,1,2,19,4,8,4,0,1,0,0,44.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-10,Outcome.WIN,2501,7,13,0,0,0,0,14,17,2,1,2,4,1,0,43.75
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-03-10,Outcome.WIN,1506,8,15,4,5,2,2,22,9,3,2,0,0,0,0,43.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-03-10,Outcome.WIN,1978,7,9,5,6,7,7,26,7,2,2,0,2,0,0,43.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-03-10,Outcome.WIN,1975,11,15,1,2,1,2,24,3,4,1,3,0,0,0,42.25
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-03-10,Outcome.LOSS,2056,7,10,0,0,10,11,24,5,3,4,0,1,0,0,42.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-03-10,Outcome.LOSS,1697,10,12,0,0,4,4,24,10,1,1,0,0,1,0,41.5
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-10,Outcome.LOSS,2134,6,12,0,0,2,2,14,14,1,3,1,2,1,0,41.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-03-10,Outcome.WIN,1940,4,10,2,7,5,6,15,9,5,3,0,1,0,0,40.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-03-10,Outcome.WIN,2169,9,16,0,1,5,6,23,2,3,6,0,4,0,0,40.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-10,Outcome.LOSS,2285,8,15,6,11,2,2,24,4,2,2,0,0,0,0,39.0
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-10,Outcome.WIN,2236,9,15,2,4,0,0,20,7,5,2,0,5,0,0,38.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,2013-03-10,Outcome.WIN,1281,9,12,0,1,4,7,22,8,3,0,1,2,0,0,37.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-10,Outcome.WIN,1993,8,14,0,0,2,3,18,10,1,1,1,1,1,0,37.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-10,Outcome.LOSS,2267,9,16,2,5,0,1,20,2,8,1,0,4,0,0,35.5
