slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,1644,8,10,2,4,2,3,20,4,6,0,2,0,0,0,39.0
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,1682,9,16,3,5,2,2,23,8,1,1,1,2,0,0,39.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,2167,5,16,0,5,5,6,15,7,9,0,2,7,0,0,37.75
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,2043,7,12,3,4,4,5,21,10,0,0,0,1,1,0,36.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,2220,6,11,2,5,2,2,16,6,3,2,0,2,0,0,32.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,1831,5,14,1,4,6,6,17,8,3,0,0,1,0,0,31.5
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,2063,4,10,0,3,0,0,8,6,8,0,0,1,0,0,27.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,1491,4,12,1,5,0,0,9,3,6,1,0,2,0,0,23.25
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,1503,2,5,0,0,0,0,4,8,2,2,1,0,0,0,23.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,1243,4,6,0,0,0,0,8,11,1,0,0,1,0,0,22.75
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,949,4,11,1,2,1,1,10,3,0,1,0,0,0,0,16.25
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,1407,2,6,1,5,0,0,5,5,0,1,1,0,0,0,15.75
hoodro01,Rodney Hood,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,1135,5,12,0,2,1,1,11,0,2,0,0,0,0,0,14.0
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,1185,1,3,0,1,4,4,6,1,1,0,0,0,0,0,8.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,1718,2,9,0,3,0,0,4,1,1,1,0,0,0,0,8.75
monrogr01,Greg Monroe,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,275,1,1,0,0,0,0,2,2,1,0,0,0,0,0,6.0
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,1698,2,4,1,2,0,0,5,0,0,0,0,0,0,0,5.5
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,429,0,3,0,1,0,0,0,2,0,1,0,0,0,0,4.5
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,929,1,4,0,3,1,1,3,1,0,0,0,0,0,0,4.25
zizican01,Ante Žižić,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,172,0,0,0,0,0,2,0,2,1,0,0,0,0,0,4.0
caldejo01,José Calderón,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,233,1,2,0,1,0,0,2,0,0,0,0,0,0,0,2.0
naderab01,Abdel Nader,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,275,1,3,0,1,0,0,2,0,0,0,0,1,0,0,1.5
yabusgu01,Guerschon Yabusele,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-13,Outcome.WIN,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-13,Outcome.LOSS,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
