slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,2016-03-27,Outcome.LOSS,2612,11,22,4,11,8,11,34,8,8,1,0,5,0,0,57.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2016-03-27,Outcome.WIN,1751,7,10,0,0,2,4,16,16,2,2,6,5,1,0,54.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-03-27,Outcome.WIN,2155,4,7,2,3,3,6,13,11,11,1,3,4,0,1,53.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-27,Outcome.WIN,2008,9,16,2,5,2,2,22,5,13,1,0,7,1,0,48.75
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-03-27,Outcome.WIN,2053,10,18,1,4,2,3,23,6,7,3,1,2,0,0,48.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-03-27,Outcome.WIN,2259,8,17,4,8,5,5,25,11,1,1,1,1,1,0,47.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-03-27,Outcome.WIN,2308,15,27,7,14,3,3,40,2,0,0,1,2,0,0,47.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-27,Outcome.WIN,1685,7,12,0,1,6,10,20,12,5,2,0,3,1,0,46.5
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-27,Outcome.LOSS,2157,9,14,2,4,0,0,20,3,10,3,0,2,1,0,46.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-03-27,Outcome.WIN,1992,7,16,2,9,4,5,20,3,8,4,0,4,0,0,42.75
augusdj01,D.J. Augustin,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-27,Outcome.LOSS,2051,5,13,3,8,5,6,18,2,10,2,0,2,1,0,41.5
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,2016-03-27,Outcome.WIN,2042,8,12,0,0,3,8,19,11,4,0,1,2,1,0,41.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2016-03-27,Outcome.WIN,1553,4,11,2,4,4,5,14,6,9,1,1,2,0,0,39.0
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-27,Outcome.WIN,1706,4,7,2,3,1,2,11,4,11,2,0,2,1,0,38.0
landrca01,Carl Landry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-27,Outcome.LOSS,1479,9,15,0,0,4,4,22,8,3,1,0,2,0,0,37.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-27,Outcome.WIN,2043,6,10,0,0,4,4,16,10,0,1,2,0,1,0,36.0
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-27,Outcome.LOSS,1892,8,20,3,7,3,3,22,3,2,3,0,2,0,0,35.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-27,Outcome.LOSS,1895,6,12,4,7,0,0,16,11,0,1,0,1,1,0,34.75
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-27,Outcome.LOSS,1452,9,13,0,0,1,2,19,7,3,0,1,3,0,0,32.75
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-27,Outcome.WIN,1699,8,11,0,0,5,5,21,7,2,0,0,2,0,0,31.75
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-03-27,Outcome.LOSS,2113,5,12,1,2,4,4,15,4,5,2,0,2,0,0,31.0
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-03-27,Outcome.WIN,1195,7,10,2,3,1,1,17,7,3,0,0,2,0,0,30.25
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2016-03-27,Outcome.WIN,1658,5,6,3,4,0,0,13,4,1,3,1,1,0,0,28.5
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-27,Outcome.WIN,1608,7,11,1,2,2,2,17,2,4,1,0,0,0,0,28.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-03-27,Outcome.LOSS,1265,3,5,2,4,3,4,11,3,4,3,0,0,0,0,27.75
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-27,Outcome.LOSS,1799,7,11,0,1,0,0,14,7,1,2,0,1,0,0,27.75
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,2016-03-27,Outcome.LOSS,1824,5,6,0,0,1,3,11,10,0,0,2,3,1,0,27.5
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-27,Outcome.LOSS,1611,4,8,0,0,1,2,9,7,1,4,0,0,0,0,27.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-27,Outcome.LOSS,1816,6,11,1,3,0,1,13,3,3,1,2,1,0,0,27.25
greenje02,Jeff Green,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2016-03-27,Outcome.WIN,1766,6,13,0,0,1,2,13,6,0,2,1,0,0,0,26.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-27,Outcome.LOSS,1351,6,15,3,7,2,2,17,1,2,1,0,2,0,0,23.75
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-27,Outcome.WIN,1404,4,5,1,1,1,2,10,3,4,1,1,1,0,0,23.75
