slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-11-11,Outcome.LOSS,2328,7,12,3,5,2,4,19,12,13,3,3,4,0,1,68.0
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-11-11,Outcome.WIN,2230,14,23,4,8,3,5,35,15,5,0,1,8,1,0,62.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-11-11,Outcome.WIN,2405,12,19,0,1,9,11,33,15,3,1,1,3,1,0,60.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-11-11,Outcome.WIN,2255,11,25,6,14,10,14,38,4,8,0,1,3,0,0,58.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2017-11-11,Outcome.WIN,2256,3,8,1,1,5,6,12,17,9,4,1,1,1,0,58.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-11-11,Outcome.WIN,2319,13,22,5,9,4,5,35,9,6,1,0,4,0,0,57.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-11-11,Outcome.WIN,2134,11,19,3,5,4,4,29,15,3,0,1,1,1,0,56.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-11-11,Outcome.WIN,2363,9,15,0,0,7,9,25,10,5,2,2,1,1,0,54.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2017-11-11,Outcome.WIN,2273,8,12,4,6,6,8,26,9,5,1,1,1,0,0,50.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2017-11-11,Outcome.WIN,1597,11,21,4,6,8,9,34,5,2,0,2,0,0,0,49.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-11-11,Outcome.WIN,1683,11,18,3,6,4,4,29,5,4,2,2,4,0,0,48.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-11-11,Outcome.WIN,1864,3,7,1,3,3,4,10,10,7,2,5,1,1,0,48.5
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2017-11-11,Outcome.WIN,1638,8,11,3,3,2,2,21,10,4,2,1,1,1,0,48.0
smithde03,Dennis Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-11-11,Outcome.LOSS,1805,8,16,2,6,3,4,21,5,7,2,2,1,0,0,46.25
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-11-11,Outcome.WIN,2368,15,22,0,1,5,5,35,6,0,1,1,1,0,0,46.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,2017-11-11,Outcome.WIN,2128,9,15,0,0,6,7,24,12,0,1,2,1,1,0,46.0
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2017-11-11,Outcome.WIN,2162,6,13,0,4,4,6,16,8,8,1,2,1,0,0,43.5
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2017-11-11,Outcome.LOSS,2428,5,17,1,3,14,16,25,6,5,1,1,3,0,0,43.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2017-11-11,Outcome.LOSS,2322,8,19,1,5,0,0,17,12,2,1,2,0,1,0,43.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-11-11,Outcome.WIN,1794,5,12,3,8,9,9,22,4,9,1,0,2,0,0,43.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-11-11,Outcome.LOSS,2297,9,27,2,8,6,7,26,4,6,1,0,3,0,0,41.5
evansty01,Tyreke Evans,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,2017-11-11,Outcome.LOSS,1726,8,12,1,3,5,6,22,5,6,3,0,5,0,0,41.25
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-11-11,Outcome.LOSS,2500,8,17,1,4,4,5,21,11,1,1,1,2,1,0,41.25
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2017-11-11,Outcome.WIN,2019,12,21,6,9,2,3,32,4,1,0,0,2,0,0,40.5
