slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,2202,8,18,4,5,4,4,24,6,10,0,0,0,1,0,50.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,1945,15,25,0,0,2,4,32,9,1,1,1,0,0,0,48.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,2326,14,26,6,11,2,2,36,4,2,0,1,2,0,0,48.0
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,2226,8,13,1,3,0,0,17,15,4,2,0,3,1,0,46.25
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,2496,9,16,0,0,2,3,20,5,2,1,1,0,0,0,33.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,2063,6,12,1,2,2,3,15,6,2,1,0,2,0,0,27.0
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,1835,6,13,1,4,2,2,15,5,1,1,0,3,0,0,23.75
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,1951,4,11,0,0,0,0,8,7,2,0,2,1,0,0,23.25
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,2114,1,10,0,3,4,6,6,6,6,0,0,0,0,0,22.5
afflaar01,Arron Afflalo,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,2202,4,11,2,5,0,0,10,5,1,0,0,1,0,0,18.25
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,935,1,2,0,0,2,2,4,6,1,2,1,2,0,0,18.0
brownma02,Markel Brown,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,1566,0,4,0,1,2,2,2,5,1,1,1,0,0,0,13.75
freeljo01,Joel Freeland,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,853,1,4,0,0,0,0,2,6,1,0,0,0,0,0,11.0
blakest01,Steve Blake,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,1124,0,3,0,2,0,0,0,2,4,1,0,2,0,0,9.5
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,923,1,4,1,2,3,4,6,2,0,0,0,0,0,0,9.0
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,678,1,3,1,1,0,0,3,2,1,0,0,1,0,0,7.0
geeal01,Alonzo Gee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,694,0,2,0,1,0,0,0,3,1,0,0,1,0,0,4.75
morrida01,Darius Morris,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,262,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4.25
clarkea01,Earl Clark,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-06,Outcome.WIN,367,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.25
fraziti01,Tim Frazier,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-06,Outcome.LOSS,39,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
