slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2015-10-29,Outcome.WIN,1607,11,17,0,0,4,6,26,10,2,1,1,3,1,0,45.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2015-10-29,Outcome.LOSS,1914,10,27,0,7,5,5,25,7,3,3,0,1,0,0,43.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-10-29,Outcome.WIN,1834,9,18,2,5,1,2,21,9,1,2,3,3,0,0,43.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-10-29,Outcome.WIN,2070,3,11,1,2,4,8,11,11,5,5,0,3,1,0,42.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-10-29,Outcome.WIN,1785,7,12,0,2,9,10,23,4,8,1,0,3,0,0,40.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-10-29,Outcome.LOSS,2080,5,15,2,8,6,6,18,8,5,1,1,4,0,0,38.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,2015-10-29,Outcome.WIN,1816,5,11,1,1,2,2,13,4,10,2,0,4,1,0,37.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,2015-10-29,Outcome.WIN,1951,7,13,0,0,6,7,20,8,3,0,1,0,0,0,36.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2015-10-29,Outcome.WIN,1552,2,2,0,0,2,8,6,15,2,0,4,1,0,0,35.25
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2015-10-29,Outcome.LOSS,1323,5,9,0,0,0,0,10,10,3,1,1,3,1,0,31.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-10-29,Outcome.LOSS,2326,6,15,3,8,5,6,20,3,4,1,0,5,0,0,30.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-29,Outcome.LOSS,1502,6,15,1,3,3,3,16,7,2,1,0,0,0,0,30.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-10-29,Outcome.WIN,1935,6,8,3,5,0,0,15,7,2,1,0,1,0,0,29.75
jenkijo01,John Jenkins,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-29,Outcome.LOSS,2118,8,16,0,4,1,1,17,6,3,0,0,2,0,0,28.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-29,Outcome.LOSS,1271,4,10,2,3,2,2,12,1,9,0,0,2,0,0,26.75
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,2015-10-29,Outcome.WIN,1068,5,6,1,2,2,2,13,2,6,1,0,1,0,0,26.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2015-10-29,Outcome.LOSS,1537,4,10,0,4,2,2,10,8,0,3,1,4,0,0,26.0
