slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-30,Outcome.WIN,2298,12,20,4,5,5,6,33,5,10,2,0,3,1,0,60.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-30,Outcome.WIN,2268,10,18,4,9,7,7,31,4,11,2,0,3,1,0,58.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2017-03-30,Outcome.LOSS,2347,11,20,1,7,3,7,26,10,8,1,1,4,1,0,54.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-30,Outcome.WIN,2117,10,17,1,4,8,9,29,5,10,1,0,1,1,0,53.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-30,Outcome.WIN,2476,11,22,2,3,8,10,32,9,2,2,1,3,0,0,51.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-30,Outcome.LOSS,2238,13,22,4,7,3,6,33,2,9,1,0,3,0,0,51.5
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2017-03-30,Outcome.WIN,2207,12,18,1,2,3,4,28,13,0,0,2,4,1,0,48.25
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-03-30,Outcome.WIN,2261,9,14,6,11,4,4,28,10,1,0,1,2,1,0,47.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-30,Outcome.WIN,2509,4,9,1,1,2,3,11,15,6,0,3,1,1,0,46.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-30,Outcome.WIN,2292,12,19,2,2,5,7,31,7,2,2,0,3,0,0,46.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-03-30,Outcome.LOSS,2192,11,30,2,13,6,7,30,8,4,1,0,6,0,0,46.0
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-03-30,Outcome.WIN,2149,3,13,0,0,1,4,7,9,15,2,1,2,0,0,45.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-03-30,Outcome.WIN,2306,10,17,2,2,3,6,25,6,5,2,0,1,0,0,44.5
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-30,Outcome.LOSS,2378,8,15,0,2,0,0,16,3,13,1,0,2,1,0,41.75
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-30,Outcome.WIN,1893,7,16,0,0,5,7,19,11,0,1,3,4,1,0,40.25
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2017-03-30,Outcome.WIN,1916,9,18,3,4,0,0,21,6,5,0,1,0,0,0,39.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-03-30,Outcome.LOSS,2192,7,11,3,6,0,0,17,5,2,6,0,2,0,0,38.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-30,Outcome.WIN,2376,9,20,1,3,8,10,27,4,2,1,0,0,0,0,37.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-30,Outcome.WIN,2093,3,6,0,0,1,4,7,17,2,0,3,2,0,0,36.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-30,Outcome.WIN,1896,8,13,1,2,0,0,17,6,0,2,3,0,0,0,35.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-03-30,Outcome.LOSS,2372,6,13,4,8,2,2,18,3,7,0,0,4,0,0,32.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-03-30,Outcome.LOSS,1730,5,12,1,3,1,1,12,13,1,0,1,3,1,0,32.25
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-30,Outcome.WIN,1875,5,10,2,5,3,4,15,9,1,2,0,1,0,0,32.25
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-30,Outcome.WIN,1929,7,11,3,5,0,0,17,2,2,4,0,0,0,0,32.0
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-30,Outcome.LOSS,2052,9,13,2,5,0,0,20,6,2,1,0,4,0,0,31.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-03-30,Outcome.LOSS,2250,4,15,2,8,4,4,14,3,6,3,0,5,0,0,31.25
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-30,Outcome.LOSS,2281,6,15,0,0,2,6,14,10,0,1,1,2,1,0,31.0
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-03-30,Outcome.LOSS,1360,7,8,0,0,1,1,15,9,0,0,2,0,0,0,30.25
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-03-30,Outcome.WIN,2139,5,12,0,0,0,0,10,11,0,2,1,2,1,0,30.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2017-03-30,Outcome.LOSS,1233,3,10,0,1,2,2,8,10,4,0,2,1,0,0,30.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2017-03-30,Outcome.LOSS,2296,7,20,4,7,2,2,20,2,3,1,0,2,0,0,30.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-30,Outcome.LOSS,1869,4,17,2,7,1,2,11,9,2,1,1,1,0,0,29.75
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-30,Outcome.LOSS,1779,6,14,0,2,2,2,14,9,1,0,1,1,0,0,28.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2017-03-30,Outcome.LOSS,2149,7,10,0,0,1,3,15,9,0,1,0,2,0,0,27.25
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-03-30,Outcome.LOSS,1409,6,8,0,0,2,2,14,7,4,0,0,3,0,0,27.25
linje01,Jeremy Lin,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-30,Outcome.LOSS,1886,6,14,1,5,1,1,14,5,4,1,0,3,0,0,27.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2017-03-30,Outcome.WIN,1745,0,1,0,0,2,4,2,11,2,2,2,2,0,0,25.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2017-03-30,Outcome.LOSS,2309,4,9,4,7,0,0,12,3,4,1,0,2,0,0,24.75
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-30,Outcome.LOSS,1474,3,9,1,1,0,0,7,7,4,1,0,0,0,0,24.25
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-03-30,Outcome.WIN,1916,3,9,3,6,3,4,12,6,1,1,0,1,0,0,24.0
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2017-03-30,Outcome.WIN,1485,2,9,1,3,3,4,8,6,3,1,1,2,0,0,23.5
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-03-30,Outcome.LOSS,1742,5,16,0,5,4,7,14,3,3,1,0,2,0,0,23.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-03-30,Outcome.LOSS,1471,3,6,0,0,2,2,8,7,0,1,2,0,0,0,22.75
dunnkr01,Kris Dunn,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-30,Outcome.WIN,1811,1,4,0,2,0,0,2,6,5,3,0,1,0,0,22.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-03-30,Outcome.LOSS,1993,2,6,0,3,5,5,9,8,3,0,0,2,0,0,22.5
ennisty01,Tyler Ennis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-03-30,Outcome.LOSS,1138,4,8,2,3,2,2,12,1,3,1,0,0,0,0,20.75
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2017-03-30,Outcome.WIN,2207,5,14,2,4,0,1,12,3,2,1,0,2,0,0,20.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-30,Outcome.LOSS,1214,4,7,1,3,2,2,11,3,2,0,1,0,0,0,20.25
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-30,Outcome.LOSS,1393,6,12,1,4,2,3,15,2,1,0,0,0,0,0,19.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-30,Outcome.WIN,1616,6,11,1,2,6,8,19,0,0,0,0,0,0,0,19.5
udrihbe01,Beno Udrih,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2017-03-30,Outcome.WIN,964,2,5,0,0,2,2,6,3,5,1,0,1,0,0,18.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-30,Outcome.WIN,1929,4,15,2,8,2,2,12,1,3,0,0,1,0,0,18.25
jonesde02,Derrick Jones,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-30,Outcome.LOSS,1163,4,5,0,0,2,2,10,4,0,1,0,0,0,0,17.0
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2017-03-30,Outcome.LOSS,1674,2,3,1,2,0,0,5,7,1,0,1,2,0,0,16.75
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-03-30,Outcome.LOSS,1084,4,4,0,0,4,6,12,3,0,0,1,2,0,0,16.75
breweco01,Corey Brewer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-03-30,Outcome.LOSS,1080,4,8,0,2,3,4,11,2,2,0,0,0,0,0,16.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-03-30,Outcome.WIN,901,4,7,1,2,0,0,9,4,0,1,0,0,0,0,16.5
