slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2018-03-10,Outcome.WIN,2134,11,18,4,5,3,3,29,12,7,1,0,2,1,0,59.0
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2018-03-10,Outcome.WIN,2240,10,15,0,0,10,15,30,12,1,1,4,1,1,0,57.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-03-10,Outcome.WIN,2133,7,15,0,1,7,11,21,12,10,1,0,5,0,1,53.5
simmojo02,Jonathon Simmons,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-03-10,Outcome.LOSS,2097,7,13,2,3,8,10,24,2,7,2,0,5,0,0,39.5
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-03-10,Outcome.WIN,1756,4,6,0,0,7,8,15,10,4,2,0,2,1,0,38.0
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2018-03-10,Outcome.WIN,2246,8,15,1,3,4,5,21,9,2,1,1,4,0,0,37.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-03-10,Outcome.LOSS,1779,8,20,1,4,0,0,17,10,2,1,1,2,1,0,37.5
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-03-10,Outcome.WIN,1840,7,13,1,3,10,11,25,7,1,1,0,1,0,0,37.25
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2018-03-10,Outcome.WIN,1298,4,5,0,0,5,5,13,11,2,1,2,2,1,0,36.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-03-10,Outcome.WIN,2210,4,16,1,8,2,2,11,9,5,1,2,4,0,0,34.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-03-10,Outcome.WIN,1405,8,11,2,4,2,2,20,5,5,0,0,3,0,0,33.25
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2018-03-10,Outcome.LOSS,1757,5,13,1,2,3,3,14,10,2,1,0,1,1,0,33.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2018-03-10,Outcome.WIN,2069,2,5,0,0,5,6,9,18,1,0,0,0,0,0,33.0
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2018-03-10,Outcome.WIN,1186,8,9,1,2,3,3,20,2,5,1,0,0,0,0,32.5
meeksjo01,Jodie Meeks,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2018-03-10,Outcome.LOSS,1661,7,15,3,6,6,6,23,4,2,0,0,1,0,0,32.0
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-03-10,Outcome.LOSS,1373,5,11,1,2,0,0,11,1,10,2,0,3,1,0,31.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2018-03-10,Outcome.WIN,1635,5,10,3,8,3,3,16,3,2,3,1,1,0,0,31.75
