slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-07-31,Outcome.WIN,2609,14,20,3,9,18,21,49,9,8,3,3,1,0,0,85.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2020-07-31,Outcome.WIN,1927,14,20,1,3,7,12,36,15,7,1,1,2,1,0,70.25
porzikr01,Kristaps Porziņģis,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2020-07-31,Outcome.LOSS,2333,13,26,3,8,10,11,39,16,2,2,1,2,1,0,70.0
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2020-07-31,Outcome.LOSS,2528,11,27,1,9,5,9,28,13,10,1,1,8,0,1,62.75
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-07-31,Outcome.WIN,2620,13,30,1,3,4,8,31,11,8,2,1,6,1,0,61.75
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-07-31,Outcome.LOSS,2271,17,33,1,7,4,5,39,3,6,1,1,3,0,0,54.75
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-07-31,Outcome.WIN,1987,5,11,0,1,8,8,18,9,5,2,6,4,0,0,50.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-07-31,Outcome.WIN,2743,14,21,3,6,2,2,33,3,6,2,0,2,0,0,50.25
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-07-31,Outcome.WIN,2092,11,14,2,3,0,0,24,12,3,0,2,1,1,0,49.5
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-07-31,Outcome.LOSS,2445,7,22,1,7,7,7,22,6,11,1,0,3,1,0,48.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-07-31,Outcome.WIN,2688,10,22,2,9,7,9,29,5,9,0,0,3,0,0,48.25
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,2020-07-31,Outcome.WIN,2274,10,13,0,0,7,9,27,5,10,0,0,4,1,0,47.75
burketr01,Trey Burke,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2020-07-31,Outcome.LOSS,1797,11,16,8,10,1,2,31,1,6,1,0,0,0,0,47.25
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,2020-07-31,Outcome.WIN,2016,8,15,4,9,6,6,26,8,5,1,1,5,0,0,47.0
covinro01,Robert Covington,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-07-31,Outcome.WIN,2550,4,14,1,9,4,4,13,11,3,2,4,1,1,0,44.75
jacksja02,Jaren Jackson,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-07-31,Outcome.LOSS,2601,10,22,6,15,7,9,33,3,0,1,1,1,0,0,43.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-07-31,Outcome.WIN,2154,8,21,2,7,9,9,27,5,4,1,0,5,0,0,39.75
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-07-31,Outcome.LOSS,2040,7,8,0,0,7,8,21,7,2,1,2,0,0,0,38.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2020-07-31,Outcome.WIN,1975,6,20,2,9,4,4,18,5,8,1,0,1,0,0,38.75
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-07-31,Outcome.LOSS,1912,5,13,2,6,1,2,13,12,3,0,2,2,1,0,38.0
hardati02,Tim Hardaway,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2020-07-31,Outcome.LOSS,2478,6,12,5,8,7,7,24,5,3,1,0,3,0,0,37.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2020-07-31,Outcome.WIN,1620,8,12,1,4,5,5,22,7,5,0,0,2,0,0,37.75
haywago01,Gordon Hayward,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-07-31,Outcome.LOSS,2068,6,14,0,3,5,5,17,9,6,0,1,4,0,0,37.25
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-07-31,Outcome.LOSS,1897,8,15,6,11,2,2,24,2,2,2,0,1,0,0,36.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2020-07-31,Outcome.WIN,1483,10,15,3,6,1,1,24,1,5,0,1,1,0,0,35.75
rubiori01,Ricky Rubio,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-07-31,Outcome.WIN,1747,3,7,1,3,8,8,15,1,9,3,0,3,0,0,34.75
houseda01,Danuel House,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-07-31,Outcome.WIN,2557,7,13,6,12,0,0,20,5,1,2,0,1,0,0,34.25
luwawti01,Timothé Luwawu-Cabarrot,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2020-07-31,Outcome.LOSS,1293,8,12,5,8,3,4,24,4,0,1,0,0,0,0,33.5
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,2020-07-31,Outcome.WIN,1566,8,15,3,5,0,0,19,8,1,0,1,1,0,0,33.5
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2020-07-31,Outcome.WIN,1734,4,10,2,5,4,4,14,4,0,1,6,2,0,0,33.0
bazemke01,Kent Bazemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-07-31,Outcome.LOSS,1372,3,8,1,3,1,1,8,11,5,2,0,2,0,0,32.75
anthoca01,Carmelo Anthony,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-07-31,Outcome.WIN,2227,7,10,2,4,5,5,21,7,0,2,0,5,0,0,32.25
hachiru01,Rui Hachimura,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,2020-07-31,Outcome.LOSS,1787,8,15,0,0,5,5,21,8,1,1,0,5,0,0,32.0
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-07-31,Outcome.LOSS,2035,6,15,3,10,7,9,22,4,1,1,0,1,0,0,31.5
smithis01,Ish Smith,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,2020-07-31,Outcome.LOSS,1616,8,18,1,2,0,0,17,4,7,0,0,3,0,0,31.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-07-31,Outcome.LOSS,1929,7,11,3,6,6,8,23,4,1,1,0,4,0,0,31.0
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-07-31,Outcome.LOSS,2127,6,16,2,9,1,2,15,4,4,1,1,2,0,0,30.0
