slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-25,Outcome.WIN,1721,8,14,0,0,4,4,20,14,5,2,2,2,1,0,53.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2010-11-25,Outcome.WIN,2108,7,11,0,0,11,15,25,15,5,1,0,4,1,0,52.75
arenagi01,Gilbert Arenas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2010-11-25,Outcome.LOSS,2298,7,18,4,9,3,3,21,6,8,3,0,1,0,0,48.0
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2010-11-25,Outcome.WIN,2246,8,17,1,3,11,12,28,4,6,0,0,2,0,0,41.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-25,Outcome.WIN,1651,6,11,0,0,3,3,15,13,0,1,2,2,1,0,37.75
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-25,Outcome.WIN,1593,8,16,3,5,2,2,21,5,5,0,0,0,0,0,36.25
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-11-25,Outcome.LOSS,2162,7,11,0,0,4,6,18,6,3,2,1,0,0,0,36.0
headlu01,Luther Head,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-11-25,Outcome.LOSS,1785,5,10,2,4,3,4,15,1,7,2,0,3,0,0,30.25
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2010-11-25,Outcome.LOSS,1558,8,14,0,2,4,6,20,4,0,0,2,0,0,0,29.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2010-11-25,Outcome.LOSS,1988,3,12,0,3,4,4,10,1,7,1,1,3,0,0,24.25
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-11-25,Outcome.LOSS,2274,2,13,0,2,4,7,8,3,5,2,1,3,0,0,23.75
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2010-11-25,Outcome.LOSS,2069,2,8,0,1,3,3,7,10,0,1,1,1,0,0,23.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2010-11-25,Outcome.WIN,1752,4,5,0,0,1,3,9,8,0,1,1,1,0,0,22.5
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-25,Outcome.WIN,1384,4,9,1,5,6,7,15,2,2,0,0,2,0,0,20.0
smithcr01,Craig Smith,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2010-11-25,Outcome.WIN,1064,4,7,0,1,3,3,11,3,1,1,1,1,0,0,19.75
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2010-11-25,Outcome.WIN,1854,3,8,0,2,0,0,6,3,5,1,0,2,0,0,18.25
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2010-11-25,Outcome.LOSS,1378,4,10,0,0,4,4,12,4,1,0,0,3,0,0,17.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-11-25,Outcome.LOSS,1568,3,8,0,0,1,2,7,6,1,0,0,0,0,0,16.0
aminual01,Al-Farouq Aminu,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2010-11-25,Outcome.WIN,1627,5,8,0,1,2,3,12,3,0,1,0,4,0,0,15.75
udrihbe01,Beno Udrih,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-11-25,Outcome.LOSS,1432,3,7,0,1,2,3,8,3,2,1,0,2,0,0,15.75
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-11-25,Outcome.LOSS,1141,2,5,1,1,4,6,9,5,0,0,0,0,0,0,15.75
greendo01,Donté Greene,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-11-25,Outcome.LOSS,1421,3,7,1,3,1,2,8,4,1,0,0,0,0,0,15.0
bibbymi01,Mike Bibby,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-25,Outcome.WIN,1260,1,5,0,1,0,0,2,1,6,1,0,0,0,0,14.25
evansma01,Maurice Evans,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-25,Outcome.WIN,1657,2,8,1,4,2,2,7,3,1,1,0,1,0,0,14.25
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2010-11-25,Outcome.LOSS,997,2,7,0,0,2,2,6,5,0,0,1,0,0,0,14.25
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-25,Outcome.WIN,1229,1,4,0,0,2,3,4,4,1,0,2,3,0,0,13.0
poweljo01,Josh Powell,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-25,Outcome.WIN,924,3,4,0,0,2,2,8,2,2,0,0,1,0,0,13.0
