slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,2012-11-06,Outcome.LOSS,2121,10,20,0,0,7,7,27,10,2,1,3,2,1,0,51.0
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,2012-11-06,Outcome.LOSS,2048,10,17,3,7,5,5,28,5,5,1,1,0,0,0,47.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2012-11-06,Outcome.WIN,2444,7,13,0,1,6,8,20,9,4,0,5,2,0,0,46.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2012-11-06,Outcome.WIN,2361,3,8,1,4,8,10,15,4,9,4,0,1,0,0,41.5
iguodan01,Andre Iguodala,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2012-11-06,Outcome.WIN,2181,6,15,3,6,2,2,17,10,4,1,1,4,1,0,40.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2012-11-06,Outcome.WIN,2303,9,16,0,2,5,6,23,8,4,0,0,1,0,0,38.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,2012-11-06,Outcome.WIN,1728,5,12,2,4,7,8,19,1,8,1,1,1,0,0,36.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,2012-11-06,Outcome.LOSS,2492,5,13,0,0,6,7,16,10,0,1,2,2,1,0,35.0
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,2012-11-06,Outcome.LOSS,2145,7,22,0,1,2,5,16,10,1,1,0,1,1,0,33.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,2012-11-06,Outcome.WIN,1398,8,9,0,0,1,1,17,4,2,1,2,2,0,0,30.0
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,2012-11-06,Outcome.LOSS,2344,5,17,2,6,5,7,17,4,4,0,1,2,0,0,30.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,2012-11-06,Outcome.WIN,1749,4,11,1,4,6,6,15,6,3,2,0,4,0,0,29.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2012-11-06,Outcome.WIN,1360,7,10,0,0,1,3,15,8,1,0,1,0,0,0,28.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2012-11-06,Outcome.WIN,1709,6,18,0,0,0,0,12,8,3,1,0,1,0,0,28.0
