slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,2720,11,25,2,6,6,8,30,13,2,2,1,3,1,0,56.25
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,2136,11,20,0,0,4,6,26,11,2,1,2,1,1,0,49.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,2368,10,22,1,3,6,8,27,6,3,0,1,3,0,0,40.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,2659,3,15,0,1,1,2,7,6,13,4,0,5,0,0,39.5
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,2581,6,19,2,5,5,5,19,4,4,2,0,2,0,0,34.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,2403,2,9,1,4,8,8,13,7,0,1,1,1,0,0,25.75
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,2004,1,5,0,0,1,2,3,14,1,0,0,2,0,0,21.0
pietrmi01,Mickaël Piétrus,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,1625,5,8,2,4,1,2,13,3,0,2,0,2,0,0,20.75
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,1784,4,8,0,0,2,2,10,4,0,2,1,1,0,0,20.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,2139,3,7,1,5,2,3,9,4,3,1,0,3,0,0,19.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,863,3,8,0,1,3,3,9,7,0,0,0,1,0,0,17.25
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,1925,2,4,1,3,0,0,5,2,2,0,1,1,0,0,12.5
stiemgr01,Greg Stiemsma,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,508,1,1,0,0,1,2,3,4,0,1,0,0,0,0,10.0
jonesja02,James Jones,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,1007,1,4,1,3,1,1,4,1,0,1,0,1,0,0,7.25
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,741,0,4,0,2,0,0,0,0,2,2,0,1,0,0,6.5
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2012-06-05,Outcome.LOSS,633,1,3,1,3,0,0,3,2,0,0,0,0,0,0,6.0
doolike01,Keyon Dooling,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,527,1,1,1,1,0,0,3,0,0,0,0,0,0,0,3.5
daniema01,Marquis Daniels,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2012-06-05,Outcome.WIN,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
