slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,2098,11,21,2,8,7,9,31,10,0,1,0,4,1,0,46.0
robinth01,Thomas Robinson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-02-23,Outcome.WIN,2006,6,13,0,0,2,2,14,18,2,0,2,0,1,0,45.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-23,Outcome.WIN,2499,6,15,2,7,9,9,23,5,7,3,0,4,0,0,44.75
fournev01,Evan Fournier,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,2137,8,11,4,5,7,8,27,4,5,1,1,3,0,0,44.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-02-23,Outcome.WIN,1786,11,17,5,8,5,5,32,2,5,0,0,1,0,0,44.0
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-02-23,Outcome.LOSS,2013,10,15,1,2,7,8,28,6,2,2,0,0,0,0,43.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-23,Outcome.WIN,2068,10,12,0,0,5,7,25,9,2,0,2,4,0,0,41.25
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-23,Outcome.WIN,1964,8,14,6,10,2,2,24,7,1,2,0,0,0,0,41.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,2093,8,18,3,6,2,4,21,3,9,1,0,1,0,0,41.25
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,2037,8,18,6,11,5,5,27,6,1,0,1,0,0,0,41.0
hawessp01,Spencer Hawes,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-23,Outcome.LOSS,1935,5,10,1,4,5,6,16,12,4,0,1,1,1,0,40.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-23,Outcome.WIN,2208,7,13,4,5,10,11,28,4,6,0,0,7,0,0,40.5
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-23,Outcome.WIN,2006,9,17,4,7,3,3,25,7,4,0,0,4,0,0,39.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-23,Outcome.WIN,2441,6,6,0,0,6,11,18,12,0,2,1,3,1,0,39.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1753,8,12,0,0,6,7,22,11,0,0,1,2,1,0,38.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-23,Outcome.WIN,2190,6,15,1,1,7,10,20,7,6,0,1,4,0,0,38.25
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-23,Outcome.LOSS,2099,7,11,0,1,7,9,21,7,2,2,1,3,0,0,37.25
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,2083,6,10,3,6,0,0,15,10,2,1,1,1,1,0,37.0
kirilan01,Andrei Kirilenko,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-23,Outcome.WIN,2128,4,8,0,1,2,6,10,10,3,4,1,4,1,0,36.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,2035,5,14,0,0,3,4,13,13,3,0,0,0,1,0,35.25
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-23,Outcome.WIN,2365,5,12,1,4,2,2,13,6,7,2,0,2,0,0,34.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-23,Outcome.WIN,1904,9,17,0,1,6,6,24,3,4,0,1,5,0,0,33.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-23,Outcome.WIN,2002,6,12,1,2,7,8,20,3,3,3,0,3,0,0,33.25
greenge01,Gerald Green,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-23,Outcome.LOSS,1990,8,18,2,4,5,7,23,4,1,2,0,3,0,0,33.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2014-02-23,Outcome.LOSS,1656,8,18,0,0,4,4,20,10,0,0,0,3,1,0,32.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2014-02-23,Outcome.WIN,2375,5,10,1,2,1,2,12,1,9,2,1,2,0,0,32.25
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-02-23,Outcome.LOSS,1671,7,15,1,3,1,2,16,4,3,2,1,0,0,0,32.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,2267,8,15,0,1,1,2,17,5,3,2,0,0,0,0,31.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-02-23,Outcome.LOSS,2332,10,16,0,1,0,0,20,6,0,0,2,0,0,0,31.5
meeksjo01,Jodie Meeks,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1744,7,13,2,5,3,4,19,2,2,2,1,1,0,0,31.0
denglu01,Luol Deng,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-23,Outcome.LOSS,2265,4,13,0,2,9,9,17,7,2,1,0,0,0,0,30.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-02-23,Outcome.LOSS,1489,3,13,2,4,5,6,13,5,6,1,0,3,0,0,29.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-23,Outcome.LOSS,2284,6,17,1,5,2,2,15,5,5,1,0,3,0,0,29.75
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-23,Outcome.WIN,2114,4,9,2,3,0,0,10,4,8,1,0,2,0,0,29.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-23,Outcome.WIN,1408,5,7,0,0,2,2,12,8,3,1,0,1,0,0,28.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-02-23,Outcome.LOSS,2105,4,13,2,3,1,1,11,4,2,5,0,4,0,0,28.0
bareajo01,J.J. Barea,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,1285,7,16,4,8,3,3,21,0,2,1,0,2,0,0,27.0
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-23,Outcome.WIN,1752,6,11,3,6,1,1,16,5,2,0,0,0,0,0,26.75
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-02-23,Outcome.LOSS,1249,5,8,5,7,0,0,15,4,0,2,0,0,0,0,26.5
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1774,5,8,0,0,1,2,11,8,1,1,1,0,0,0,26.5
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-23,Outcome.WIN,1461,7,10,0,0,1,1,15,7,0,1,1,3,0,0,26.25
brookaa01,Aaron Brooks,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,1915,3,12,2,5,1,2,9,2,8,2,0,5,0,0,26.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-23,Outcome.LOSS,1904,4,9,0,0,3,5,11,12,0,0,0,4,1,0,25.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-02-23,Outcome.LOSS,1404,4,8,2,5,0,0,10,3,3,3,0,0,0,0,25.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2014-02-23,Outcome.LOSS,1440,3,8,0,0,2,2,8,7,4,1,0,0,0,0,24.75
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-02-23,Outcome.LOSS,1428,5,11,0,0,0,0,10,5,4,1,0,0,0,0,24.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-02-23,Outcome.LOSS,1803,4,12,0,0,3,4,11,4,1,3,1,3,0,0,24.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-23,Outcome.LOSS,1713,4,10,1,2,0,0,9,7,2,2,0,3,0,0,23.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,1378,2,6,0,1,1,1,5,1,11,1,0,3,0,0,23.25
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,1262,4,10,0,0,0,0,8,4,4,1,1,2,0,0,22.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-02-23,Outcome.WIN,2002,4,14,3,6,6,6,17,0,2,1,0,3,0,0,22.0
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2014-02-23,Outcome.LOSS,2065,4,10,2,2,0,0,10,6,3,0,0,3,0,0,21.5
cunnida01,Dante Cunningham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,1491,6,14,0,0,0,2,12,6,0,0,1,0,0,0,21.5
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-02-23,Outcome.LOSS,1940,4,9,0,3,1,2,9,1,8,0,0,2,0,0,21.25
bazemke01,Kent Bazemore,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1761,6,13,1,3,4,6,17,0,1,2,0,4,0,0,21.0
veselja01,Jan Veselý,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,940,3,5,0,0,0,0,6,4,0,3,2,0,0,0,21.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,1777,5,10,0,0,0,0,10,6,1,1,1,4,0,0,21.0
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-23,Outcome.LOSS,1167,2,6,1,3,3,3,8,3,3,2,0,0,0,0,20.75
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-23,Outcome.WIN,1251,1,5,0,2,0,0,2,6,2,2,2,0,0,0,20.5
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-23,Outcome.WIN,1548,4,7,2,3,0,0,10,3,4,0,0,1,0,0,20.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2014-02-23,Outcome.WIN,2132,2,10,1,4,1,1,6,4,1,3,1,2,0,0,20.0
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-23,Outcome.LOSS,2124,2,11,2,7,0,0,6,5,1,2,1,2,0,0,19.75
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2014-02-23,Outcome.LOSS,2146,5,12,2,7,1,2,13,4,0,1,0,3,0,0,19.5
marshke01,Kendall Marshall,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1361,1,4,0,1,0,0,2,3,7,1,1,3,0,0,18.75
plumlmi01,Miles Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-23,Outcome.LOSS,1460,4,7,0,0,0,0,8,7,0,1,0,0,0,0,18.75
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-23,Outcome.WIN,1333,3,8,0,3,1,2,7,4,2,2,0,2,0,0,18.0
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,1937,3,11,0,2,0,0,6,5,1,2,0,0,0,0,17.75
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-23,Outcome.WIN,1046,3,5,0,0,0,0,6,5,2,0,1,0,0,0,17.25
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2014-02-23,Outcome.WIN,1882,4,8,2,3,0,0,10,5,0,0,0,0,0,0,17.25
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2014-02-23,Outcome.WIN,1536,3,8,0,2,1,4,7,3,1,1,2,2,0,0,17.25
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-23,Outcome.WIN,1197,2,10,0,2,6,8,10,3,1,1,0,0,0,0,17.25
beaslmi01,Michael Beasley,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2014-02-23,Outcome.WIN,1224,2,4,1,1,0,0,5,5,2,0,1,0,0,0,16.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-23,Outcome.WIN,1677,1,2,0,0,5,7,7,9,1,0,0,6,0,0,16.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-02-23,Outcome.LOSS,1174,2,3,0,0,1,2,5,6,3,0,0,1,0,0,16.5
brookma01,MarShon Brooks,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1122,3,7,1,1,0,0,7,3,2,1,0,0,0,0,16.25
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,1796,2,7,2,6,0,0,6,2,3,1,0,0,0,0,16.0
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-02-23,Outcome.WIN,1675,3,5,0,0,0,0,6,5,0,1,1,1,0,0,15.75
millequ01,Quincy Miller,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,1475,1,7,1,4,0,0,3,5,1,1,2,3,0,0,15.75
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,1513,3,8,0,0,0,0,6,6,0,0,1,0,0,0,15.5
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2014-02-23,Outcome.LOSS,2253,2,10,2,7,0,0,6,3,3,0,0,0,0,0,15.25
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-23,Outcome.WIN,874,3,7,3,5,0,0,9,2,1,0,0,0,0,0,14.5
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-02-23,Outcome.LOSS,2041,3,12,1,5,0,0,7,2,4,0,0,3,0,0,14.5
clavevi01,Victor Claver,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-02-23,Outcome.WIN,1442,2,3,0,1,1,2,5,5,1,0,1,1,0,0,14.25
jackja01,Jarrett Jack,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-23,Outcome.LOSS,2305,3,11,0,3,0,0,6,4,3,0,0,3,0,0,14.0
farmajo01,Jordan Farmar,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1479,1,6,1,5,0,0,3,1,4,2,0,2,0,0,13.75
willima01,Mo Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-02-23,Outcome.WIN,1655,2,7,0,2,0,0,4,5,3,0,0,2,0,0,13.75
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-23,Outcome.WIN,1200,1,6,0,0,0,0,2,3,6,0,0,2,0,0,13.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,782,0,1,0,0,3,4,3,6,2,0,0,1,0,0,13.0
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,1336,3,8,1,4,0,0,7,2,1,1,0,1,0,0,13.0
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-23,Outcome.WIN,1419,2,4,0,1,3,4,7,5,0,0,0,1,0,0,12.75
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-23,Outcome.LOSS,861,3,7,0,0,0,0,6,4,0,0,1,1,0,0,12.5
johnswe01,Wesley Johnson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1106,1,1,1,1,0,0,3,4,0,1,1,0,0,0,12.5
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1173,3,4,1,1,3,5,10,1,0,1,0,3,0,0,12.25
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2014-02-23,Outcome.WIN,1567,1,5,1,5,0,0,3,1,1,2,1,0,0,0,12.25
kamanch01,Chris Kaman,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2014-02-23,Outcome.LOSS,1127,4,8,0,0,0,2,8,4,0,0,0,2,0,0,12.0
augusdj01,D.J. Augustin,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2014-02-23,Outcome.LOSS,2176,0,10,0,5,2,2,2,2,5,0,0,0,0,0,12.0
budinch01,Chase Budinger,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,1434,3,6,2,3,0,0,8,2,0,0,0,0,0,0,11.5
hicksjj01,J.J. Hickson,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,974,0,2,0,0,1,6,1,6,3,0,0,3,0,0,11.5
hansbty01,Tyler Hansbrough,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-23,Outcome.WIN,1069,1,2,0,0,3,7,5,4,0,0,1,1,0,0,11.5
odengr01,Greg Oden,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2014-02-23,Outcome.WIN,769,2,4,0,0,1,1,5,5,0,0,0,0,0,0,11.25
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-23,Outcome.WIN,1290,2,2,2,2,2,2,8,1,1,0,0,1,0,0,11.25
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-23,Outcome.LOSS,1136,3,15,0,0,0,0,6,4,0,0,0,0,0,0,11.0
hummero01,Robbie Hummel,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,869,1,3,0,2,0,0,2,8,0,0,0,2,0,0,11.0
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,1329,1,8,0,0,0,1,2,7,0,0,0,1,0,0,10.25
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-23,Outcome.LOSS,618,2,3,0,0,2,4,6,2,1,0,0,0,0,0,10.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-02-23,Outcome.LOSS,968,0,1,0,0,1,2,1,6,0,0,1,1,0,0,10.0
harrial01,Al Harrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,437,2,7,1,3,0,0,5,2,1,0,0,0,0,0,9.5
bartowi01,Will Barton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-02-23,Outcome.WIN,886,2,6,1,3,0,0,5,0,1,1,0,0,0,0,9.0
casspom01,Omri Casspi,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2014-02-23,Outcome.WIN,588,3,5,1,2,0,0,7,2,0,0,0,2,0,0,9.0
bennean01,Anthony Bennett,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-02-23,Outcome.LOSS,1005,2,3,0,0,0,0,4,4,0,0,0,0,0,0,9.0
millean02,Andre Miller,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-23,Outcome.WIN,787,1,4,0,0,0,0,2,2,3,0,0,0,0,0,9.0
mbahalu01,Luc Mbah a Moute,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-02-23,Outcome.LOSS,1363,1,3,0,1,0,0,2,3,1,0,1,1,0,0,8.75
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2014-02-23,Outcome.WIN,1004,0,4,0,0,2,2,2,3,2,0,0,0,0,0,8.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2014-02-23,Outcome.WIN,930,2,3,0,0,0,0,4,3,0,0,1,3,0,0,8.25
