slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2012-02-05,Outcome.WIN,2309,10,17,0,1,10,12,30,9,2,1,0,5,0,0,43.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-02-05,Outcome.WIN,1972,9,12,1,1,5,6,24,9,2,1,0,2,0,0,39.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-02-05,Outcome.WIN,1863,5,12,1,4,10,10,21,6,6,1,0,2,0,0,39.0
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BOSTON_CELTICS,2012-02-05,Outcome.LOSS,2351,8,16,1,3,4,4,21,7,3,1,1,1,0,0,38.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2012-02-05,Outcome.LOSS,2232,8,16,0,1,9,11,25,3,3,2,0,2,0,0,36.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2012-02-05,Outcome.WIN,2016,8,14,0,1,9,12,25,2,3,0,2,1,0,0,35.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-02-05,Outcome.WIN,2075,2,6,0,1,1,2,5,5,14,2,0,5,0,0,33.75
bayleje01,Jerryd Bayless,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2012-02-05,Outcome.LOSS,2363,6,16,4,8,1,2,17,3,3,2,1,0,0,0,33.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2012-02-05,Outcome.WIN,2240,3,13,0,0,6,6,12,8,4,2,0,2,0,0,31.0
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2012-02-05,Outcome.WIN,1612,4,7,3,5,0,0,11,2,4,2,0,1,0,0,24.5
davised01,Ed Davis,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2012-02-05,Outcome.LOSS,1805,4,5,0,0,0,0,8,8,0,1,2,0,0,0,24.0
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BOSTON_CELTICS,2012-02-05,Outcome.LOSS,1657,6,12,2,4,1,1,15,2,1,2,0,0,0,0,24.0
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2012-02-05,Outcome.LOSS,1440,5,13,2,5,5,6,17,5,1,0,0,4,0,0,23.75
johnsja02,JaJuan Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-02-05,Outcome.WIN,1326,5,8,0,0,0,0,10,4,1,1,2,1,0,0,22.0
wilcoch01,Chris Wilcox,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-02-05,Outcome.WIN,693,5,5,0,0,2,2,12,5,0,1,0,0,0,0,20.25
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2012-02-05,Outcome.WIN,1554,2,3,0,0,4,4,8,9,0,1,0,2,0,0,20.25
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-02-05,Outcome.WIN,1732,4,14,3,9,1,1,12,4,1,0,0,2,0,0,19.0
haddaha01,Hamed Haddadi,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BOSTON_CELTICS,2012-02-05,Outcome.LOSS,670,3,4,0,0,3,3,9,5,0,0,1,0,0,0,17.25
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BOSTON_CELTICS,2012-02-05,Outcome.LOSS,1449,4,9,0,2,2,2,10,4,1,0,0,0,0,0,16.5
cunnida01,Dante Cunningham,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BOSTON_CELTICS,2012-02-05,Outcome.LOSS,1512,4,8,0,1,2,2,10,5,0,0,0,0,0,0,16.25
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2012-02-05,Outcome.LOSS,1105,2,4,0,1,0,0,4,5,4,0,0,0,0,0,16.25
onealje01,Jermaine O'Neal,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-02-05,Outcome.WIN,1550,2,5,0,0,0,0,4,7,0,0,2,1,0,0,16.25
