slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-12-04,Outcome.WIN,2332,17,32,5,8,7,8,46,8,1,2,1,3,0,0,64.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-04,Outcome.WIN,2067,9,19,5,11,8,9,31,5,11,1,0,2,1,0,58.75
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-12-04,Outcome.LOSS,1918,7,15,3,6,2,4,19,11,7,5,3,7,1,0,58.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-12-04,Outcome.LOSS,2346,14,24,0,1,12,14,40,9,4,0,0,4,0,0,55.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-04,Outcome.WIN,2287,6,12,3,5,4,5,19,9,7,4,2,2,0,0,53.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,2017-12-04,Outcome.LOSS,2173,9,18,0,0,2,2,20,8,7,6,0,3,0,0,51.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-04,Outcome.WIN,2054,7,16,1,8,14,14,29,2,7,3,1,0,0,0,50.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-12-04,Outcome.LOSS,2281,13,21,4,11,4,5,34,6,4,1,0,3,0,0,50.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,2017-12-04,Outcome.LOSS,2042,7,18,0,0,8,8,22,12,2,0,4,0,1,0,49.5
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-12-04,Outcome.LOSS,2400,11,21,2,7,6,7,30,2,5,4,0,2,0,0,48.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-12-04,Outcome.LOSS,2475,9,20,4,6,1,3,23,8,6,1,0,0,0,0,46.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2017-12-04,Outcome.WIN,1373,8,13,3,6,5,5,24,13,0,0,1,0,1,0,45.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-12-04,Outcome.WIN,2079,8,10,1,2,3,4,20,9,8,0,1,2,0,0,44.75
