slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-22,Outcome.WIN,2505,11,17,4,7,14,14,40,6,13,0,0,4,1,0,68.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2017-01-22,Outcome.WIN,2403,13,19,0,0,6,8,32,12,7,0,4,6,1,0,64.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-22,Outcome.WIN,1744,5,12,1,3,4,5,15,10,6,3,2,1,1,0,48.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-01-22,Outcome.LOSS,2355,11,19,1,2,0,0,23,4,10,1,0,2,1,0,46.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-22,Outcome.WIN,1773,8,15,7,13,4,4,27,4,6,0,0,3,0,0,43.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,2017-01-22,Outcome.LOSS,1874,6,10,0,0,4,5,16,12,2,1,3,1,1,0,43.0
dunnkr01,Kris Dunn,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2017-01-22,Outcome.WIN,2060,3,8,2,2,2,4,10,8,9,3,1,1,0,0,42.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-22,Outcome.LOSS,1631,8,15,0,3,2,2,18,9,4,2,2,4,0,0,41.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2017-01-22,Outcome.WIN,2328,10,20,1,3,3,4,24,4,4,1,1,2,0,0,38.5
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-01-22,Outcome.LOSS,1414,5,8,0,0,2,7,12,13,0,0,3,0,1,0,35.75
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-22,Outcome.LOSS,2110,9,13,2,4,2,2,22,5,3,1,0,2,0,0,34.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,2017-01-22,Outcome.LOSS,2210,6,17,0,1,10,11,22,3,4,1,1,2,0,0,34.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-22,Outcome.WIN,2249,6,14,5,8,3,4,20,4,2,2,0,2,0,0,33.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-22,Outcome.WIN,2033,7,14,7,9,0,0,21,5,1,0,1,3,0,0,32.75
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-22,Outcome.WIN,1583,6,9,1,3,0,0,13,5,8,0,0,0,0,0,31.75
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-22,Outcome.WIN,2116,7,10,0,0,2,2,16,9,2,1,0,2,0,0,31.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,2017-01-22,Outcome.LOSS,2237,5,17,1,9,4,5,15,4,6,1,0,2,0,0,30.5
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-22,Outcome.WIN,936,5,11,3,6,6,6,19,5,2,1,0,3,0,0,30.25
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-22,Outcome.LOSS,1217,7,13,0,2,3,4,17,5,3,1,0,0,0,0,29.75
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2017-01-22,Outcome.WIN,2007,9,14,2,5,0,0,20,5,1,1,0,2,0,0,29.75
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-22,Outcome.WIN,1118,2,4,1,2,2,2,7,7,3,3,1,0,0,0,28.75
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-22,Outcome.LOSS,2110,4,10,2,4,4,4,14,6,4,0,0,1,0,0,28.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-22,Outcome.LOSS,1249,4,9,2,6,0,0,10,4,4,0,3,1,0,0,27.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-22,Outcome.LOSS,2062,6,11,1,2,4,5,17,6,0,1,1,3,0,0,27.5
