slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-01,Outcome.WIN,1961,10,23,4,10,3,3,27,9,10,3,0,7,1,0,59.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-12-01,Outcome.WIN,2244,10,23,5,11,5,6,30,6,7,2,2,1,0,0,58.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2019-12-01,Outcome.WIN,2076,14,22,5,9,2,2,35,5,5,2,0,4,0,0,53.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-01,Outcome.LOSS,2185,11,20,0,5,3,3,25,9,8,4,0,6,0,0,53.25
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2019-12-01,Outcome.WIN,1946,6,10,5,7,4,4,21,5,11,1,0,0,1,0,49.75
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-01,Outcome.LOSS,2150,10,21,1,2,6,6,27,10,2,1,2,2,1,0,49.5
woodch01,Christian Wood,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-12-01,Outcome.WIN,1321,11,14,2,3,4,4,28,10,2,1,1,2,1,0,49.0
hachiru01,Rui Hachimura,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-01,Outcome.LOSS,2307,13,23,2,5,2,3,30,9,3,1,0,0,0,0,48.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-01,Outcome.LOSS,2079,7,19,0,4,9,10,23,5,11,2,0,5,1,0,48.75
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-01,Outcome.WIN,1588,14,21,2,5,4,4,34,6,3,1,0,1,0,0,48.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-01,Outcome.WIN,1638,9,15,0,2,5,9,23,15,1,1,1,2,1,0,47.75
wrighde01,Delon Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-01,Outcome.WIN,1653,7,12,3,6,0,0,17,5,9,4,0,0,0,0,46.25
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-12-01,Outcome.WIN,1790,10,21,4,10,7,7,31,8,1,0,1,2,0,0,45.5
gallida01,Danilo Gallinari,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-12-01,Outcome.WIN,1922,8,14,4,7,3,4,23,11,3,0,0,0,1,0,44.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2019-12-01,Outcome.LOSS,2051,10,21,4,9,5,5,29,6,4,1,0,4,0,0,44.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-12-01,Outcome.LOSS,2143,7,20,1,10,6,6,21,12,5,0,0,2,1,0,44.5
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2019-12-01,Outcome.WIN,2007,6,14,0,0,5,7,17,16,1,1,1,4,1,0,42.0
