slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,2322,10,28,3,8,12,13,35,14,14,3,1,5,0,1,83.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,2684,13,25,1,3,6,9,33,10,4,4,2,4,1,0,63.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-04-23,Outcome.LOSS,2288,10,21,1,6,6,8,27,9,12,1,0,2,1,0,59.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,2747,7,16,0,3,19,23,33,5,9,1,0,1,0,0,54.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,2148,10,21,1,9,12,13,33,4,7,1,0,5,0,0,48.5
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-23,Outcome.LOSS,2337,6,12,1,3,2,3,15,4,10,2,3,3,1,0,45.5
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-23,Outcome.WIN,1526,12,12,0,0,4,7,28,10,1,1,0,1,1,0,45.0
johnsjo02,Joe Johnson,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,2076,12,17,2,3,2,2,28,5,5,1,0,1,0,0,44.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-23,Outcome.LOSS,2635,5,21,3,9,2,3,15,7,6,4,1,4,0,0,42.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,2189,6,11,1,3,2,2,15,12,4,1,1,1,1,0,41.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,2201,10,25,1,7,7,7,28,2,0,1,3,1,0,0,38.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,2275,3,6,2,4,0,0,8,6,11,2,1,2,0,0,38.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,1430,6,6,0,0,3,4,15,13,1,0,2,2,1,0,37.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,2214,8,10,0,0,2,5,18,7,2,1,3,2,0,0,36.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-23,Outcome.WIN,2358,5,16,0,7,6,7,16,7,8,1,0,7,0,0,35.25
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-23,Outcome.LOSS,1811,9,15,4,9,0,1,22,6,3,0,0,2,0,0,35.0
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-23,Outcome.WIN,2163,5,13,4,7,4,5,18,8,1,0,2,1,0,0,35.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-23,Outcome.WIN,2566,4,8,3,5,3,3,14,5,3,4,0,1,0,0,33.75
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-23,Outcome.LOSS,2036,6,14,0,1,1,2,13,10,2,2,0,1,1,0,33.5
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-23,Outcome.WIN,1908,5,13,1,5,7,7,18,7,2,2,0,2,0,0,33.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-04-23,Outcome.LOSS,1887,9,13,5,7,2,2,25,1,2,1,0,2,0,0,32.75
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,2252,5,9,1,2,2,12,13,4,0,2,5,3,0,0,31.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,2097,2,13,1,5,0,0,5,16,3,0,1,4,0,0,30.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,1452,7,10,0,0,3,6,17,6,1,2,0,0,0,0,30.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-23,Outcome.LOSS,1993,8,10,0,2,4,6,20,9,0,0,0,3,0,0,29.75
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,2326,7,10,1,3,0,0,15,4,2,2,1,0,0,0,29.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,1993,2,8,1,2,0,0,5,9,6,1,1,2,0,0,28.75
greenge01,Gerald Green,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,1379,7,13,4,9,0,0,18,7,0,0,0,1,0,0,28.25
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,2112,6,16,3,5,3,4,18,4,1,1,0,0,0,0,28.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-04-23,Outcome.LOSS,2214,5,8,0,1,2,6,12,10,1,0,0,0,1,0,27.5
wadedw01,Dwyane Wade,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,2261,5,12,0,2,1,1,11,6,2,1,2,2,0,0,26.5
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,2054,4,11,2,8,3,3,13,7,1,1,0,1,0,0,25.75
canaais01,Isaiah Canaan,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,2047,4,10,3,7,2,4,13,2,3,2,0,0,0,0,25.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,2047,2,6,0,0,2,2,6,11,1,1,0,1,0,0,22.75
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,1363,4,7,0,1,0,0,8,8,1,0,1,1,0,0,21.0
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-23,Outcome.WIN,1632,2,13,2,8,0,0,6,0,3,5,0,2,0,0,20.5
feltora01,Raymond Felton,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-04-23,Outcome.LOSS,1290,3,5,2,2,3,3,11,1,0,3,0,0,0,0,19.25
willide01,Deron Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,790,4,4,2,2,4,5,14,2,1,0,0,0,0,0,19.0
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,2400,5,9,1,4,0,0,11,2,1,2,0,1,0,0,19.0
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-04-23,Outcome.LOSS,2022,1,8,0,3,3,4,5,5,1,3,0,1,0,0,18.25
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,946,4,4,1,1,1,3,10,3,0,1,1,0,0,0,18.25
hillge01,George Hill,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,2444,4,11,1,3,4,5,13,1,2,0,0,3,0,0,16.25
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,1305,4,8,0,0,0,0,8,7,0,0,0,2,0,0,15.75
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,764,2,4,1,3,2,2,7,1,2,0,1,0,0,0,13.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,2031,3,9,1,6,1,2,8,1,2,1,0,3,0,0,13.25
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,862,5,5,0,0,0,0,10,3,0,0,0,1,0,0,13.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,1729,2,4,1,3,0,0,5,2,0,2,1,2,0,0,13.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-23,Outcome.LOSS,1503,2,5,2,5,0,0,6,3,0,0,1,0,0,0,12.75
speigma01,Marreese Speights,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-04-23,Outcome.LOSS,1236,2,8,1,5,0,0,5,4,1,0,0,0,0,0,12.0
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-23,Outcome.WIN,1190,2,5,1,3,4,4,9,3,0,0,0,3,0,0,11.75
gibsota01,Taj Gibson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,1338,2,5,0,0,2,2,6,2,1,1,0,2,0,0,11.0
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-04-23,Outcome.LOSS,2505,3,11,2,7,4,4,12,0,0,0,0,4,0,0,11.0
lauvejo01,Joffrey Lauvergne,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,415,3,6,0,1,0,0,6,3,1,0,0,1,0,0,10.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-23,Outcome.WIN,1057,2,5,0,0,0,0,4,5,1,0,0,2,0,0,10.75
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,590,0,3,0,1,2,2,2,3,2,0,1,0,0,0,10.75
abrinal01,Álex Abrines,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,929,2,4,1,2,0,0,5,2,1,0,0,0,0,0,9.5
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,1089,1,5,1,5,2,2,5,3,0,0,0,1,0,0,8.75
serapke01,Kevin Séraphin,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-23,Outcome.LOSS,887,2,6,0,0,0,0,4,2,0,0,1,0,0,0,8.5
mcderdo01,Doug McDermott,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,1147,2,6,1,3,0,0,5,1,0,1,0,1,0,0,8.25
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2017-04-23,Outcome.WIN,999,1,4,1,3,0,0,3,1,0,1,0,0,0,0,6.75
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,619,1,1,0,0,1,2,3,3,0,0,0,1,0,0,6.25
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-04-23,Outcome.LOSS,788,3,3,0,0,0,0,6,0,0,0,0,0,0,0,6.0
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,452,1,5,0,0,0,0,2,2,0,0,1,1,0,0,6.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,552,1,3,1,3,0,0,3,2,0,0,0,1,0,0,5.5
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,705,1,1,1,1,0,0,3,0,1,0,0,0,0,0,5.0
diawbo01,Boris Diaw,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,625,0,4,0,3,0,0,0,2,1,1,0,2,0,0,5.0
netora01,Raul Neto,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-04-23,Outcome.WIN,436,0,0,0,0,0,0,0,3,1,0,0,1,0,0,4.75
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-23,Outcome.WIN,665,1,4,0,2,0,0,2,1,0,0,0,0,0,0,3.25
zipsepa01,Paul Zipser,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2017-04-23,Outcome.LOSS,821,0,2,0,1,0,0,0,3,0,0,0,1,0,0,3.25
coleno01,Norris Cole,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2017-04-23,Outcome.LOSS,558,0,3,0,1,0,0,0,1,0,0,1,2,0,0,2.25
