slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2015-02-22,Outcome.WIN,1643,8,12,2,3,3,5,21,8,17,0,0,2,1,0,58.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-22,Outcome.WIN,2254,14,24,0,0,3,5,31,14,0,2,1,1,1,0,55.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-02-22,Outcome.WIN,1943,10,21,1,3,2,2,23,16,3,1,2,3,1,0,54.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2015-02-22,Outcome.WIN,1566,10,18,0,1,0,0,20,8,0,1,8,1,0,0,47.5
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-22,Outcome.WIN,1698,11,17,2,4,6,7,30,4,5,1,0,1,0,0,45.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,2015-02-22,Outcome.LOSS,2247,12,28,5,13,10,10,39,3,0,0,0,2,0,0,44.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-02-22,Outcome.WIN,1973,8,11,0,0,2,4,18,16,2,0,1,1,1,0,44.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-02-22,Outcome.WIN,2220,6,16,0,0,3,6,15,15,2,3,0,2,1,0,43.25
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2015-02-22,Outcome.LOSS,1875,12,18,0,0,0,0,24,10,1,0,1,0,1,0,41.5
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2015-02-22,Outcome.WIN,1582,8,12,0,0,4,6,20,12,3,1,0,3,1,0,41.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-22,Outcome.LOSS,2153,7,13,3,7,0,0,17,10,5,0,1,2,1,0,41.0
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-02-22,Outcome.LOSS,2139,5,19,0,3,2,3,12,6,12,2,0,4,1,0,41.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-02-22,Outcome.WIN,1820,6,15,1,1,2,2,15,6,8,2,1,0,0,0,41.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-02-22,Outcome.WIN,2138,9,17,0,0,3,3,21,6,4,0,3,1,0,0,40.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-02-22,Outcome.WIN,1744,7,14,2,5,0,0,16,16,1,0,0,0,1,0,40.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-02-22,Outcome.WIN,1675,7,17,1,6,3,5,18,7,7,2,0,4,0,0,39.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-02-22,Outcome.LOSS,2549,8,20,4,10,0,3,20,5,3,3,0,0,0,0,38.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-22,Outcome.LOSS,1910,4,16,0,0,0,0,8,17,3,3,0,2,0,0,38.75
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-02-22,Outcome.WIN,1849,10,20,6,13,0,0,26,2,1,2,0,1,0,0,36.5
linje01,Jeremy Lin,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,2015-02-22,Outcome.WIN,1816,10,15,1,3,4,6,25,0,6,1,0,1,0,0,36.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-02-22,Outcome.WIN,2237,7,18,0,1,1,3,15,9,4,2,0,2,0,0,35.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-02-22,Outcome.LOSS,1508,6,13,3,7,6,7,21,5,3,2,0,4,0,0,35.25
jefferi01,Richard Jefferson,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-22,Outcome.WIN,1992,3,8,3,7,1,2,10,10,4,1,1,1,1,0,35.0
johnswe01,Wesley Johnson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,2015-02-22,Outcome.WIN,1956,9,11,2,3,2,2,22,5,2,2,0,3,0,0,34.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,2015-02-22,Outcome.LOSS,2007,6,13,3,9,1,1,16,9,2,2,0,4,0,0,33.75
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-22,Outcome.WIN,2220,9,21,0,1,5,6,23,3,4,1,0,2,0,0,33.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-22,Outcome.LOSS,2125,7,17,2,8,2,4,18,5,7,0,0,4,0,0,33.75
