slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.HOME,Team.BOSTON_CELTICS,2012-03-16,Outcome.WIN,2696,13,24,5,10,5,6,36,4,4,5,0,1,0,0,59.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-03-16,Outcome.WIN,2295,12,20,0,2,5,8,29,7,8,2,2,1,0,0,57.25
bayleje01,Jerryd Bayless,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-03-16,Outcome.WIN,2615,9,17,3,5,7,9,28,6,9,3,1,3,0,0,57.0
mbahalu01,Luc Mbah a Moute,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-16,Outcome.WIN,1958,10,15,0,0,2,4,22,17,2,3,1,1,1,0,55.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-03-16,Outcome.LOSS,2689,13,29,1,5,9,10,36,3,6,3,0,2,0,0,54.25
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-03-16,Outcome.WIN,2196,12,19,6,8,4,4,34,6,5,1,0,2,0,0,53.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-16,Outcome.WIN,1983,5,13,0,0,6,11,16,19,1,0,5,2,1,0,51.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-03-16,Outcome.WIN,2375,9,17,2,4,3,4,23,7,8,3,0,1,0,0,50.25
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-03-16,Outcome.LOSS,2242,11,24,2,6,3,4,27,15,0,1,0,1,1,0,49.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.BOSTON_CELTICS,2012-03-16,Outcome.WIN,2029,9,11,0,0,3,3,21,15,4,1,0,1,1,0,48.75
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,2012-03-16,Outcome.LOSS,2375,10,20,3,5,3,4,26,11,2,1,1,4,1,0,47.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-16,Outcome.LOSS,1797,9,14,0,0,4,4,22,14,4,0,0,0,1,0,47.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,2012-03-16,Outcome.LOSS,2769,11,17,0,0,6,10,28,8,1,1,3,4,0,0,45.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-03-16,Outcome.LOSS,2608,8,19,2,8,7,7,25,7,3,2,2,5,0,0,44.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-03-16,Outcome.WIN,2288,9,20,5,8,5,7,28,4,3,1,2,4,0,0,44.0
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,2012-03-16,Outcome.WIN,2156,4,14,3,6,4,4,15,13,3,0,2,0,1,0,42.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-03-16,Outcome.WIN,2271,6,16,0,2,0,2,12,11,6,2,2,4,1,0,42.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,2012-03-16,Outcome.LOSS,1475,9,14,0,0,7,14,25,9,1,2,0,0,0,0,41.75
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-03-16,Outcome.WIN,2318,4,13,0,0,7,8,15,14,2,1,2,3,1,0,41.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-16,Outcome.WIN,2308,8,12,5,7,0,0,21,4,1,5,1,2,0,0,41.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-03-16,Outcome.WIN,1944,6,13,0,0,5,6,17,11,2,0,3,1,1,0,40.75
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-16,Outcome.WIN,2243,6,10,3,6,0,0,15,9,3,3,1,0,0,0,40.25
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2012-03-16,Outcome.LOSS,2264,7,13,2,4,7,8,23,3,8,1,0,3,0,0,40.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-03-16,Outcome.LOSS,1525,5,11,0,0,2,2,12,12,0,0,6,1,1,0,40.0
