slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,2351,14,26,7,16,5,7,40,7,3,3,0,3,0,0,61.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,2312,11,21,2,8,10,12,34,5,4,1,4,3,0,0,55.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,2413,11,24,1,2,5,6,28,7,3,3,1,6,0,0,46.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,1434,7,13,1,4,11,11,26,8,3,1,0,1,0,0,42.5
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,1535,4,6,0,0,3,4,11,9,3,1,1,1,0,0,30.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,2196,3,6,0,1,3,3,9,7,7,2,0,4,0,0,30.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,1541,7,10,1,3,2,3,17,1,1,3,0,2,0,0,25.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,2321,2,11,1,3,1,2,6,4,3,3,2,2,0,0,25.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,1992,3,5,2,3,0,0,8,2,2,1,1,3,0,0,17.0
simmojo02,Jonathon Simmons,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,1533,4,9,2,3,2,2,12,2,1,0,0,1,0,0,16.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,2237,1,8,0,6,3,4,5,2,3,2,0,1,0,0,15.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,1383,2,5,0,0,0,1,4,6,1,1,0,1,0,0,14.5
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,564,2,3,0,0,0,0,4,4,2,1,0,0,0,0,14.0
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,774,3,6,0,0,0,1,6,2,2,1,0,1,0,0,13.0
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,961,2,5,0,1,1,1,5,2,1,1,1,1,0,0,12.5
leeda02,David Lee,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,932,0,1,0,0,0,0,0,7,1,0,0,1,0,0,9.75
westda01,David West,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,482,0,2,0,0,1,2,1,1,0,1,1,2,0,0,5.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,612,1,1,0,0,0,0,2,0,1,1,0,1,0,0,5.0
barnema02,Matt Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,608,1,2,0,1,0,0,2,2,0,0,0,0,0,0,4.5
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,281,1,1,1,1,0,0,3,1,0,0,0,1,0,0,4.25
mcgeeja01,JaVale McGee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-05-14,Outcome.WIN,319,0,0,0,0,1,2,1,1,0,0,0,1,0,0,1.75
bertada01,Dāvis Bertāns,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-14,Outcome.LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
